source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
1015,1271,249,379,0.04515622928738594,False
1015,1286,249,389,0.053553979843854904,False
1015,1306,249,407,0.042472682893276215,False
1015,1308,249,409,0.03602388873696327,False
1015,1311,249,412,0.05664125829935074,False
1015,1329,249,423,0.05084845423698425,False
1015,1337,249,429,0.040665145963430405,False
1015,1374,249,455,0.036427829414606094,False
1017,171,250,32,0.04386531934142113,False
1017,176,250,37,0.0376957505941391,False
1017,197,250,53,0.041165877133607864,False
1017,222,250,75,0.03875810652971268,False
1017,238,250,87,0.0357813686132431,False
1017,900,250,174,0.03750646114349365,False
1017,912,250,183,0.039479177445173264,False
1017,963,250,218,0.03819713369011879,False
1017,992,250,239,0.035349808633327484,False
1017,998,250,244,0.0833367109298706,False
1017,1017,250,250,0.08799131214618683,True
1017,1176,250,311,0.047433413565158844,False
1017,1208,250,325,0.05770326778292656,False
1017,1214,250,329,0.05738314986228943,False
1017,1266,250,374,0.04352044314146042,False
1017,1268,250,376,0.03480370715260506,False
1017,1298,250,401,0.05787380039691925,False
1017,1318,250,415,0.05093177407979965,False
1017,1352,250,441,0.039946626871824265,False
1017,1379,250,459,0.03679963946342468,False
1017,1384,250,464,0.05447714030742645,False
1018,82,251,16,0.03194843977689743,False
1018,252,251,97,0.067930668592453,False
1018,260,251,105,0.03474981710314751,False
1018,745,251,123,0.03676573932170868,False
1018,748,251,125,0.034704431891441345,False
1018,778,251,140,0.06975366175174713,False
1018,922,251,191,0.03170977160334587,False
1018,960,251,215,0.030317561700940132,False
1018,1018,251,251,0.09383587539196014,True
1018,1022,251,252,0.09377458691596985,False
1018,1077,251,261,0.030224161222577095,False
1018,1093,251,270,0.058848362416028976,False
1018,1130,251,284,0.05144942179322243,False
1018,1136,251,287,0.032948657870292664,False
1018,1160,251,304,0.06836725026369095,False
1018,1237,251,348,0.06566634774208069,False
1018,1243,251,354,0.0330909863114357,False
1018,1260,251,369,0.04205642640590668,False
1018,1272,251,380,0.03117644041776657,False
1018,1286,251,389,0.03059767372906208,False
1018,1308,251,409,0.030083714053034782,False
1022,82,252,16,0.03248053416609764,False
1022,252,252,97,0.06672309339046478,False
1022,260,252,105,0.03523809835314751,False
1022,745,252,123,0.03677625209093094,False
1022,748,252,125,0.035445403307676315,False
1022,778,252,140,0.06873785704374313,False
1022,922,252,191,0.03281207010149956,False
1022,960,252,215,0.030811971053481102,False
1022,1018,252,251,0.09336815774440765,False
1022,1022,252,252,0.09342918545007706,True
1022,1077,252,261,0.030344441533088684,False
1022,1093,252,270,0.05914132669568062,False
1022,1130,252,284,0.05123785883188248,False
1022,1136,252,287,0.032926421612501144,False
1022,1160,252,304,0.06748326867818832,False
1022,1237,252,348,0.0660383403301239,False
1022,1243,252,354,0.031643807888031006,False
1022,1260,252,369,0.04283875972032547,False
1022,1272,252,380,0.03159226104617119,False
1022,1286,252,389,0.03080674260854721,False
1022,1308,252,409,0.030124131590127945,False
1028,98,253,22,0.05561219900846481,False
1028,237,253,86,0.029602432623505592,False
1028,793,253,148,0.06974055618047714,False
1028,896,253,171,0.029398037120699883,False
1028,935,253,202,0.029468711465597153,False
1028,960,253,215,0.030291032046079636,False
1028,994,253,240,0.02876506932079792,False
1028,1003,253,247,0.05759784206748009,False
1028,1028,253,253,0.0935327410697937,True
1028,1032,253,256,0.0748896449804306,False
1028,1180,253,314,0.0288762915879488,False
1028,1185,253,315,0.06065716594457626,False
1028,1218,253,332,0.08637675642967224,False
1028,1247,253,358,0.030021995306015015,False
1028,1254,253,365,0.053356971591711044,False
1028,1270,253,378,0.05404878407716751,False
1028,1271,253,379,0.03667685389518738,False
1028,1321,253,417,0.028860129415988922,False
1028,1349,253,438,0.036912113428115845,False
1028,1382,253,462,0.02874811924993992,False
1028,1411,253,483,0.05656657740473747,False
1030,198,254,54,0.02975420467555523,False
1030,233,254,82,0.030180437490344048,False
1030,259,254,104,0.05343349277973175,False
1030,281,254,116,0.03423388674855232,False
1030,753,254,129,0.02989950403571129,False
1030,800,254,153,0.0721389502286911,False
1030,890,254,166,0.033803556114435196,False
1030,968,254,223,0.032901156693696976,False
1030,1030,254,254,0.11014937609434128,True
1030,1031,254,255,0.1091318279504776,False
1030,1104,254,276,0.03236173838376999,False
1030,1146,254,294,0.03802049160003662,False
1030,1154,254,299,0.0909809097647667,False
1030,1246,254,357,0.032321490347385406,False
1030,1274,254,382,0.07153648883104324,False
1030,1319,254,416,0.02901930920779705,False
1030,1324,254,420,0.036015041172504425,False
1030,1363,254,450,0.028920400887727737,False
1030,1396,254,472,0.04513533413410187,False
1030,1398,254,474,0.029265964403748512,False
1030,1412,254,484,0.030796494334936142,False
1031,215,255,69,0.03161686286330223,False
1031,224,255,76,0.02867719903588295,False
1031,233,255,82,0.02987700141966343,False
1031,259,255,104,0.062043339014053345,False
1031,281,255,116,0.032749246805906296,False
1031,800,255,153,0.06603944301605225,False
1031,890,255,166,0.03316705673933029,False
1031,968,255,223,0.031943801790475845,False
1031,1001,255,246,0.029804332181811333,False
1031,1030,255,254,0.1080038845539093,False
1031,1031,255,255,0.10901091247797012,True
1031,1130,255,284,0.031243111938238144,False
1031,1146,255,294,0.02832341194152832,False
1031,1154,255,299,0.08871711790561676,False
1031,1246,255,357,0.03174721077084541,False
1031,1274,255,382,0.07793423533439636,False
1031,1324,255,420,0.04149024561047554,False
1031,1396,255,472,0.0450514480471611,False
1031,1397,255,473,0.029667165130376816,False
1031,1398,255,474,0.02835993841290474,False
1031,1412,255,484,0.03453301265835762,False
1032,179,256,40,0.04241412505507469,False
1032,184,256,44,0.03822225332260132,False
1032,229,256,80,0.040409546345472336,False
1032,793,256,148,0.057247769087553024,False
1032,926,256,195,0.03436163812875748,False
1032,932,256,199,0.037346962839365005,False
1032,991,256,238,0.03806094080209732,False
1032,994,256,240,0.03323308378458023,False
1032,1003,256,247,0.06911677867174149,False
1032,1013,256,248,0.04187095910310745,False
1032,1028,256,253,0.0767517238855362,False
1032,1032,256,256,0.09585835784673691,True
1032,1151,256,297,0.03754870966076851,False
1032,1185,256,315,0.030645111575722694,False
1032,1218,256,332,0.06898883730173111,False
1032,1270,256,378,0.03264031559228897,False
1032,1342,256,432,0.05699971318244934,False
1032,1376,256,457,0.03265449404716492,False
1032,1382,256,462,0.040076833218336105,False
1032,1395,256,471,0.043722398579120636,False
1032,1411,256,483,0.05182940140366554,False
1070,82,257,16,0.05276694893836975,False
1070,168,257,29,0.04783187434077263,False
1070,219,257,72,0.043888285756111145,False
1070,221,257,74,0.045997824519872665,False
1070,234,257,83,0.04106436297297478,False
1070,250,257,96,0.04558856785297394,False
1070,270,257,111,0.04361094534397125,False
1070,286,257,120,0.05219005420804024,False
1070,791,257,146,0.04641060158610344,False
1070,891,257,167,0.04450863227248192,False
1070,995,257,241,0.040684252977371216,False
1070,1070,257,257,0.06841126084327698,True
1070,1212,257,328,0.046106092631816864,False
1070,1225,257,337,0.05118484050035477,False
1070,1260,257,369,0.04914817586541176,False
1070,1284,257,387,0.04702617973089218,False
1070,1290,257,393,0.04137170687317848,False
1070,1299,257,402,0.043286100029945374,False
1070,1307,257,408,0.044958408921957016,False
1070,1389,257,467,0.05171797052025795,False
1070,1410,257,482,0.05224689841270447,False
1072,7,258,0,0.06133759021759033,False
1072,215,258,69,0.04794399067759514,False
1072,236,258,85,0.0696413516998291,False
1072,271,258,112,0.03134915232658386,False
1072,285,258,119,0.03358147665858269,False
1072,798,258,152,0.04462894797325134,False
1072,1000,258,245,0.056256912648677826,False
1072,1013,258,248,0.04707596078515053,False
1072,1072,258,258,0.09050994366407394,True
1072,1080,258,264,0.03962681069970131,False
1072,1101,258,275,0.05016706511378288,False
1072,1137,258,288,0.036571383476257324,False
1072,1142,258,291,0.06057846546173096,False
1072,1154,258,299,0.04247112199664116,False
1072,1159,258,303,0.04379195719957352,False
1072,1208,258,325,0.033534590154886246,False
1072,1255,258,366,0.03178224340081215,False
1072,1265,258,373,0.044384513050317764,False
1072,1303,258,406,0.04204481840133667,False
1072,1328,258,422,0.04737470671534538,False
1072,1377,258,458,0.04534703493118286,False
1073,15,259,4,0.03823555260896683,False
1073,169,259,30,0.053811997175216675,False
1073,176,259,37,0.049455925822257996,False
1073,203,259,58,0.051622603088617325,False
1073,210,259,65,0.061834950000047684,False
1073,220,259,73,0.04564088582992554,False
1073,225,259,77,0.04165205359458923,False
1073,226,259,78,0.046204984188079834,False
1073,253,259,98,0.04576374590396881,False
1073,1073,259,259,0.08081688731908798,True
1073,1136,259,287,0.039074160158634186,False
1073,1139,259,289,0.03912440687417984,False
1073,1176,259,311,0.04167884588241577,False
1073,1179,259,313,0.04375482723116875,False
1073,1193,259,319,0.05745002254843712,False
1073,1201,259,321,0.04001118242740631,False
1073,1214,259,329,0.0476750023663044,False
1073,1283,259,386,0.04136999696493149,False
1073,1337,259,429,0.03973127901554108,False
1073,1343,259,433,0.05715315788984299,False
1073,1374,259,455,0.03793754428625107,False
1074,29,260,6,0.06565836817026138,False
1074,60,260,12,0.05982949584722519,False
1074,91,260,17,0.04743587598204613,False
1074,177,260,38,0.02986859902739525,False
1074,195,260,52,0.030031107366085052,False
1074,793,260,148,0.04589708894491196,False
1074,929,260,197,0.030061911791563034,False
1074,934,260,201,0.029314087703824043,False
1074,961,260,216,0.03223080933094025,False
1074,990,260,237,0.029180534183979034,False
1074,1074,260,260,0.09376287460327148,True
1074,1078,260,262,0.07283788919448853,False
1074,1127,260,282,0.0871645137667656,False
1074,1133,260,286,0.09275549650192261,False
1074,1148,260,295,0.040278684347867966,False
1074,1189,260,317,0.03379039093852043,False
1074,1191,260,318,0.03265339508652687,False
1074,1323,260,419,0.044657569378614426,False
1074,1344,260,434,0.03760593384504318,False
1074,1350,260,439,0.034308481961488724,False
1074,1411,260,483,0.030676886439323425,False
1077,15,261,4,0.059668514877557755,False
1077,28,261,5,0.045785900205373764,False
1077,91,261,17,0.07125085592269897,False
1077,171,261,32,0.05655327066779137,False
1077,176,261,37,0.05976167321205139,False
1077,256,261,101,0.043513551354408264,False
1077,787,261,143,0.03562840819358826,False
1077,990,261,237,0.037989936769008636,False
1077,998,261,244,0.032889366149902344,False
1077,1073,261,259,0.03415791317820549,False
1077,1077,261,261,0.09190576523542404,True
1077,1093,261,270,0.065081387758255,False
1077,1167,261,309,0.06121671944856644,False
1077,1189,261,317,0.03300091624259949,False
1077,1201,261,321,0.06422048062086105,False
1077,1208,261,325,0.03426174819469452,False
1077,1233,261,344,0.03356827422976494,False
1077,1300,261,403,0.03430093824863434,False
1077,1337,261,429,0.0358428992331028,False
1077,1350,261,439,0.034078534692525864,False
1077,1379,261,459,0.03532297909259796,False
1078,29,262,6,0.04786033555865288,False
1078,60,262,12,0.056995075196027756,False
1078,181,262,42,0.038330331444740295,False
1078,245,262,91,0.0423470176756382,False
1078,254,262,99,0.0333416722714901,False
1078,755,262,130,0.055353470146656036,False
1078,793,262,148,0.03688809648156166,False
1078,1074,262,260,0.0627741739153862,False
1078,1078,262,262,0.08080804347991943,True
1078,1127,262,282,0.06537209451198578,False
1078,1132,262,285,0.03499222919344902,False
1078,1133,262,286,0.062137771397829056,False
1078,1140,262,290,0.04250628873705864,False
1078,1158,262,302,0.039548490196466446,False
1078,1164,262,308,0.039189230650663376,False
1078,1216,262,330,0.034707169979810715,False
1078,1244,262,355,0.03282921761274338,False
1078,1322,262,418,0.0374176986515522,False
1078,1323,262,419,0.04883892834186554,False
1078,1344,262,434,0.06521804630756378,False
1078,1350,262,439,0.04254459589719772,False
1079,178,263,39,0.043984219431877136,False
1079,212,263,66,0.03144077584147453,False
1079,268,263,110,0.031872134655714035,False
1079,270,263,111,0.03841031342744827,False
1079,273,263,113,0.039694566279649734,False
1079,946,263,205,0.053549427539110184,False
1079,1079,263,263,0.08505060523748398,True
1079,1083,263,265,0.05543968081474304,False
1079,1098,263,274,0.06261765211820602,False
1079,1122,263,281,0.05985484644770622,False
1079,1156,263,300,0.04806826263666153,False
1079,1169,263,310,0.03166598826646805,False
1079,1219,263,333,0.06269687414169312,False
1079,1246,263,357,0.03141117841005325,False
1079,1273,263,381,0.032181158661842346,False
1079,1284,263,387,0.06190165877342224,False
1079,1347,263,436,0.05341551825404167,False
1079,1396,263,472,0.03550960496068001,False
1079,1398,263,474,0.04693968594074249,False
1079,1407,263,479,0.04826909303665161,False
1079,1410,263,482,0.04602675139904022,False
1080,55,264,11,0.03127787634730339,False
1080,96,264,20,0.05724208429455757,False
1080,175,264,36,0.0449925921857357,False
1080,777,264,139,0.05364342778921127,False
1080,900,264,174,0.03307473286986351,False
1080,1000,264,245,0.03018541820347309,False
1080,1072,264,258,0.03925025090575218,False
1080,1080,264,264,0.08964985609054565,True
1080,1085,264,267,0.07739516347646713,False
1080,1095,264,272,0.05245028808712959,False
1080,1101,264,275,0.049201350659132004,False
1080,1144,264,293,0.0742415189743042,False
1080,1154,264,299,0.029703820124268532,False
1080,1159,264,303,0.05869315564632416,False
1080,1208,264,325,0.05997375398874283,False
1080,1227,264,339,0.030287185683846474,False
1080,1228,264,340,0.03206133469939232,False
1080,1328,264,422,0.03672250360250473,False
1080,1349,264,438,0.04279360920190811,False
1080,1377,264,458,0.044084738940000534,False
1080,1408,264,480,0.033075399696826935,False
1083,28,265,5,0.03893572837114334,False
1083,43,265,9,0.03903832659125328,False
1083,171,265,32,0.06253175437450409,False
1083,178,265,39,0.04611997678875923,False
1083,270,265,111,0.04586298391222954,False
1083,946,265,205,0.04715767130255699,False
1083,979,265,232,0.03748830035328865,False
1083,1079,265,263,0.056561652570962906,False
1083,1083,265,265,0.08677183836698532,True
1083,1206,265,323,0.04497242718935013,False
1083,1214,265,329,0.04875151440501213,False
1083,1249,265,360,0.03754398971796036,False
1083,1284,265,387,0.043551042675971985,False
1083,1298,265,401,0.04721057042479515,False
1083,1306,265,407,0.03863026201725006,False
1083,1329,265,423,0.043841443955898285,False
1083,1334,265,427,0.051629502326250076,False
1083,1336,265,428,0.06228851154446602,False
1083,1337,265,429,0.043092992156744,False
1083,1348,265,437,0.037208735942840576,False
1083,1366,265,451,0.04081078991293907,False
1084,103,266,23,0.032286226749420166,False
1084,162,266,25,0.03359922021627426,False
1084,190,266,48,0.03090696595609188,False
1084,198,266,54,0.039784133434295654,False
1084,236,266,85,0.038794443011283875,False
1084,258,266,103,0.028086695820093155,False
1084,281,266,116,0.02786080725491047,False
1084,797,266,151,0.08316702395677567,False
1084,906,266,178,0.02853235974907875,False
1084,1084,266,266,0.12202040106058121,True
1084,1090,266,268,0.030836476013064384,False
1084,1107,266,277,0.07749339938163757,False
1084,1121,266,280,0.0398508682847023,False
1084,1157,266,301,0.08308324217796326,False
1084,1177,266,312,0.12044712901115417,False
1084,1207,266,324,0.02754177525639534,False
1084,1220,266,334,0.029856573790311813,False
1084,1247,266,358,0.03036191686987877,False
1084,1252,266,363,0.03258545324206352,False
1084,1332,266,425,0.02756241336464882,False
1084,1391,266,469,0.035342488437891006,False
1085,55,267,11,0.048831287771463394,False
1085,96,267,20,0.06376483291387558,False
1085,175,267,36,0.06116581708192825,False
1085,777,267,139,0.03257346525788307,False
1085,793,267,148,0.03457747772336006,False
1085,935,267,202,0.028276599943637848,False
1085,1001,267,246,0.029394421726465225,False
1085,1080,267,264,0.08513310551643372,False
1085,1085,267,267,0.09861301630735397,True
1085,1095,267,272,0.062201015651226044,False
1085,1127,267,282,0.030114639550447464,False
1085,1144,267,293,0.09563836455345154,False
1085,1159,267,303,0.05016061291098595,False
1085,1208,267,325,0.03804107755422592,False
1085,1344,267,434,0.03282017633318901,False
1085,1345,267,435,0.03057936206459999,False
1085,1347,267,436,0.04342140257358551,False
1085,1355,267,444,0.03007449395954609,False
1085,1407,267,479,0.04203052446246147,False
1085,1408,267,480,0.03325902298092842,False
1085,1411,267,483,0.029329266399145126,False
1090,162,268,25,0.054681140929460526,False
1090,202,268,57,0.06442185491323471,False
1090,233,268,82,0.034858860075473785,False
1090,238,268,87,0.03975870460271835,False
1090,256,268,101,0.06673286110162735,False
1090,271,268,112,0.03420674428343773,False
1090,769,268,134,0.0507778599858284,False
1090,795,268,149,0.03782055899500847,False
1090,802,268,154,0.07004564255475998,False
1090,928,268,196,0.03464939072728157,False
1090,1090,268,268,0.09179645031690598,True
1090,1162,268,306,0.0623290054500103,False
1090,1201,268,321,0.030831197276711464,False
1090,1202,268,322,0.043337173759937286,False
1090,1239,268,350,0.05199558287858963,False
1090,1253,268,364,0.04154099524021149,False
1090,1289,268,392,0.05293060094118118,False
1090,1343,268,433,0.030246352776885033,False
1090,1379,268,459,0.03265669569373131,False
1090,1386,268,465,0.03092215396463871,False
1090,1409,268,481,0.04346020892262459,False
1092,175,269,36,0.03991716355085373,False
1092,189,269,47,0.048121724277734756,False
1092,206,269,61,0.05347272381186485,False
1092,212,269,66,0.03947700560092926,False
1092,248,269,94,0.058087415993213654,False
1092,257,269,102,0.04545437544584274,False
1092,273,269,113,0.04323762655258179,False
1092,796,269,150,0.043635670095682144,False
1092,965,269,220,0.04157149791717529,False
1092,972,269,226,0.03906659781932831,False
1092,1092,269,269,0.07736419141292572,True
1092,1107,269,277,0.043373703956604004,False
1092,1156,269,300,0.05063839256763458,False
1092,1224,269,336,0.05380513519048691,False
1092,1244,269,355,0.038040891289711,False
1092,1309,269,410,0.04388730973005295,False
1092,1332,269,425,0.05099904537200928,False
1092,1358,269,446,0.04333282262086868,False
1092,1376,269,457,0.04765462502837181,False
1092,1382,269,462,0.05257874354720116,False
1092,1390,269,468,0.04628340154886246,False
1093,14,270,3,0.03357801213860512,False
1093,28,270,5,0.04463890567421913,False
1093,91,270,17,0.06066223978996277,False
1093,171,270,32,0.031076684594154358,False
1093,239,270,88,0.030917592346668243,False
1093,256,270,101,0.05042899027466774,False
1093,765,270,132,0.04816531762480736,False
1093,922,270,191,0.030330361798405647,False
1093,979,270,232,0.03002791292965412,False
1093,1018,270,251,0.06306140869855881,False
1093,1022,270,252,0.06365121155977249,False
1093,1077,270,261,0.07120528817176819,False
1093,1090,270,268,0.03051677718758583,False
1093,1093,270,270,0.1005537286400795,True
1093,1150,270,296,0.031122108921408653,False
1093,1167,270,309,0.08549914509057999,False
1093,1185,270,315,0.040987059473991394,False
1093,1201,270,321,0.05699952319264412,False
1093,1237,270,348,0.030143752694129944,False
1093,1260,270,369,0.029772216454148293,False
1093,1349,270,438,0.03666176274418831,False
1094,7,271,0,0.051540859043598175,False
1094,167,271,28,0.035219788551330566,False
1094,177,271,38,0.037490364164114,False
1094,195,271,52,0.03208315744996071,False
1094,244,271,90,0.0589587427675724,False
1094,248,271,94,0.04166090488433838,False
1094,273,271,113,0.04807691276073456,False
1094,750,271,126,0.032718781381845474,False
1094,767,271,133,0.03525067865848541,False
1094,972,271,226,0.03289918228983879,False
1094,1094,271,271,0.10927633941173553,True
1094,1098,271,274,0.06746840476989746,False
1094,1122,271,281,0.08679734170436859,False
1094,1152,271,298,0.03320888429880142,False
1094,1189,271,317,0.03990805521607399,False
1094,1207,271,324,0.03250383213162422,False
1094,1217,271,331,0.03369918465614319,False
1094,1219,271,333,0.07532870769500732,False
1094,1347,271,436,0.042804088443517685,False
1094,1390,271,468,0.032329097390174866,False
1094,1407,271,479,0.040776681154966354,False
1095,96,272,20,0.04627114161849022,False
1095,237,272,86,0.03183884546160698,False
1095,264,272,107,0.03185156732797623,False
1095,765,272,132,0.0384761206805706,False
1095,891,272,167,0.03257735073566437,False
1095,961,272,216,0.03245191276073456,False
1095,1000,272,245,0.03377073258161545,False
1095,1072,272,258,0.03791550174355507,False
1095,1080,272,264,0.06548616290092468,False
1095,1085,272,267,0.07060158997774124,False
1095,1095,272,272,0.1119312271475792,True
1095,1144,272,293,0.07030770182609558,False
1095,1154,272,299,0.043517544865608215,False
1095,1158,272,302,0.05130195617675781,False
1095,1159,272,303,0.05477765202522278,False
1095,1292,272,395,0.03760962933301926,False
1095,1344,272,434,0.0317147858440876,False
1095,1347,272,436,0.032987453043460846,False
1095,1396,272,472,0.06201767548918724,False
1095,1398,272,474,0.050110235810279846,False
1095,1405,272,478,0.032483287155628204,False
1097,50,273,10,0.0636260062456131,False
1097,172,273,33,0.06678563356399536,False
1097,195,273,52,0.04823184013366699,False
1097,201,273,56,0.03307117521762848,False
1097,271,273,112,0.039543647319078445,False
1097,777,273,139,0.046805333346128464,False
1097,791,273,146,0.034173522144556046,False
1097,795,273,149,0.05820301175117493,False
1097,893,273,168,0.03522296994924545,False
1097,900,273,174,0.03348761796951294,False
1097,935,273,202,0.03391056880354881,False
1097,976,273,230,0.044050946831703186,False
1097,1017,273,250,0.03411959484219551,False
1097,1097,273,273,0.10472817718982697,True
1097,1137,273,288,0.039886876940727234,False
1097,1159,273,303,0.05179654434323311,False
1097,1189,273,317,0.04123998433351517,False
1097,1275,273,383,0.05968605354428291,False
1097,1343,273,433,0.0364973358809948,False
1097,1349,273,438,0.043708957731723785,False
1097,1375,273,456,0.051224276423454285,False
1098,273,274,113,0.039470382034778595,False
1098,906,274,178,0.03469201922416687,False
1098,951,274,208,0.043537743389606476,False
1098,989,274,236,0.042762238532304764,False
1098,1079,274,263,0.06228506565093994,False
1098,1094,274,271,0.05223226547241211,False
1098,1098,274,274,0.08459886908531189,True
1098,1122,274,281,0.07025635242462158,False
1098,1161,274,305,0.06014525517821312,False
1098,1219,274,333,0.08382425457239151,False
1098,1254,274,365,0.035218559205532074,False
1098,1267,274,375,0.03240141272544861,False
1098,1273,274,381,0.03753363713622093,False
1098,1306,274,407,0.036568451672792435,False
1098,1307,274,408,0.03337791934609413,False
1098,1308,274,409,0.034836262464523315,False
1098,1311,274,412,0.040619559586048126,False
1098,1347,274,436,0.0443352535367012,False
1098,1398,274,474,0.04425908997654915,False
1098,1407,274,479,0.04657508805394173,False
1098,1410,274,482,0.040470317006111145,False
1101,190,275,48,0.03744007647037506,False
1101,236,275,85,0.04537614434957504,False
1101,765,275,132,0.0603862926363945,False
1101,777,275,139,0.05912528559565544,False
1101,798,275,152,0.05145818367600441,False
1101,800,275,153,0.039311978965997696,False
1101,889,275,165,0.028496062383055687,False
1101,1072,275,258,0.051016926765441895,False
1101,1080,275,264,0.050514884293079376,False
1101,1101,275,275,0.09204325079917908,True
1101,1154,275,299,0.054287273436784744,False
1101,1159,275,303,0.045966509729623795,False
1101,1208,275,325,0.05850878730416298,False
1101,1228,275,340,0.05764944478869438,False
1101,1283,275,386,0.02921256609261036,False
1101,1328,275,422,0.051633771508932114,False
1101,1349,275,438,0.04714837670326233,False
1101,1377,275,458,0.028217066079378128,False
1101,1394,275,470,0.04343809187412262,False
1101,1397,275,473,0.03910479694604874,False
1101,1408,275,480,0.02966424450278282,False
1104,166,276,27,0.0747985914349556,False
1104,171,276,32,0.028898416087031364,False
1104,180,276,41,0.04091634973883629,False
1104,195,276,52,0.032821089029312134,False
1104,231,276,81,0.043966375291347504,False
1104,268,276,110,0.03248893469572067,False
1104,795,276,149,0.030218087136745453,False
1104,800,276,153,0.04837096109986305,False
1104,1073,276,259,0.030293185263872147,False
1104,1104,276,276,0.09744365513324738,True
1104,1109,276,278,0.04439467191696167,False
1104,1137,276,288,0.051609382033348083,False
1104,1143,276,292,0.028873693197965622,False
1104,1146,276,294,0.08515230566263199,False
1104,1196,276,320,0.0847877785563469,False
1104,1241,276,352,0.03392893448472023,False
1104,1290,276,393,0.047625407576560974,False
1104,1382,276,462,0.032435957342386246,False
1104,1384,276,464,0.049449265003204346,False
1104,1408,276,480,0.042817432433366776,False
1104,1410,276,482,0.038709551095962524,False
1107,194,277,51,0.03416597470641136,False
1107,206,277,61,0.06102845072746277,False
1107,281,277,116,0.05022146925330162,False
1107,287,277,121,0.042443789541721344,False
1107,796,277,150,0.030258705839514732,False
1107,797,277,151,0.06042100861668587,False
1107,925,277,194,0.038435157388448715,False
1107,991,277,238,0.04065762460231781,False
1107,1084,277,266,0.055389899760484695,False
1107,1092,277,269,0.04889729619026184,False
1107,1107,277,277,0.08721643686294556,True
1107,1157,277,301,0.030328884720802307,False
1107,1169,277,310,0.06180349737405777,False
1107,1177,277,312,0.0591970793902874,False
1107,1224,277,336,0.032878950238227844,False
1107,1332,277,425,0.0675184577703476,False
1107,1376,277,457,0.04218737408518791,False
1107,1382,277,462,0.05214163288474083,False
1107,1384,277,464,0.03381394222378731,False
1107,1391,277,469,0.038571570068597794,False
1107,1405,277,478,0.032422780990600586,False
1109,166,278,27,0.06221699342131615,False
1109,240,278,89,0.04119826853275299,False
1109,257,278,102,0.07482096552848816,False
1109,268,278,110,0.06153956800699234,False
1109,271,278,112,0.03296060860157013,False
1109,752,278,128,0.03490519896149635,False
1109,763,278,131,0.034399110823869705,False
1109,908,278,180,0.03423431143164635,False
1109,1104,278,276,0.04188135638833046,False
1109,1109,278,278,0.09192708134651184,True
1109,1159,278,303,0.03436557203531265,False
1109,1241,278,352,0.03280742093920708,False
1109,1284,278,387,0.050527580082416534,False
1109,1333,278,426,0.03776278719305992,False
1109,1339,278,430,0.04900749400258064,False
1109,1374,278,455,0.03255266696214676,False
1109,1380,278,460,0.05592794716358185,False
1109,1389,278,467,0.04759586974978447,False
1109,1390,278,468,0.03460082411766052,False
1109,1408,278,480,0.08204291760921478,False
1109,1410,278,482,0.03272544965147972,False
1119,103,279,23,0.041710056364536285,False
1119,183,279,43,0.04989156499505043,False
1119,200,279,55,0.05762029439210892,False
1119,201,279,56,0.056713223457336426,False
1119,239,279,88,0.04363536462187767,False
1119,285,279,119,0.041461508721113205,False
1119,286,279,120,0.03997782617807388,False
1119,790,279,145,0.0497269444167614,False
1119,891,279,167,0.04039018973708153,False
1119,913,279,184,0.04400121793150902,False
1119,917,279,188,0.0424342043697834,False
1119,948,279,206,0.039997320622205734,False
1119,975,279,229,0.04368245601654053,False
1119,1119,279,279,0.08277769386768341,True
1119,1162,279,306,0.039727937430143356,False
1119,1202,279,322,0.046623244881629944,False
1119,1212,279,328,0.04187721759080887,False
1119,1253,279,364,0.05220089852809906,False
1119,1289,279,392,0.05565327778458595,False
1119,1318,279,415,0.046948306262493134,False
1119,1381,279,461,0.042949263006448746,False
1121,31,280,8,0.06495902687311172,False
1121,179,280,40,0.07219208031892776,False
1121,184,280,44,0.03993179649114609,False
1121,197,280,53,0.041422102600336075,False
1121,209,280,64,0.04361911490559578,False
1121,224,280,76,0.06650165468454361,False
1121,229,280,80,0.05840739235281944,False
1121,239,280,88,0.04051331430673599,False
1121,245,280,91,0.039633579552173615,False
1121,247,280,93,0.04734331741929054,False
1121,256,280,101,0.03233373910188675,False
1121,745,280,123,0.034313399344682693,False
1121,776,280,138,0.0355168953537941,False
1121,802,280,154,0.03340877965092659,False
1121,1121,280,280,0.08439186215400696,True
1121,1250,280,361,0.049109842628240585,False
1121,1269,280,377,0.04228309914469719,False
1121,1295,280,398,0.033612776547670364,False
1121,1352,280,441,0.033504385501146317,False
1121,1379,280,459,0.03577740117907524,False
1121,1386,280,465,0.07122443616390228,False
1122,244,281,90,0.03483055159449577,False
1122,273,281,113,0.039770521223545074,False
1122,911,281,182,0.03191933408379555,False
1122,989,281,236,0.03010266274213791,False
1122,1079,281,263,0.06537307053804398,False
1122,1094,281,271,0.07378315925598145,False
1122,1098,281,274,0.07714326679706573,False
1122,1109,281,278,0.031311772763729095,False
1122,1122,281,281,0.09289171546697617,True
1122,1219,281,333,0.08154742419719696,False
1122,1254,281,365,0.03777298331260681,False
1122,1284,281,387,0.04225187376141548,False
1122,1293,281,396,0.029918652027845383,False
1122,1296,281,399,0.031640492379665375,False
1122,1308,281,409,0.03877462074160576,False
1122,1347,281,436,0.052646610885858536,False
1122,1358,281,446,0.02985708974301815,False
1122,1389,281,467,0.04622691124677658,False
