source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
782,897,775,880,0.0548042468726635,False
782,1029,775,1003,0.04382551088929176,False
782,1048,775,1022,0.03994541987776756,False
782,1115,775,1083,0.04847882688045502,False
782,1137,775,1103,0.05687794089317322,False
782,1420,775,1370,0.0436997190117836,False
784,139,776,139,0.041284698992967606,False
784,190,776,190,0.046773988753557205,False
784,203,776,203,0.040572721511125565,False
784,274,776,274,0.04035823419690132,False
784,288,776,288,0.0415322482585907,False
784,321,776,321,0.037333663552999496,False
784,367,776,367,0.0535428449511528,False
784,430,776,429,0.0384519137442112,False
784,547,776,546,0.0608149990439415,False
784,577,776,576,0.03750308230519295,False
784,702,776,701,0.05259280651807785,False
784,718,776,717,0.05744272470474243,False
784,719,776,718,0.043031394481658936,False
784,724,776,723,0.048252642154693604,False
784,767,776,761,0.04038066416978836,False
784,784,776,776,0.07519201934337616,True
784,895,776,878,0.04764217883348465,False
784,1079,776,1050,0.05187053605914116,False
784,1106,776,1075,0.047993507236242294,False
784,1143,776,1109,0.055011551827192307,False
784,1391,776,1342,0.04242163524031639,False
785,23,777,23,0.03831127658486366,False
785,145,777,145,0.04556915909051895,False
785,241,777,241,0.04248669371008873,False
785,243,777,243,0.040912799537181854,False
785,292,777,292,0.058119725435972214,False
785,300,777,300,0.040611933916807175,False
785,354,777,354,0.04979938268661499,False
785,411,777,410,0.05247361958026886,False
785,533,777,532,0.04210857301950455,False
785,610,777,609,0.042583003640174866,False
785,721,777,720,0.03946446254849434,False
785,736,777,735,0.04517659544944763,False
785,785,777,777,0.06983897089958191,True
785,862,777,846,0.054457277059555054,False
785,951,777,929,0.052038341760635376,False
785,1013,777,987,0.04187779501080513,False
785,1018,777,992,0.05608958750963211,False
785,1087,777,1057,0.05522247403860092,False
785,1303,777,1262,0.04163707047700882,False
785,1339,777,1297,0.04822399839758873,False
785,1401,777,1351,0.042997270822525024,False
787,276,778,276,0.04899964854121208,False
787,357,778,357,0.05214378237724304,False
787,409,778,408,0.04169030860066414,False
787,413,778,412,0.041887689381837845,False
787,480,778,479,0.04785578325390816,False
787,487,778,486,0.042020246386528015,False
787,507,778,506,0.0407622829079628,False
787,571,778,570,0.05389832332730293,False
787,614,778,613,0.0588160865008831,False
787,705,778,704,0.057481829077005386,False
787,726,778,725,0.04890811815857887,False
787,728,778,727,0.049944885075092316,False
787,731,778,730,0.04674648120999336,False
787,748,778,747,0.04039308801293373,False
787,787,778,778,0.07249082624912262,True
787,915,778,897,0.04296942427754402,False
787,925,778,906,0.04092712700366974,False
787,1048,778,1022,0.040821004658937454,False
787,1147,778,1112,0.04058073088526726,False
787,1194,778,1154,0.04525558650493622,False
787,1207,778,1166,0.04540669545531273,False
788,167,779,167,0.03713313862681389,False
788,243,779,243,0.043615762144327164,False
788,268,779,268,0.038732923567295074,False
788,285,779,285,0.051831334829330444,False
788,367,779,367,0.037183765321969986,False
788,415,779,414,0.038323551416397095,False
788,430,779,429,0.06080715358257294,False
788,466,779,465,0.058720480650663376,False
788,468,779,467,0.049901220947504044,False
788,510,779,509,0.0458064079284668,False
788,583,779,582,0.03670402988791466,False
788,584,779,583,0.0407223179936409,False
788,608,779,607,0.041348256170749664,False
788,683,779,682,0.06173880398273468,False
788,694,779,693,0.05211241543292999,False
788,700,779,699,0.04476393014192581,False
788,788,779,779,0.07518985867500305,True
788,975,779,951,0.05039042606949806,False
788,1011,779,985,0.04292382299900055,False
788,1193,779,1153,0.04706483706831932,False
788,1440,779,1389,0.04498547315597534,False
791,113,780,113,0.047705039381980896,False
791,118,780,118,0.043507013469934464,False
791,144,780,144,0.041316717863082886,False
791,187,780,187,0.04106296971440315,False
791,244,780,244,0.042343683540821075,False
791,338,780,338,0.04189703240990639,False
791,355,780,355,0.04087592661380768,False
791,385,780,385,0.04091224819421768,False
791,431,780,430,0.0428619347512722,False
791,535,780,534,0.048348598182201385,False
791,684,780,683,0.05206786468625069,False
791,693,780,692,0.05007193237543106,False
791,741,780,740,0.04047007858753204,False
791,791,780,780,0.07332548499107361,True
791,877,780,861,0.04057813808321953,False
791,917,780,899,0.053313881158828735,False
791,1042,780,1016,0.057669200003147125,False
791,1142,780,1108,0.04839719459414482,False
791,1175,780,1138,0.04129255563020706,False
791,1348,780,1306,0.06496716290712357,False
791,1438,780,1387,0.04701528698205948,False
793,116,781,116,0.04603412002325058,False
793,123,781,123,0.040005870163440704,False
793,232,781,232,0.04791681841015816,False
793,333,781,333,0.040374595671892166,False
793,351,781,351,0.0397590734064579,False
793,459,781,458,0.05419499799609184,False
793,501,781,500,0.040299996733665466,False
793,581,781,580,0.04676606506109238,False
793,613,781,612,0.0501590222120285,False
793,793,781,781,0.07371708750724792,True
793,870,781,854,0.04083405062556267,False
793,873,781,857,0.06117987632751465,False
793,999,781,973,0.05179250240325928,False
793,1008,781,982,0.03996787592768669,False
793,1017,781,991,0.04325063154101372,False
793,1037,781,1011,0.05638650059700012,False
793,1044,781,1018,0.04635249078273773,False
793,1053,781,1027,0.04221933335065842,False
793,1070,781,1044,0.045138224959373474,False
793,1154,781,1119,0.0524359829723835,False
793,1412,781,1362,0.041214872151613235,False
795,20,782,20,0.033778127282857895,False
795,90,782,90,0.03608424589037895,False
795,107,782,107,0.03603024408221245,False
795,270,782,270,0.06451025605201721,False
795,282,782,282,0.06603475660085678,False
795,356,782,356,0.041285641491413116,False
795,381,782,381,0.04127898067235947,False
795,390,782,390,0.044474486261606216,False
795,483,782,482,0.035950880497694016,False
795,520,782,519,0.048060204833745956,False
795,662,782,661,0.043719131499528885,False
795,704,782,703,0.07053627818822861,False
795,717,782,716,0.04999029263854027,False
795,729,782,728,0.06748578697443008,False
795,730,782,729,0.05181852728128433,False
795,746,782,745,0.037851884961128235,False
795,795,782,782,0.07324112206697464,True
795,861,782,845,0.04095970094203949,False
795,1062,782,1036,0.04855102300643921,False
795,1096,782,1065,0.03342314437031746,False
795,1129,782,1096,0.034935228526592255,False
796,118,783,118,0.055029939860105515,False
796,299,783,299,0.042064063251018524,False
796,328,783,328,0.05884232744574547,False
796,340,783,340,0.04081141948699951,False
796,355,783,355,0.04381116107106209,False
796,409,783,408,0.04685245826840401,False
796,432,783,431,0.04107913747429848,False
796,490,783,489,0.042577531188726425,False
796,614,783,613,0.04431556165218353,False
796,620,783,619,0.05004439502954483,False
796,644,783,643,0.04483816772699356,False
796,728,783,727,0.04001700133085251,False
796,731,783,730,0.044477351009845734,False
796,796,783,783,0.07387074083089828,True
796,867,783,851,0.042340826243162155,False
796,915,783,897,0.04280554875731468,False
796,1042,783,1016,0.0482979342341423,False
796,1048,783,1022,0.04566323012113571,False
796,1160,783,1124,0.05695657432079315,False
796,1207,783,1166,0.05343089997768402,False
796,1285,783,1244,0.0418737530708313,False
797,114,784,114,0.04343774914741516,False
797,165,784,165,0.04915114492177963,False
797,201,784,201,0.061278946697711945,False
797,203,784,203,0.03844374790787697,False
797,288,784,288,0.0399407297372818,False
797,304,784,304,0.05988307669758797,False
797,448,784,447,0.052402328699827194,False
797,482,784,481,0.04157218709588051,False
797,556,784,555,0.03989766910672188,False
797,674,784,673,0.038484472781419754,False
797,685,784,684,0.044397588819265366,False
797,749,784,748,0.043646931648254395,False
797,797,784,784,0.07874240726232529,True
797,843,784,827,0.03830927237868309,False
797,944,784,922,0.04931441321969032,False
797,1046,784,1020,0.04404500126838684,False
797,1103,784,1072,0.05135974660515785,False
797,1113,784,1081,0.04314739257097244,False
797,1141,784,1107,0.0419258177280426,False
797,1340,784,1298,0.0590200275182724,False
797,1413,784,1363,0.041599392890930176,False
798,178,785,178,0.06083834171295166,False
798,200,785,200,0.04172264039516449,False
798,239,785,239,0.04542115330696106,False
798,256,785,256,0.04030463844537735,False
798,261,785,261,0.05322979763150215,False
798,291,785,291,0.03849152848124504,False
798,336,785,336,0.039670996367931366,False
798,445,785,444,0.04844897612929344,False
798,448,785,447,0.04123587906360626,False
798,467,785,466,0.0450882650911808,False
798,592,785,591,0.04128863662481308,False
798,668,785,667,0.039685092866420746,False
798,798,785,785,0.07923774421215057,True
798,885,785,868,0.0421057790517807,False
798,928,785,908,0.04085107520222664,False
798,996,785,970,0.059660833328962326,False
798,1004,785,978,0.060893040150403976,False
798,1094,785,1063,0.05572828650474548,False
798,1099,785,1068,0.04464899003505707,False
798,1161,785,1125,0.039335381239652634,False
798,1164,785,1128,0.04211287572979927,False
800,143,786,143,0.043829742819070816,False
800,148,786,148,0.04616941139101982,False
800,151,786,151,0.04981963708996773,False
800,219,786,219,0.051835305988788605,False
800,275,786,275,0.042150210589170456,False
800,298,786,298,0.0397644005715847,False
800,356,786,356,0.04178043454885483,False
800,372,786,372,0.05316794663667679,False
800,382,786,382,0.055730145424604416,False
800,405,786,404,0.042756129056215286,False
800,483,786,482,0.05003312602639198,False
800,651,786,650,0.04126517102122307,False
800,773,786,766,0.046058643609285355,False
800,800,786,786,0.06444475799798965,True
800,805,786,789,0.0388718880712986,False
800,1014,786,988,0.050471898168325424,False
800,1062,786,1036,0.05334335193037987,False
800,1073,786,1046,0.04619494825601578,False
800,1129,786,1096,0.059667013585567474,False
800,1184,786,1146,0.04125078395009041,False
800,1287,786,1246,0.04139501601457596,False
802,68,787,68,0.06894205510616302,False
802,79,787,79,0.04327409714460373,False
802,81,787,81,0.04107946902513504,False
802,220,787,220,0.05363227799534798,False
802,230,787,230,0.04884974658489227,False
802,338,787,338,0.03740772604942322,False
802,342,787,342,0.03788484260439873,False
802,349,787,349,0.043449580669403076,False
802,350,787,350,0.03800125792622566,False
802,535,787,534,0.03687742352485657,False
802,595,787,594,0.036841657012701035,False
802,781,787,774,0.04836919531226158,False
802,802,787,787,0.0830114483833313,True
802,895,787,878,0.04170079529285431,False
802,966,787,942,0.05960351228713989,False
802,1005,787,979,0.047688454389572144,False
802,1068,787,1042,0.038222573697566986,False
802,1125,787,1092,0.03702164813876152,False
802,1169,787,1132,0.08086977899074554,False
802,1232,787,1191,0.03804991394281387,False
802,1306,787,1265,0.03922256454825401,False
804,121,788,121,0.042106401175260544,False
804,163,788,163,0.0507662333548069,False
804,175,788,175,0.04064611345529556,False
804,212,788,212,0.04209878295660019,False
804,346,788,346,0.044258963316679,False
804,396,788,396,0.042013682425022125,False
804,545,788,544,0.04082202911376953,False
804,643,788,642,0.03981588035821915,False
804,738,788,737,0.039513565599918365,False
804,750,788,749,0.041156139224767685,False
804,804,788,788,0.06959953159093857,True
804,835,788,819,0.055815260857343674,False
804,864,788,848,0.04656714200973511,False
804,902,788,885,0.05670832842588425,False
804,922,788,903,0.050939351320266724,False
804,1039,788,1013,0.05223507434129715,False
804,1138,788,1104,0.05005105584859848,False
804,1202,788,1162,0.052959758788347244,False
804,1327,788,1286,0.04755794629454613,False
804,1363,788,1319,0.04670868068933487,False
804,1432,788,1381,0.04766003042459488,False
805,90,789,90,0.047671545296907425,False
805,269,789,269,0.05020013079047203,False
805,298,789,298,0.05226252228021622,False
805,361,789,361,0.05136217176914215,False
805,391,789,391,0.037805184721946716,False
805,405,789,404,0.038161687552928925,False
805,578,789,577,0.0470733568072319,False
805,651,789,650,0.05142712965607643,False
805,773,789,766,0.05793541297316551,False
805,774,789,767,0.04669812694191933,False
805,800,789,786,0.03698749095201492,False
805,805,789,789,0.06132066249847412,True
805,1073,789,1046,0.04722142964601517,False
805,1117,789,1084,0.03719037026166916,False
805,1184,789,1146,0.05524303764104843,False
805,1233,789,1192,0.04196954146027565,False
805,1234,789,1193,0.052103761583566666,False
805,1252,789,1211,0.041391681879758835,False
805,1273,789,1232,0.0492425337433815,False
805,1287,789,1246,0.05167759209871292,False
805,1406,789,1356,0.04505467042326927,False
806,40,790,40,0.040426209568977356,False
806,49,790,49,0.04799637943506241,False
806,336,790,336,0.04162999987602234,False
806,352,790,352,0.0519094355404377,False
806,498,790,497,0.041533589363098145,False
806,524,790,523,0.04908692464232445,False
806,612,790,611,0.03973771631717682,False
806,777,790,770,0.04575300216674805,False
806,806,790,790,0.06984204798936844,True
806,814,790,798,0.04191359877586365,False
806,837,790,821,0.04034806042909622,False
806,893,790,876,0.04095994308590889,False
806,987,790,962,0.0542244054377079,False
806,1058,790,1032,0.054465290158987045,False
806,1122,790,1089,0.04246873781085014,False
806,1267,790,1226,0.057038210332393646,False
806,1276,790,1235,0.04750942066311836,False
806,1289,790,1248,0.045018214732408524,False
806,1301,790,1260,0.04735783860087395,False
806,1367,790,1323,0.048904720693826675,False
806,1414,790,1364,0.051876235753297806,False
807,358,791,358,0.04401442036032677,False
807,383,791,383,0.042535290122032166,False
807,409,791,408,0.045326318591833115,False
807,626,791,625,0.04396308213472366,False
807,632,791,631,0.04925918951630592,False
807,643,791,642,0.04167525842785835,False
807,645,791,644,0.041740141808986664,False
807,768,791,762,0.0474858321249485,False
807,807,791,791,0.07043758034706116,True
807,833,791,817,0.04764264076948166,False
807,867,791,851,0.04788234829902649,False
807,899,791,882,0.04802606627345085,False
807,958,791,934,0.04235615208745003,False
807,1039,791,1013,0.04165291413664818,False
807,1089,791,1058,0.04698563367128372,False
807,1124,791,1091,0.04877874255180359,False
807,1300,791,1259,0.05148782953619957,False
807,1320,791,1279,0.055600810796022415,False
807,1402,791,1352,0.04742994159460068,False
807,1416,791,1366,0.04410896077752113,False
807,1417,791,1367,0.051610808819532394,False
808,78,792,78,0.06724832952022552,False
808,93,792,93,0.0511699914932251,False
808,202,792,202,0.05103039741516113,False
808,356,792,356,0.039289966225624084,False
808,371,792,371,0.040009044110774994,False
808,423,792,422,0.03864052891731262,False
808,488,792,487,0.04224852845072746,False
808,543,792,542,0.046281859278678894,False
808,579,792,578,0.04387030377984047,False
808,602,792,601,0.040352948009967804,False
808,645,792,644,0.050786882638931274,False
808,676,792,675,0.05375096574425697,False
808,705,792,704,0.03947845846414566,False
808,740,792,739,0.055773328989744186,False
808,808,792,792,0.08167663216590881,True
808,899,792,882,0.0386308953166008,False
808,930,792,910,0.03997077792882919,False
808,964,792,940,0.0420326329767704,False
808,1010,792,984,0.04299241304397583,False
808,1033,792,1007,0.04167543351650238,False
808,1266,792,1225,0.05308973416686058,False
809,78,793,78,0.039060696959495544,False
809,81,793,81,0.04818999394774437,False
809,106,793,106,0.04356653615832329,False
809,127,793,127,0.052427034825086594,False
809,181,793,181,0.04652877897024155,False
809,209,793,209,0.04126596450805664,False
809,286,793,286,0.04672326147556305,False
809,391,793,391,0.04403761401772499,False
809,413,793,412,0.04534851759672165,False
809,479,793,478,0.04698805883526802,False
809,514,793,513,0.04095814749598503,False
809,781,793,774,0.05028141662478447,False
809,809,793,793,0.07227927446365356,True
809,1000,793,974,0.04123741760849953,False
809,1005,793,979,0.044242750853300095,False
809,1096,793,1065,0.05672003701329231,False
809,1184,793,1146,0.040500275790691376,False
809,1255,793,1214,0.04169921949505806,False
809,1291,793,1250,0.059515830129384995,False
809,1305,793,1264,0.04490027204155922,False
809,1344,793,1302,0.053528882563114166,False
810,79,794,79,0.044669028371572495,False
810,126,794,126,0.04301134869456291,False
810,237,794,237,0.04468727484345436,False
810,326,794,326,0.05089014768600464,False
810,358,794,358,0.04903825372457504,False
810,443,794,442,0.04178148880600929,False
810,490,794,489,0.04322483763098717,False
810,528,794,527,0.04507306218147278,False
810,569,794,568,0.046499062329530716,False
810,652,794,651,0.04266110435128212,False
810,762,794,757,0.05151992663741112,False
810,810,794,794,0.06792834401130676,True
810,812,794,796,0.04692397266626358,False
810,848,794,832,0.041201964020729065,False
810,1056,794,1030,0.042303115129470825,False
810,1089,794,1058,0.045342087745666504,False
810,1280,794,1239,0.052005328238010406,False
810,1302,794,1261,0.05359252914786339,False
810,1342,794,1300,0.05346880480647087,False
810,1380,794,1333,0.046735070645809174,False
810,1387,794,1339,0.04744327440857887,False
811,224,795,224,0.0442301370203495,False
811,239,795,239,0.05385357514023781,False
811,271,795,271,0.04097159579396248,False
811,281,795,281,0.04080404341220856,False
811,396,795,396,0.04299987480044365,False
811,491,795,490,0.03852316737174988,False
811,550,795,549,0.04503669589757919,False
811,551,795,550,0.043097272515296936,False
811,581,795,580,0.04373341426253319,False
811,743,795,742,0.055311188101768494,False
811,750,795,749,0.048943761736154556,False
811,811,795,795,0.07526730000972748,True
811,835,795,819,0.05538104847073555,False
811,884,795,867,0.04253358766436577,False
811,970,795,946,0.03975776955485344,False
811,1019,795,993,0.04427747800946236,False
811,1092,795,1061,0.057860419154167175,False
811,1173,795,1136,0.03965933248400688,False
811,1219,795,1178,0.044161275029182434,False
811,1310,795,1269,0.05180907994508743,False
811,1363,795,1319,0.05178801715373993,False
812,79,796,79,0.040528666228055954,False
812,234,796,234,0.048171088099479675,False
812,326,796,326,0.05967482179403305,False
812,426,796,425,0.04058051109313965,False
812,488,796,487,0.04362964257597923,False
812,506,796,505,0.049601901322603226,False
812,528,796,527,0.04447014257311821,False
812,624,796,623,0.048253510147333145,False
812,810,796,794,0.04506731405854225,False
812,812,796,796,0.06524059921503067,True
812,848,796,832,0.041986700147390366,False
812,905,796,887,0.042278606444597244,False
812,911,796,893,0.041889749467372894,False
812,1056,796,1030,0.053014468401670456,False
812,1214,796,1173,0.051021378487348557,False
812,1280,796,1239,0.041181452572345734,False
812,1302,796,1261,0.05625748261809349,False
812,1342,796,1300,0.044753070920705795,False
812,1375,796,1328,0.047147877514362335,False
812,1387,796,1339,0.05087168514728546,False
812,1408,796,1358,0.0443793423473835,False
813,14,797,14,0.0476970300078392,False
813,65,797,65,0.04317563399672508,False
813,112,797,112,0.05020449683070183,False
813,134,797,134,0.052439287304878235,False
813,168,797,168,0.043994251638650894,False
813,325,797,325,0.04128275811672211,False
813,365,797,365,0.04333920776844025,False
813,680,797,679,0.04203283041715622,False
813,780,797,773,0.04310617968440056,False
813,813,797,797,0.06944746524095535,True
813,918,797,900,0.0453583188354969,False
813,1040,797,1014,0.04312199354171753,False
813,1100,797,1069,0.05388851463794708,False
813,1133,797,1099,0.038395535200834274,False
813,1188,797,1149,0.060928162187337875,False
813,1197,797,1157,0.04886979982256889,False
813,1231,797,1190,0.050550706684589386,False
813,1260,797,1219,0.0388057567179203,False
813,1272,797,1231,0.046291496604681015,False
813,1336,797,1294,0.050790268927812576,False
813,1441,797,1390,0.046280279755592346,False
814,218,798,218,0.039052024483680725,False
814,272,798,272,0.038873955607414246,False
814,297,798,297,0.03734918683767319,False
814,336,798,336,0.04159538075327873,False
814,469,798,468,0.04732193797826767,False
814,489,798,488,0.04221527650952339,False
814,498,798,497,0.06256899237632751,False
814,524,798,523,0.04831662401556969,False
814,549,798,548,0.043456271290779114,False
814,619,798,618,0.053273554891347885,False
814,740,798,739,0.04143616184592247,False
814,806,798,790,0.03989769145846367,False
814,814,798,798,0.06648287177085876,True
814,837,798,821,0.05633951723575592,False
814,957,798,933,0.043459344655275345,False
814,987,798,962,0.03724190220236778,False
814,1083,798,1054,0.041101861745119095,False
814,1276,798,1235,0.06312451511621475,False
814,1301,798,1260,0.058949604630470276,False
814,1339,798,1297,0.036957308650016785,False
814,1414,798,1364,0.060985926538705826,False
815,112,799,112,0.04284700006246567,False
815,130,799,130,0.03986406698822975,False
815,193,799,193,0.03869853913784027,False
815,242,799,242,0.06562020629644394,False
815,278,799,278,0.0378064289689064,False
815,324,799,324,0.05449291691184044,False
815,341,799,341,0.03835950046777725,False
815,400,799,400,0.044756338000297546,False
815,511,799,510,0.03889140486717224,False
815,622,799,621,0.040589749813079834,False
815,650,799,649,0.05555068328976631,False
815,708,799,707,0.04080650955438614,False
815,815,799,799,0.082701675593853,True
815,941,799,919,0.04022711142897606,False
815,943,799,921,0.06396465748548508,False
815,949,799,927,0.03855784237384796,False
815,1045,799,1019,0.042187824845314026,False
815,1239,799,1198,0.042162537574768066,False
815,1296,799,1255,0.05611637234687805,False
815,1424,799,1374,0.05672663822770119,False
815,1444,799,1393,0.039072055369615555,False
816,64,800,64,0.04491481930017471,False
816,82,800,82,0.04132689908146858,False
816,122,800,122,0.047896962612867355,False
816,337,800,337,0.04158918187022209,False
816,366,800,366,0.04480470344424248,False
816,379,800,379,0.05172489583492279,False
816,428,800,427,0.05095003917813301,False
816,627,800,626,0.05210122466087341,False
816,669,800,668,0.045983195304870605,False
816,816,800,800,0.062235184013843536,True
816,830,800,814,0.043038900941610336,False
816,942,800,920,0.04666275531053543,False
816,1070,800,1044,0.045956652611494064,False
816,1205,800,1164,0.05094447731971741,False
816,1218,800,1177,0.04833126813173294,False
816,1232,800,1191,0.05413207784295082,False
816,1235,800,1194,0.046962860971689224,False
816,1272,800,1231,0.04338942468166351,False
816,1306,800,1265,0.04641593620181084,False
816,1312,800,1271,0.04247438535094261,False
816,1356,800,1312,0.04816412180662155,False
817,67,801,67,0.04774938151240349,False
817,371,801,371,0.03974797576665878,False
817,395,801,395,0.05006953328847885,False
817,464,801,463,0.038363728672266006,False
817,539,801,538,0.0433143749833107,False
817,543,801,542,0.04127030074596405,False
817,575,801,574,0.03812703117728233,False
817,676,801,675,0.056164879351854324,False
817,817,801,801,0.07491223514080048,True
817,822,801,806,0.04303385689854622,False
817,824,801,808,0.04491155967116356,False
817,846,801,830,0.03893435373902321,False
817,943,801,921,0.042031511664390564,False
817,1095,801,1064,0.047445785254240036,False
817,1102,801,1071,0.047571439296007156,False
817,1107,801,1076,0.05852098390460014,False
817,1257,801,1216,0.039512999355793,False
817,1258,801,1217,0.05486442521214485,False
817,1279,801,1238,0.053080372512340546,False
817,1298,801,1257,0.053606994450092316,False
817,1445,801,1394,0.0467662513256073,False
818,149,802,149,0.058319639414548874,False
818,358,802,358,0.046684250235557556,False
818,378,802,378,0.042513158172369,False
818,389,802,389,0.04195636138319969,False
818,426,802,425,0.0408952496945858,False
818,493,802,492,0.04936651512980461,False
818,500,802,499,0.04260709509253502,False
818,521,802,520,0.04865523800253868,False
818,626,802,625,0.041109997779130936,False
818,759,802,754,0.04141226410865784,False
818,818,802,802,0.06608372181653976,True
818,860,802,844,0.0435379296541214,False
818,876,802,860,0.05263160169124603,False
818,911,802,893,0.04109930247068405,False
818,1002,802,976,0.04697676748037338,False
818,1003,802,977,0.0569930374622345,False
818,1086,802,1056,0.04605903476476669,False
818,1199,802,1159,0.04653755947947502,False
818,1300,802,1259,0.04728569835424423,False
818,1416,802,1366,0.05401425063610077,False
818,1429,802,1378,0.045261312276124954,False
819,126,803,126,0.04067924618721008,False
819,213,803,213,0.04533594474196434,False
819,355,803,355,0.04923950135707855,False
819,371,803,371,0.055641211569309235,False
819,505,803,504,0.04412572830915451,False
819,539,803,538,0.04067171365022659,False
819,578,803,577,0.0394577756524086,False
819,624,803,623,0.040490780025720596,False
819,676,803,675,0.053101591765880585,False
819,819,803,803,0.0682344064116478,True
819,822,803,806,0.0394337959587574,False
819,823,803,807,0.04267014563083649,False
819,834,803,818,0.04556931555271149,False
819,937,803,915,0.06203499808907509,False
819,1091,803,1060,0.05940571427345276,False
819,1157,803,1121,0.04228973761200905,False
819,1162,803,1126,0.04046377167105675,False
819,1241,803,1200,0.039547670632600784,False
819,1308,803,1267,0.04511459544301033,False
819,1342,803,1300,0.049936652183532715,False
819,1403,803,1353,0.05655573680996895,False
820,4,804,4,0.041519999504089355,False
820,90,804,90,0.04034671559929848,False
820,107,804,107,0.04869431257247925,False
820,361,804,361,0.04213429242372513,False
820,391,804,391,0.051432497799396515,False
820,429,804,428,0.04317546263337135,False
820,497,804,496,0.04317869991064072,False
820,527,804,526,0.04836824908852577,False
820,651,804,650,0.050726331770420074,False
820,679,804,678,0.04352632910013199,False
820,773,804,766,0.04607609286904335,False
820,774,804,767,0.045365672558546066,False
820,820,804,804,0.07001522183418274,True
820,1006,804,980,0.04824264720082283,False
820,1096,804,1065,0.055550023913383484,False
820,1113,804,1081,0.04138149321079254,False
820,1184,804,1146,0.045384906232357025,False
820,1273,804,1232,0.05220640078186989,False
820,1305,804,1264,0.05038537457585335,False
820,1406,804,1356,0.04308929294347763,False
820,1409,804,1359,0.04919993877410889,False
821,82,805,82,0.049965254962444305,False
821,92,805,92,0.039218608289957047,False
821,110,805,110,0.04775514081120491,False
821,194,805,194,0.04890147224068642,False
821,199,805,199,0.05080796778202057,False
821,388,805,388,0.04492313042283058,False
821,531,805,530,0.03963373601436615,False
821,612,805,611,0.03886561840772629,False
821,749,805,748,0.04941854625940323,False
821,821,805,805,0.07219606637954712,True
821,824,805,808,0.045622002333402634,False
821,936,805,914,0.051668327301740646,False
821,969,805,945,0.047416847199201584,False
821,1022,805,996,0.049195218831300735,False
821,1095,805,1064,0.045174479484558105,False
821,1102,805,1071,0.04454413801431656,False
821,1211,805,1170,0.03983112797141075,False
821,1223,805,1182,0.049136683344841,False
821,1257,805,1216,0.03957562521100044,False
821,1355,805,1311,0.05357016995549202,False
821,1399,805,1349,0.05257979780435562,False
822,67,806,67,0.056263502687215805,False
822,81,806,81,0.03909147158265114,False
822,174,806,174,0.05366513133049011,False
822,220,806,220,0.049051642417907715,False
822,286,806,286,0.038789018988609314,False
822,352,806,352,0.04962489753961563,False
822,539,806,538,0.06225140392780304,False
822,595,806,594,0.052532877773046494,False
822,609,806,608,0.03772154077887535,False
822,676,806,675,0.05902528017759323,False
822,817,806,801,0.04243336617946625,False
822,819,806,803,0.042688917368650436,False
822,822,806,806,0.07386691123247147,True
822,823,806,807,0.04300546646118164,False
822,966,806,942,0.03795749694108963,False
822,1140,806,1106,0.0473359115421772,False
822,1141,806,1107,0.04199035465717316,False
822,1216,806,1175,0.043026622384786606,False
822,1344,806,1302,0.04293986037373543,False
822,1407,806,1357,0.04790499061346054,False
822,1445,806,1394,0.03883332759141922,False
823,109,807,109,0.055708348751068115,False
823,220,807,220,0.05349370092153549,False
823,446,807,445,0.04225039482116699,False
823,530,807,529,0.042286742478609085,False
823,559,807,558,0.04094064235687256,False
823,578,807,577,0.05170140042901039,False
823,618,807,617,0.04299755021929741,False
823,624,807,623,0.04424744099378586,False
823,665,807,664,0.042448364198207855,False
823,774,807,767,0.045052021741867065,False
823,819,807,803,0.04304817318916321,False
823,823,807,807,0.06883890926837921,True
823,910,807,892,0.047748465090990067,False
823,937,807,915,0.04233061149716377,False
823,1032,807,1006,0.045094601809978485,False
823,1068,807,1042,0.04670705273747444,False
823,1091,807,1060,0.046442221850156784,False
823,1140,807,1106,0.05264470726251602,False
823,1234,807,1193,0.047122202813625336,False
823,1403,807,1353,0.048740800470113754,False
823,1407,807,1357,0.05015561729669571,False
824,100,808,100,0.045362964272499084,False
824,199,808,199,0.042031366378068924,False
824,395,808,395,0.04226924851536751,False
824,449,808,448,0.03983358293771744,False
824,464,808,463,0.04358036071062088,False
824,543,808,542,0.04056178033351898,False
824,681,808,680,0.04484725743532181,False
824,749,808,748,0.04864122346043587,False
824,821,808,805,0.03853441774845123,False
824,824,808,808,0.06098008528351784,True
824,936,808,914,0.056211918592453,False
824,1022,808,996,0.050294872373342514,False
824,1095,808,1064,0.052732352167367935,False
824,1102,808,1071,0.057859521359205246,False
824,1107,808,1076,0.04849521443247795,False
824,1141,808,1107,0.042505379766225815,False
824,1223,808,1182,0.04770144075155258,False
824,1257,808,1216,0.054156526923179626,False
824,1258,808,1217,0.05309662967920303,False
824,1298,808,1257,0.04724995419383049,False
824,1355,808,1311,0.04305386170744896,False
825,277,809,277,0.038581863045692444,False
825,296,809,296,0.038673002272844315,False
825,456,809,455,0.05528391897678375,False
825,510,809,509,0.050559330731630325,False
825,552,809,551,0.0443049892783165,False
825,825,809,809,0.06598149985074997,True
825,869,809,853,0.040342576801776886,False
825,870,809,854,0.047613274306058884,False
825,885,809,868,0.040910039097070694,False
825,980,809,956,0.0448206402361393,False
825,1017,809,991,0.04904244467616081,False
825,1027,809,1001,0.04478244110941887,False
825,1051,809,1025,0.044340312480926514,False
