source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
1111,1414,142,296,0.056954797357320786,False
1111,1417,142,297,0.05081906169652939,False
1112,783,143,20,0.03916620835661888,False
1112,802,143,31,0.03325796127319336,False
1112,885,143,37,0.04415872320532799,False
1112,898,143,47,0.07342767715454102,False
1112,899,143,48,0.03318781405687332,False
1112,912,143,58,0.06665870547294617,False
1112,917,143,63,0.040050163865089417,False
1112,933,143,74,0.03349560126662254,False
1112,987,143,107,0.038716547191143036,False
1112,1111,143,142,0.04503342881798744,False
1112,1112,143,143,0.08708526939153671,True
1112,1117,143,145,0.04785493388772011,False
1112,1124,143,148,0.03347198665142059,False
1112,1148,143,157,0.04152945056557655,False
1112,1157,143,165,0.037875719368457794,False
1112,1238,143,204,0.060441650450229645,False
1112,1241,143,206,0.043497372418642044,False
1112,1249,143,211,0.0656333789229393,False
1112,1298,143,233,0.04692426323890686,False
1112,1309,143,241,0.04528195783495903,False
1112,1417,143,297,0.04325114190578461,False
1116,893,144,43,0.03373771533370018,False
1116,898,144,47,0.042228639125823975,False
1116,905,144,52,0.031151657924056053,False
1116,910,144,56,0.03237929195165634,False
1116,973,144,100,0.03169308975338936,False
1116,1116,144,144,0.088974229991436,True
1116,1185,144,180,0.05112391337752342,False
1116,1206,144,191,0.037310536950826645,False
1116,1238,144,204,0.06099136546254158,False
1116,1243,144,207,0.04551030322909355,False
1116,1258,144,215,0.04535448178648949,False
1116,1284,144,219,0.03623615950345993,False
1116,1291,144,226,0.03559728339314461,False
1116,1294,144,229,0.031557779759168625,False
1116,1296,144,231,0.03952901065349579,False
1116,1307,144,239,0.04516340419650078,False
1116,1309,144,241,0.05432687699794769,False
1116,1346,144,258,0.059431083500385284,False
1116,1354,144,263,0.06506450474262238,False
1116,1367,144,271,0.06188444420695305,False
1116,1392,144,287,0.07075424492359161,False
1117,759,145,8,0.046017952263355255,False
1117,762,145,9,0.03557581827044487,False
1117,771,145,16,0.0577952042222023,False
1117,783,145,20,0.04927409812808037,False
1117,895,145,45,0.04415402561426163,False
1117,896,145,46,0.05601849406957626,False
1117,898,145,47,0.06080337241292,False
1117,907,145,54,0.03685315325856209,False
1117,908,145,55,0.033567771315574646,False
1117,933,145,74,0.03529795631766319,False
1117,967,145,95,0.0664198100566864,False
1117,973,145,100,0.03394134342670441,False
1117,1112,145,143,0.047377850860357285,False
1117,1117,145,145,0.08621708303689957,True
1117,1154,145,162,0.04292483255267143,False
1117,1218,145,198,0.037110213190317154,False
1117,1249,145,211,0.048180174082517624,False
1117,1295,145,230,0.05285303667187691,False
1117,1309,145,241,0.04169458895921707,False
1117,1331,145,247,0.035146526992321014,False
1117,1355,145,264,0.05277664586901665,False
1119,772,146,17,0.038666918873786926,False
1119,887,146,39,0.041695479303598404,False
1119,913,146,59,0.046732738614082336,False
1119,933,146,74,0.03481188789010048,False
1119,953,146,83,0.05269532650709152,False
1119,964,146,92,0.04416439309716225,False
1119,972,146,99,0.03272230178117752,False
1119,1080,146,122,0.036014165729284286,False
1119,1094,146,130,0.034697748720645905,False
1119,1097,146,131,0.03332260251045227,False
1119,1102,146,135,0.051570769399404526,False
1119,1104,146,136,0.04934118688106537,False
1119,1119,146,146,0.09065709263086319,True
1119,1189,146,183,0.052551910281181335,False
1119,1198,146,187,0.05918702855706215,False
1119,1283,146,218,0.05089392513036728,False
1119,1284,146,219,0.05860302597284317,False
1119,1287,146,222,0.062165070325136185,False
1119,1294,146,229,0.044531092047691345,False
1119,1308,146,240,0.033468980342149734,False
1119,1426,146,302,0.05150631070137024,False
1121,753,147,4,0.04259615018963814,False
1121,776,147,19,0.046460531651973724,False
1121,880,147,36,0.037804387509822845,False
1121,929,147,71,0.03506939485669136,False
1121,945,147,77,0.054185446351766586,False
1121,961,147,89,0.043918587267398834,False
1121,963,147,91,0.0416267104446888,False
1121,995,147,112,0.03429839015007019,False
1121,1073,147,116,0.04567965120077133,False
1121,1091,147,127,0.04930683970451355,False
1121,1100,147,134,0.056435585021972656,False
1121,1105,147,137,0.0388013981282711,False
1121,1121,147,147,0.1002192348241806,True
1121,1149,147,158,0.058450087904930115,False
1121,1204,147,190,0.04078194499015808,False
1121,1250,147,212,0.057032711803913116,False
1121,1286,147,221,0.0457160510122776,False
1121,1361,147,267,0.05109158158302307,False
1121,1386,147,283,0.0347086526453495,False
1121,1396,147,289,0.04735974222421646,False
1121,1434,147,307,0.038456983864307404,False
1124,769,148,14,0.040677957236766815,False
1124,774,148,18,0.04956474527716637,False
1124,783,148,20,0.0372776985168457,False
1124,784,148,21,0.03782518580555916,False
1124,791,148,25,0.06244869902729988,False
1124,912,148,58,0.04639751464128494,False
1124,962,148,90,0.0374913327395916,False
1124,969,148,97,0.0429939441382885,False
1124,971,148,98,0.05200320854783058,False
1124,980,148,105,0.03760725259780884,False
1124,994,148,111,0.038822922855615616,False
1124,1076,148,118,0.04024820402264595,False
1124,1107,148,139,0.05514777824282646,False
1124,1112,148,143,0.036448292434215546,False
1124,1124,148,148,0.09482883661985397,True
1124,1158,148,166,0.03898128494620323,False
1124,1192,148,185,0.0642237663269043,False
1124,1212,148,196,0.05116884782910347,False
1124,1241,148,206,0.03739649057388306,False
1124,1381,148,278,0.061699166893959045,False
1124,1417,148,297,0.03674684092402458,False
1126,791,149,25,0.05404876545071602,False
1126,879,149,35,0.06977588683366776,False
1126,918,149,64,0.05250964313745499,False
1126,997,149,114,0.03714265301823616,False
1126,1097,149,131,0.034403152763843536,False
1126,1100,149,134,0.04007895290851593,False
1126,1111,149,142,0.05368529260158539,False
1126,1121,149,147,0.032566241919994354,False
1126,1126,149,149,0.09551345556974411,True
1126,1147,149,156,0.03381051868200302,False
1126,1164,149,170,0.03247557953000069,False
1126,1186,149,181,0.051581643521785736,False
1126,1226,149,202,0.03457498922944069,False
1126,1232,149,203,0.052817970514297485,False
1126,1250,149,212,0.032528989017009735,False
1126,1256,149,214,0.03440658748149872,False
1126,1293,149,228,0.04202384501695633,False
1126,1364,149,269,0.04541483893990517,False
1126,1369,149,272,0.05437493696808815,False
1126,1385,149,282,0.05127715319395065,False
1126,1414,149,296,0.06498889625072479,False
1129,885,150,37,0.038358427584171295,False
1129,905,150,52,0.04735981673002243,False
1129,910,150,56,0.06812113523483276,False
1129,915,150,61,0.053000837564468384,False
1129,925,150,68,0.041170451790094376,False
1129,979,150,104,0.03986847400665283,False
1129,989,150,108,0.07214764505624771,False
1129,995,150,112,0.04596627876162529,False
1129,1078,150,120,0.043360430747270584,False
1129,1107,150,139,0.037759311497211456,False
1129,1129,150,150,0.08930123597383499,True
1129,1139,150,152,0.04547785222530365,False
1129,1152,150,161,0.044165145605802536,False
1129,1159,150,167,0.035553108900785446,False
1129,1301,150,235,0.04809478297829628,False
1129,1310,150,242,0.045625705271959305,False
1129,1315,150,243,0.040749404579401016,False
1129,1383,150,280,0.03602325916290283,False
1129,1384,150,281,0.04312299191951752,False
1129,1396,150,289,0.04151639714837074,False
1129,1412,150,294,0.04325731843709946,False
1133,764,151,10,0.03406337648630142,False
1133,787,151,22,0.04044186323881149,False
1133,790,151,24,0.036767106503248215,False
1133,796,151,27,0.045699719339609146,False
1133,802,151,31,0.06180668994784355,False
1133,880,151,36,0.03498276323080063,False
1133,885,151,37,0.04505337402224541,False
1133,890,151,42,0.054047659039497375,False
1133,901,151,50,0.044056929647922516,False
1133,948,151,79,0.05043351277709007,False
1133,964,151,92,0.040724195539951324,False
1133,1092,151,128,0.06711986660957336,False
1133,1133,151,151,0.08568990230560303,True
1133,1139,151,152,0.05075355991721153,False
1133,1156,151,164,0.06017235293984413,False
1133,1171,151,173,0.04579877480864525,False
1133,1210,151,194,0.03669102117419243,False
1133,1214,151,197,0.03367757052183151,False
1133,1345,151,257,0.04598675295710564,False
1133,1363,151,268,0.041752226650714874,False
1133,1377,151,275,0.044280827045440674,False
1139,789,152,23,0.040271878242492676,False
1139,796,152,27,0.051380399614572525,False
1139,893,152,43,0.04493105784058571,False
1139,907,152,54,0.045783840119838715,False
1139,915,152,61,0.05616725981235504,False
1139,934,152,75,0.04618450254201889,False
1139,949,152,80,0.036549776792526245,False
1139,979,152,104,0.04679024592041969,False
1139,1073,152,116,0.03945543244481087,False
1139,1129,152,150,0.04218597710132599,False
1139,1133,152,151,0.04906395450234413,False
1139,1139,152,152,0.08283724635839462,True
1139,1156,152,164,0.059036072343587875,False
1139,1157,152,165,0.047495272010564804,False
1139,1162,152,168,0.039986949414014816,False
1139,1171,152,173,0.044593364000320435,False
1139,1197,152,186,0.03899013623595238,False
1139,1310,152,242,0.06086724251508713,False
1139,1332,152,248,0.03583300858736038,False
1139,1345,152,257,0.04941477254033089,False
1139,1377,152,275,0.04218162223696709,False
1140,789,153,23,0.06443168967962265,False
1140,934,153,75,0.0778898149728775,False
1140,949,153,80,0.036496810615062714,False
1140,953,153,83,0.04580437391996384,False
1140,958,153,86,0.032450225204229355,False
1140,966,153,94,0.047220684587955475,False
1140,978,153,103,0.04524635151028633,False
1140,1073,153,116,0.03547858074307442,False
1140,1109,153,141,0.05509549006819725,False
1140,1139,153,152,0.039679914712905884,False
1140,1140,153,153,0.09286420047283173,True
1140,1156,153,164,0.0404980406165123,False
1140,1163,153,169,0.04215633124113083,False
1140,1198,153,187,0.034377243369817734,False
1140,1211,153,195,0.03591027855873108,False
1140,1212,153,196,0.04003055393695831,False
1140,1256,153,214,0.04864504188299179,False
1140,1263,153,217,0.06397704780101776,False
1140,1294,153,229,0.03406878933310509,False
1140,1332,153,248,0.04422599822282791,False
1140,1409,153,293,0.043452560901641846,False
1143,878,154,34,0.030261985957622528,False
1143,931,154,72,0.03095395676791668,False
1143,960,154,88,0.033575382083654404,False
1143,962,154,90,0.030384868383407593,False
1143,969,154,97,0.030391402542591095,False
1143,1093,154,129,0.03150653839111328,False
1143,1143,154,154,0.11274586617946625,True
1143,1256,154,214,0.03770986571907997,False
1143,1306,154,238,0.030785182490944862,False
1143,1329,154,245,0.0378573015332222,False
1143,1338,154,251,0.056129347532987595,False
1143,1342,154,254,0.046335842460393906,False
1143,1343,154,255,0.0717378482222557,False
1143,1360,154,266,0.06478491425514221,False
1143,1364,154,269,0.0560583733022213,False
1143,1383,154,280,0.03744633495807648,False
1143,1412,154,294,0.04645388573408127,False
1143,1414,154,296,0.04552267864346504,False
1143,1420,154,299,0.05945069342851639,False
1143,1436,154,308,0.05199930816888809,False
1143,1437,154,309,0.05790846422314644,False
1145,894,155,44,0.04128486290574074,False
1145,961,155,89,0.047337934374809265,False
1145,989,155,108,0.034283384680747986,False
1145,1077,155,119,0.03863711282610893,False
1145,1085,155,123,0.03910675644874573,False
1145,1089,155,125,0.07266268879175186,False
1145,1091,155,127,0.04416598007082939,False
1145,1108,155,140,0.03366983309388161,False
1145,1145,155,155,0.09245312213897705,True
1145,1174,155,175,0.047601837664842606,False
1145,1184,155,179,0.04181595519185066,False
1145,1245,155,208,0.04286663606762886,False
1145,1254,155,213,0.04471176862716675,False
1145,1290,155,225,0.03732823207974434,False
1145,1293,155,228,0.0379997193813324,False
1145,1305,155,237,0.04529748111963272,False
1145,1336,155,249,0.06430564820766449,False
1145,1361,155,267,0.043641041964292526,False
1145,1378,155,276,0.04495586082339287,False
1145,1431,155,305,0.06630126386880875,False
1145,1438,155,310,0.039572931826114655,False
1147,774,156,18,0.037251196801662445,False
1147,876,156,33,0.04183435067534447,False
1147,878,156,34,0.03488323837518692,False
1147,890,156,42,0.03595506772398949,False
1147,911,156,57,0.04508738964796066,False
1147,924,156,67,0.04152616485953331,False
1147,952,156,82,0.036017946898937225,False
1147,959,156,87,0.05515866354107857,False
1147,1105,156,137,0.037047989666461945,False
1147,1126,156,149,0.03364567831158638,False
1147,1147,156,156,0.09504778683185577,True
1147,1154,156,162,0.03446264937520027,False
1147,1158,156,166,0.040122292935848236,False
1147,1186,156,181,0.04748585820198059,False
1147,1225,156,201,0.050963956862688065,False
1147,1226,156,202,0.05423149839043617,False
1147,1343,156,255,0.06715837866067886,False
1147,1348,156,260,0.06387206166982651,False
1147,1363,156,268,0.046710703521966934,False
1147,1414,156,296,0.06739242374897003,False
1147,1425,156,301,0.03414469584822655,False
1148,753,157,4,0.03329426050186157,False
1148,876,157,33,0.06888570636510849,False
1148,886,157,38,0.08038109540939331,False
1148,922,157,66,0.03806593641638756,False
1148,987,157,107,0.035359226167201996,False
1148,996,157,113,0.06085348129272461,False
1148,1105,157,137,0.04396727308630943,False
1148,1106,157,138,0.033854369074106216,False
1148,1111,157,142,0.05871838703751564,False
1148,1112,157,143,0.047850579023361206,False
1148,1148,157,157,0.10034037381410599,True
1148,1186,157,181,0.035982586443424225,False
1148,1209,157,193,0.03598276153206825,False
1148,1214,157,197,0.03647885099053383,False
1148,1225,157,201,0.06206345930695534,False
1148,1241,157,206,0.045039672404527664,False
1148,1247,157,209,0.035220228135585785,False
1148,1249,157,211,0.033008821308612823,False
1148,1303,157,236,0.03557563200592995,False
1148,1348,157,260,0.0418190136551857,False
1148,1386,157,283,0.03725825995206833,False
1149,753,158,4,0.06692545861005783,False
1149,772,158,17,0.05574978142976761,False
1149,888,158,40,0.04806004837155342,False
1149,911,158,57,0.047822996973991394,False
1149,929,158,71,0.04604138433933258,False
1149,945,158,77,0.04471708461642265,False
1149,961,158,89,0.05668692663311958,False
1149,981,158,106,0.04958189278841019,False
1149,1080,158,122,0.03641560673713684,False
1149,1091,158,127,0.05419882386922836,False
1149,1105,158,137,0.04474321007728577,False
1149,1109,158,141,0.03922022506594658,False
1149,1121,158,147,0.05569447576999664,False
1149,1149,158,158,0.09549442678689957,True
1149,1162,158,168,0.03285219520330429,False
1149,1174,158,175,0.03569231554865837,False
1149,1290,158,225,0.0555889829993248,False
1149,1303,158,236,0.032720111310482025,False
1149,1344,158,256,0.035385459661483765,False
1149,1348,158,260,0.03364802896976471,False
1149,1426,158,302,0.03276059031486511,False
1150,800,159,30,0.04217933863401413,False
1150,956,159,84,0.04874846711754799,False
1150,976,159,102,0.038519926369190216,False
1150,981,159,106,0.039985254406929016,False
1150,992,159,110,0.0572873055934906,False
1150,1072,159,115,0.05019982159137726,False
1150,1077,159,119,0.050007689744234085,False
1150,1080,159,122,0.040481772273778915,False
1150,1109,159,141,0.04322512820363045,False
1150,1150,159,159,0.08375360071659088,True
1150,1163,159,169,0.04103716462850571,False
1150,1187,159,182,0.05907239019870758,False
1150,1189,159,183,0.039771098643541336,False
1150,1203,159,189,0.051557693630456924,False
1150,1247,159,209,0.03813786059617996,False
1150,1248,159,210,0.0372873991727829,False
1150,1291,159,226,0.052810944616794586,False
1150,1337,159,250,0.04782988131046295,False
1150,1373,159,273,0.05246564745903015,False
1150,1391,159,286,0.05174638330936432,False
1150,1418,159,298,0.03389517217874527,False
1151,893,160,43,0.04487413167953491,False
1151,906,160,53,0.0434904582798481,False
1151,949,160,80,0.039026159793138504,False
1151,960,160,88,0.04901597276329994,False
1151,966,160,94,0.043075382709503174,False
1151,1073,160,116,0.035808201879262924,False
1151,1075,160,117,0.03552129864692688,False
1151,1089,160,125,0.03685948625206947,False
1151,1098,160,132,0.05671145021915436,False
1151,1151,160,160,0.09386865794658661,True
1151,1157,160,165,0.0390474908053875,False
1151,1172,160,174,0.038984477519989014,False
1151,1184,160,179,0.057450488209724426,False
1151,1245,160,208,0.040774185210466385,False
1151,1254,160,213,0.043038997799158096,False
1151,1332,160,248,0.05924433097243309,False
1151,1336,160,249,0.05613256245851517,False
1151,1341,160,253,0.051387570798397064,False
1151,1355,160,264,0.046610474586486816,False
1151,1377,160,275,0.04299475997686386,False
1151,1431,160,305,0.04608336091041565,False
1152,751,161,3,0.044558145105838776,False
1152,754,161,5,0.037057533860206604,False
1152,888,161,40,0.03690613806247711,False
1152,932,161,73,0.04813618212938309,False
1152,934,161,75,0.03858648240566254,False
1152,978,161,103,0.05116671696305275,False
1152,979,161,104,0.0436827577650547,False
1152,995,161,112,0.0523100271821022,False
1152,1109,161,141,0.04090244695544243,False
1152,1129,161,150,0.04357287660241127,False
1152,1152,161,161,0.08810367435216904,True
1152,1163,161,169,0.04766601696610451,False
1152,1211,161,195,0.04016612842679024,False
1152,1256,161,214,0.0508444644510746,False
1152,1289,161,224,0.044330012053251266,False
1152,1326,161,244,0.055081579834222794,False
1152,1339,161,252,0.06060212105512619,False
1152,1350,161,261,0.039035432040691376,False
1152,1351,161,262,0.05048016458749771,False
1152,1358,161,265,0.0471334345638752,False
1152,1442,161,311,0.039677686989307404,False
1154,759,162,8,0.054210782051086426,False
1154,876,162,33,0.03818599879741669,False
1154,888,162,40,0.039495985954999924,False
1154,895,162,45,0.037160474807024,False
1154,896,162,46,0.03848706930875778,False
1154,908,162,55,0.0747932717204094,False
1154,963,162,91,0.03612806275486946,False
1154,967,162,95,0.0436030849814415,False
1154,1117,162,145,0.04856327921152115,False
1154,1154,162,162,0.09754224121570587,True
1154,1162,162,168,0.04218590632081032,False
1154,1286,162,221,0.046118609607219696,False
1154,1295,162,230,0.04625847935676575,False
1154,1315,162,243,0.04047027975320816,False
1154,1331,162,247,0.044788092374801636,False
1154,1347,162,259,0.04056481644511223,False
1154,1348,162,260,0.053703613579273224,False
1154,1383,162,280,0.044054076075553894,False
1154,1384,162,281,0.047634195536375046,False
1154,1394,162,288,0.047324296087026596,False
1154,1427,162,303,0.038727402687072754,False
1155,772,163,17,0.03769262135028839,False
1155,918,163,64,0.023854587227106094,False
1155,972,163,99,0.027940673753619194,False
1155,1079,163,121,0.08003615587949753,False
1155,1093,163,129,0.04575447365641594,False
1155,1155,163,163,0.09471649676561356,True
1155,1192,163,185,0.03230288624763489,False
1155,1197,163,186,0.060737986117601395,False
1155,1226,163,202,0.030006462708115578,False
1155,1250,163,212,0.04475269466638565,False
1155,1284,163,219,0.024376949295401573,False
1155,1305,163,237,0.03798951208591461,False
1155,1306,163,238,0.05504094436764717,False
1155,1342,163,254,0.08390949666500092,False
1155,1348,163,260,0.0235517006367445,False
1155,1381,163,278,0.02479243278503418,False
1155,1412,163,294,0.032207272946834564,False
1155,1417,163,297,0.03245731443166733,False
1155,1420,163,299,0.07511003315448761,False
1155,1437,163,309,0.07063677906990051,False
1155,1438,163,310,0.06213252618908882,False
1156,796,164,27,0.05907490476965904,False
1156,880,164,36,0.04969194158911705,False
1156,901,164,50,0.04453658685088158,False
1156,915,164,61,0.03998774290084839,False
1156,934,164,75,0.05346260964870453,False
1156,948,164,79,0.038631558418273926,False
1156,958,164,86,0.04122648015618324,False
1156,964,164,92,0.05218100920319557,False
1156,965,164,93,0.03983244299888611,False
1156,991,164,109,0.03515985608100891,False
1156,1092,164,128,0.036535199731588364,False
1156,1133,164,151,0.06224432587623596,False
1156,1139,164,152,0.06317193806171417,False
1156,1140,164,153,0.03865610808134079,False
1156,1156,164,164,0.08864054828882217,True
1156,1211,164,195,0.035436756908893585,False
1156,1214,164,197,0.03862730786204338,False
1156,1310,164,242,0.05608634278178215,False
1156,1344,164,256,0.03573409467935562,False
1156,1345,164,257,0.03668554499745369,False
1156,1363,164,268,0.05439671501517296,False
1157,893,165,43,0.0747198686003685,False
1157,903,165,51,0.03655950352549553,False
1157,915,165,61,0.037901099771261215,False
1157,949,165,80,0.04069356992840767,False
1157,1104,165,136,0.04012412577867508,False
1157,1112,165,143,0.04263249784708023,False
1157,1116,165,144,0.03256799280643463,False
1157,1133,165,151,0.03180462494492531,False
1157,1139,165,152,0.05620168149471283,False
1157,1151,165,160,0.04077529534697533,False
1157,1157,165,165,0.09802223742008209,True
1157,1172,165,174,0.03642160817980766,False
1157,1184,165,179,0.0491105355322361,False
1157,1239,165,205,0.041074078530073166,False
1157,1294,165,229,0.04081972688436508,False
1157,1310,165,242,0.05800851806998253,False
1157,1332,165,248,0.04426427558064461,False
1157,1344,165,256,0.038341060280799866,False
1157,1345,165,257,0.07073800265789032,False
1157,1367,165,271,0.042926039546728134,False
1157,1417,165,297,0.04629364237189293,False
1158,774,166,18,0.051652029156684875,False
1158,887,166,39,0.03448057174682617,False
1158,911,166,57,0.043064191937446594,False
1158,912,166,58,0.02990703657269478,False
1158,913,166,59,0.04334692284464836,False
1158,916,166,62,0.07873079180717468,False
1158,942,166,76,0.059009868651628494,False
1158,952,166,82,0.06376167386770248,False
1158,1104,166,136,0.06742576509714127,False
1158,1108,166,140,0.056675273925065994,False
1158,1124,166,148,0.038023948669433594,False
1158,1147,166,156,0.03904677927494049,False
1158,1158,166,166,0.09249994158744812,True
1158,1180,166,178,0.0370391346514225,False
1158,1225,166,201,0.04140166938304901,False
1158,1241,166,206,0.06038463115692139,False
1158,1283,166,218,0.03332773596048355,False
1158,1315,166,243,0.03887060657143593,False
1158,1337,166,250,0.028540339320898056,False
1158,1344,166,256,0.030160805210471153,False
1158,1414,166,296,0.032650236040353775,False
1159,754,167,5,0.0478036068379879,False
1159,765,167,11,0.03947653993964195,False
1159,784,167,21,0.04288569837808609,False
1159,880,167,36,0.051614776253700256,False
1159,925,167,68,0.03840518742799759,False
1159,961,167,89,0.0394381619989872,False
1159,987,167,107,0.03851351886987686,False
1159,989,167,108,0.06019136682152748,False
1159,995,167,112,0.051964424550533295,False
1159,1078,167,120,0.049054209142923355,False
1159,1091,167,127,0.037120524793863297,False
1159,1094,167,130,0.03956565260887146,False
1159,1129,167,150,0.04212305694818497,False
1159,1159,167,167,0.10580343008041382,True
1159,1163,167,169,0.038332052528858185,False
1159,1214,167,197,0.036964911967515945,False
1159,1289,167,224,0.06716585159301758,False
1159,1297,167,232,0.0396721288561821,False
1159,1301,167,235,0.057904355227947235,False
1159,1331,167,247,0.038026049733161926,False
1159,1434,167,307,0.037974510341882706,False
1162,753,168,4,0.053162481635808945,False
1162,772,168,17,0.041630521416664124,False
1162,878,168,34,0.037507541477680206,False
1162,888,168,40,0.05513042211532593,False
1162,907,168,54,0.06674675643444061,False
1162,915,168,61,0.053646113723516464,False
1162,934,168,75,0.04561809077858925,False
1162,945,168,77,0.047155965119600296,False
1162,958,168,86,0.04549232870340347,False
1162,974,168,101,0.056614555418491364,False
1162,991,168,109,0.03761160373687744,False
1162,1107,168,139,0.0522247776389122,False
1162,1109,168,141,0.03411237150430679,False
1162,1139,168,152,0.041974280029535294,False
1162,1154,168,162,0.037606701254844666,False
1162,1162,168,168,0.08695421367883682,True
1162,1214,168,197,0.03795059025287628,False
1162,1263,168,217,0.049709171056747437,False
1162,1286,168,221,0.04705430194735527,False
1162,1293,168,228,0.03630108758807182,False
1162,1366,168,270,0.03579610213637352,False
1163,789,169,23,0.03730710223317146,False
1163,800,169,30,0.06634419411420822,False
1163,906,169,53,0.03835435211658478,False
1163,934,169,75,0.048213694244623184,False
1163,956,169,84,0.03977437689900398,False
1163,965,169,93,0.043856266885995865,False
1163,1109,169,141,0.04342902824282646,False
1163,1140,169,153,0.03788752108812332,False
1163,1150,169,159,0.040893618017435074,False
1163,1152,169,161,0.04515403136610985,False
1163,1163,169,169,0.08346063643693924,True
1163,1187,169,182,0.05454760417342186,False
1163,1203,169,189,0.05895145982503891,False
1163,1211,169,195,0.06349071115255356,False
1163,1248,169,210,0.03346967697143555,False
1163,1254,169,213,0.042682845145463943,False
1163,1339,169,252,0.05490175634622574,False
1163,1351,169,262,0.04028391093015671,False
1163,1358,169,265,0.05511121451854706,False
1163,1418,169,298,0.031771231442689896,False
1163,1431,169,305,0.04011474549770355,False
1164,764,170,10,0.03311290219426155,False
1164,766,170,12,0.03316357731819153,False
1164,790,170,24,0.05687378719449043,False
1164,797,170,28,0.0632612481713295,False
1164,969,170,97,0.03280502185225487,False
1164,973,170,100,0.03543602302670479,False
1164,997,170,114,0.049369651824235916,False
1164,1098,170,132,0.03627265244722366,False
1164,1100,170,134,0.035790733993053436,False
1164,1111,170,142,0.06792913377285004,False
1164,1126,170,149,0.03353266045451164,False
1164,1164,170,170,0.0986224114894867,True
1164,1174,170,175,0.03432919830083847,False
1164,1291,170,226,0.03211744502186775,False
1164,1298,170,233,0.036473240703344345,False
1164,1330,170,246,0.07258078455924988,False
1164,1364,170,269,0.05484897643327713,False
1164,1387,170,284,0.0674278512597084,False
1164,1390,170,285,0.05344605818390846,False
1164,1402,170,290,0.037869345396757126,False
1164,1430,170,304,0.03473722189664841,False
1167,931,171,72,0.07145369052886963,False
1167,967,171,95,0.052873603999614716,False
1167,973,171,100,0.04321679845452309,False
1167,996,171,113,0.03956284001469612,False
1167,1097,171,131,0.05380295217037201,False
1167,1102,171,135,0.0405438132584095,False
1167,1106,171,138,0.03630876913666725,False
1167,1167,171,171,0.10253437608480453,True
1167,1210,171,194,0.04748605936765671,False
1167,1225,171,201,0.03351953253149986,False
1167,1226,171,202,0.03809209540486336,False
1167,1288,171,223,0.037250686436891556,False
1167,1308,171,240,0.037305738776922226,False
1167,1329,171,245,0.09027670323848724,False
1167,1331,171,247,0.03434205427765846,False
1167,1338,171,251,0.05475674197077751,False
1167,1343,171,255,0.03424231335520744,False
1167,1360,171,266,0.04174480214715004,False
1167,1402,171,290,0.03703536093235016,False
1167,1413,171,295,0.037363242357969284,False
1167,1424,171,300,0.036287859082221985,False
1169,798,172,29,0.06325479596853256,False
1169,876,172,33,0.03616517782211304,False
1169,910,172,56,0.0507214181125164,False
1169,916,172,62,0.03501599654555321,False
1169,928,172,70,0.03932715579867363,False
1169,952,172,82,0.03640541806817055,False
1169,959,172,87,0.040833715349435806,False
1169,964,172,92,0.045629747211933136,False
1169,968,172,96,0.05526148900389671,False
1169,1078,172,120,0.05228568986058235,False
1169,1080,172,122,0.038977622985839844,False
1169,1105,172,137,0.03475242108106613,False
1169,1169,172,172,0.08008071035146713,True
1169,1191,172,184,0.0729573667049408,False
1169,1243,172,207,0.06657787412405014,False
1169,1283,172,218,0.053069837391376495,False
1169,1292,172,227,0.040665846318006516,False
1169,1299,172,234,0.03536050766706467,False
1169,1301,172,235,0.051353421062231064,False
1169,1345,172,257,0.03376585617661476,False
1169,1348,172,260,0.037537943571805954,False
1171,885,173,37,0.04464886710047722,False
1171,899,173,48,0.03285912796854973,False
1171,905,173,52,0.04168646037578583,False
1171,951,173,81,0.044359058141708374,False
1171,962,173,90,0.05203155800700188,False
1171,976,173,102,0.04191109538078308,False
1171,992,173,110,0.033657561987638474,False
1171,1073,173,116,0.03758690506219864,False
1171,1092,173,128,0.04839302599430084,False
1171,1133,173,151,0.048785291612148285,False
1171,1139,173,152,0.049137067049741745,False
1171,1171,173,173,0.09127769619226456,True
1171,1176,173,176,0.05395017936825752,False
1171,1180,173,178,0.03442719951272011,False
1171,1238,173,204,0.039882659912109375,False
1171,1241,173,206,0.03553909435868263,False
1171,1259,173,216,0.03378717228770256,False
1171,1315,173,243,0.04018101468682289,False
1171,1377,173,275,0.07481571286916733,False
1171,1379,173,277,0.07952723652124405,False
1171,1424,173,300,0.041556019335985184,False
1172,791,174,25,0.035097844898700714,False
1172,796,174,27,0.05246556177735329,False
1172,901,174,50,0.03660086914896965,False
1172,949,174,80,0.04207085445523262,False
1172,953,174,83,0.038880571722984314,False
1172,980,174,105,0.04144667088985443,False
1172,1075,174,117,0.04698074609041214,False
1172,1094,174,130,0.05528436228632927,False
1172,1106,174,138,0.04572727158665657,False
1172,1139,174,152,0.03669724985957146,False
1172,1151,174,160,0.03691484406590462,False
1172,1172,174,174,0.08888529986143112,True
1172,1204,174,190,0.03877658769488335,False
1172,1206,174,191,0.04930150881409645,False
1172,1294,174,229,0.04798264801502228,False
1172,1310,174,242,0.04346130043268204,False
1172,1332,174,248,0.046794816851615906,False
1172,1341,174,253,0.05650871992111206,False
1172,1346,174,258,0.05035080015659332,False
1172,1373,174,273,0.05078713223338127,False
1172,1409,174,293,0.05898439139127731,False
1174,802,175,31,0.04654970020055771,False
1174,946,175,78,0.0572260245680809,False
