source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
1098,1394,274,470,0.04303726553916931,False
1101,9,275,1,0.04042584449052811,False
1101,14,275,3,0.05640687048435211,False
1101,162,275,25,0.054016146808862686,False
1101,167,275,28,0.05638796091079712,False
1101,244,275,90,0.05594205856323242,False
1101,255,275,100,0.04131624102592468,False
1101,259,275,104,0.03877755627036095,False
1101,268,275,110,0.043971359729766846,False
1101,752,275,128,0.037242963910102844,False
1101,899,275,173,0.06216558814048767,False
1101,900,275,174,0.0410664901137352,False
1101,958,275,213,0.03971574828028679,False
1101,962,275,217,0.05180155113339424,False
1101,972,275,226,0.05266615003347397,False
1101,1072,275,258,0.04306953400373459,False
1101,1101,275,275,0.07967724651098251,True
1101,1187,275,316,0.04851211979985237,False
1101,1249,275,360,0.03668072819709778,False
1101,1286,275,389,0.042700789868831635,False
1101,1288,275,391,0.03574967011809349,False
1101,1396,275,472,0.041707344353199005,False
1104,14,276,3,0.0397297628223896,False
1104,29,276,6,0.057649195194244385,False
1104,30,276,7,0.06326840072870255,False
1104,78,276,15,0.05435367673635483,False
1104,167,276,28,0.03596991300582886,False
1104,178,276,39,0.04710060730576515,False
1104,181,276,42,0.03615695238113403,False
1104,235,276,84,0.04756227880716324,False
1104,290,276,122,0.0361839197576046,False
1104,918,276,189,0.05291181057691574,False
1104,1017,276,250,0.051024261862039566,False
1104,1104,276,276,0.08919466286897659,True
1104,1142,276,291,0.051798995584249496,False
1104,1161,276,305,0.040248699486255646,False
1104,1163,276,307,0.039980221539735794,False
1104,1260,276,369,0.043821077793836594,False
1104,1272,276,380,0.043241389095783234,False
1104,1286,276,389,0.04090399667620659,False
1104,1290,276,393,0.05003037303686142,False
1104,1341,276,431,0.03920632600784302,False
1104,1407,276,479,0.03966349735856056,False
1107,173,277,34,0.03794402629137039,False
1107,175,277,36,0.053272973746061325,False
1107,212,277,66,0.04799235612154007,False
1107,228,277,79,0.047282569110393524,False
1107,267,277,109,0.06072922423481941,False
1107,753,277,129,0.05733200162649155,False
1107,800,277,153,0.0565367117524147,False
1107,903,277,176,0.03939460590481758,False
1107,907,277,179,0.0467667430639267,False
1107,1107,277,277,0.08071111887693405,True
1107,1157,277,301,0.05252852663397789,False
1107,1159,277,303,0.03571432828903198,False
1107,1162,277,306,0.03660506755113602,False
1107,1207,277,324,0.03794446587562561,False
1107,1290,277,393,0.04051881283521652,False
1107,1329,277,423,0.04560162127017975,False
1107,1332,277,425,0.037534311413764954,False
1107,1343,277,433,0.060289230197668076,False
1107,1368,277,453,0.05003432184457779,False
1107,1388,277,466,0.03618301451206207,False
1107,1405,277,478,0.039084021002054214,False
1109,76,278,14,0.04298288747668266,False
1109,97,278,21,0.03795184940099716,False
1109,171,278,32,0.03132585063576698,False
1109,208,278,63,0.05301768705248833,False
1109,214,278,68,0.043402742594480515,False
1109,215,278,69,0.06308066099882126,False
1109,236,278,85,0.050511568784713745,False
1109,239,278,88,0.0638294592499733,False
1109,247,278,93,0.07301271706819534,False
1109,259,278,104,0.0338771753013134,False
1109,967,278,222,0.05217679962515831,False
1109,1031,278,255,0.03308670222759247,False
1109,1109,278,278,0.09549549967050552,True
1109,1154,278,299,0.0359969399869442,False
1109,1217,278,331,0.031187666580080986,False
1109,1259,278,368,0.06031906232237816,False
1109,1298,278,401,0.03798370435833931,False
1109,1334,278,427,0.03313398361206055,False
1109,1347,278,436,0.04809281975030899,False
1109,1352,278,441,0.03288464620709419,False
1109,1362,278,449,0.04664958268404007,False
1119,190,279,48,0.04163284972310066,False
1119,195,279,52,0.06291286647319794,False
1119,246,279,92,0.04063960537314415,False
1119,271,279,112,0.061331965029239655,False
1119,796,279,150,0.049457523971796036,False
1119,798,279,152,0.06420332193374634,False
1119,908,279,180,0.03433710336685181,False
1119,915,279,186,0.03826933354139328,False
1119,960,279,215,0.04599306359887123,False
1119,964,279,219,0.04902564734220505,False
1119,975,279,229,0.04258411377668381,False
1119,978,279,231,0.04999716579914093,False
1119,1073,279,259,0.03678729757666588,False
1119,1119,279,279,0.08609827607870102,True
1119,1251,279,362,0.05175798013806343,False
1119,1268,279,376,0.03449553996324539,False
1119,1300,279,403,0.051776234060525894,False
1119,1344,279,434,0.042220164090394974,False
1119,1379,279,459,0.0470196008682251,False
1119,1396,279,472,0.03445964679121971,False
1119,1400,279,475,0.03500073030591011,False
1121,187,280,45,0.05180490016937256,False
1121,214,280,68,0.0590098574757576,False
1121,215,280,69,0.05619525909423828,False
1121,235,280,84,0.0483718067407608,False
1121,284,280,118,0.04192527383565903,False
1121,894,280,169,0.037989385426044464,False
1121,913,280,184,0.039386723190546036,False
1121,917,280,188,0.05836982652544975,False
1121,953,280,210,0.06678614020347595,False
1121,967,280,222,0.03696534037590027,False
1121,1073,280,259,0.03693239018321037,False
1121,1121,280,280,0.09050478786230087,True
1121,1225,280,337,0.04190463200211525,False
1121,1249,280,360,0.03767309710383415,False
1121,1260,280,369,0.04037013277411461,False
1121,1288,280,391,0.04068182036280632,False
1121,1303,280,406,0.03888057917356491,False
1121,1324,280,420,0.03648032993078232,False
1121,1357,280,445,0.04775933548808098,False
1121,1362,280,449,0.04324311017990112,False
1121,1396,280,472,0.048765309154987335,False
1122,207,281,62,0.03573464974761009,False
1122,747,281,124,0.06046923249959946,False
1122,755,281,130,0.06931504607200623,False
1122,891,281,167,0.05474631488323212,False
1122,910,281,181,0.03798646479845047,False
1122,929,281,197,0.0457046777009964,False
1122,945,281,204,0.04182038828730583,False
1122,963,281,218,0.03398441523313522,False
1122,967,281,222,0.04377274960279465,False
1122,969,281,224,0.0458117350935936,False
1122,987,281,235,0.034031905233860016,False
1122,995,281,241,0.0668172538280487,False
1122,1094,281,271,0.071574866771698,False
1122,1098,281,274,0.05158265307545662,False
1122,1122,281,281,0.08888360857963562,True
1122,1180,281,314,0.04297693818807602,False
1122,1236,281,347,0.032916225492954254,False
1122,1254,281,365,0.03686545789241791,False
1122,1260,281,369,0.040287960320711136,False
1122,1366,281,451,0.033049575984478,False
1122,1407,281,479,0.03166790306568146,False
1127,29,282,6,0.051470186561346054,False
1127,98,282,22,0.045782141387462616,False
1127,162,282,25,0.04434196278452873,False
1127,163,282,26,0.04769487679004669,False
1127,170,282,31,0.04316411912441254,False
1127,174,282,35,0.0487261600792408,False
1127,176,282,37,0.0544191412627697,False
1127,244,282,90,0.043896451592445374,False
1127,257,282,102,0.044020555913448334,False
1127,795,282,149,0.06165715306997299,False
1127,890,282,166,0.043733518570661545,False
1127,899,282,173,0.051406703889369965,False
1127,908,282,180,0.03652706742286682,False
1127,945,282,204,0.044986236840486526,False
1127,965,282,220,0.05836585909128189,False
1127,1097,282,273,0.036957014352083206,False
1127,1127,282,282,0.08453910052776337,True
1127,1163,282,307,0.040013156831264496,False
1127,1275,282,383,0.03899156302213669,False
1127,1344,282,434,0.038331277668476105,False
1127,1384,282,464,0.04097583517432213,False
1129,177,283,38,0.06582635641098022,False
1129,206,283,61,0.04390234127640724,False
1129,256,283,101,0.045972492545843124,False
1129,279,283,115,0.061603106558322906,False
1129,792,283,147,0.055207058787345886,False
1129,883,283,160,0.04390066862106323,False
1129,910,283,181,0.03453710302710533,False
1129,929,283,197,0.041641902178525925,False
1129,957,283,212,0.034739118069410324,False
1129,1129,283,283,0.07979144901037216,True
1129,1136,283,287,0.0369141548871994,False
1129,1139,283,289,0.06547657400369644,False
1129,1151,283,297,0.037386659532785416,False
1129,1159,283,303,0.043525803834199905,False
1129,1179,283,313,0.03545824810862541,False
1129,1185,283,315,0.050670575350522995,False
1129,1193,283,319,0.05405469611287117,False
1129,1202,283,322,0.03964344412088394,False
1129,1289,283,392,0.053981903940439224,False
1129,1309,283,410,0.038722626864910126,False
1129,1368,283,453,0.037043698132038116,False
1130,171,284,32,0.044471148401498795,False
1130,208,284,63,0.03971029445528984,False
1130,233,284,82,0.044478438794612885,False
1130,236,284,85,0.03961707279086113,False
1130,270,284,111,0.04414672404527664,False
1130,286,284,120,0.03941208869218826,False
1130,771,284,136,0.05599486827850342,False
1130,778,284,140,0.05823744460940361,False
1130,786,284,142,0.04188765585422516,False
1130,889,284,165,0.038059525191783905,False
1130,898,284,172,0.05151396617293358,False
1130,917,284,188,0.0399140864610672,False
1130,989,284,236,0.059438593685626984,False
1130,1001,284,246,0.04212993010878563,False
1130,1130,284,284,0.09468428790569305,True
1130,1217,284,331,0.04565779119729996,False
1130,1326,284,421,0.040393032133579254,False
1130,1351,284,440,0.04827457666397095,False
1130,1352,284,441,0.05307300388813019,False
1130,1357,284,445,0.03977356478571892,False
1130,1372,284,454,0.039131954312324524,False
1132,7,285,0,0.05632908269762993,False
1132,9,285,1,0.03408202901482582,False
1132,13,285,2,0.05183062702417374,False
1132,43,285,9,0.06135350465774536,False
1132,50,285,10,0.04598204419016838,False
1132,98,285,22,0.03873084858059883,False
1132,194,285,51,0.08025320619344711,False
1132,197,285,53,0.055426932871341705,False
1132,217,285,71,0.037657372653484344,False
1132,285,285,119,0.06735952198505402,False
1132,791,285,146,0.033327583223581314,False
1132,792,285,147,0.05940721556544304,False
1132,975,285,229,0.0394260510802269,False
1132,992,285,239,0.04835446923971176,False
1132,1132,285,285,0.09016747772693634,True
1132,1148,285,295,0.03497239947319031,False
1132,1193,285,319,0.03317456319928169,False
1132,1226,285,338,0.032623372972011566,False
1132,1258,285,367,0.03262414410710335,False
1132,1275,285,383,0.03465164825320244,False
1132,1376,285,457,0.03226586431264877,False
1133,169,286,30,0.04296338930726051,False
1133,192,286,50,0.04516948387026787,False
1133,240,286,89,0.049786124378442764,False
1133,265,286,108,0.048148177564144135,False
1133,268,286,110,0.04450003430247307,False
1133,279,286,115,0.043136563152074814,False
1133,285,286,119,0.03254767134785652,False
1133,750,286,126,0.043093759566545486,False
1133,774,286,137,0.053633786737918854,False
1133,780,286,141,0.05397745594382286,False
1133,880,286,159,0.06049872562289238,False
1133,946,286,205,0.043471403419971466,False
1133,952,286,209,0.0371980182826519,False
1133,961,286,216,0.06374703347682953,False
1133,972,286,226,0.04266589134931564,False
1133,992,286,239,0.044963471591472626,False
1133,1133,286,286,0.08170443773269653,True
1133,1159,286,303,0.038413140922784805,False
1133,1185,286,315,0.03342382609844208,False
1133,1329,286,423,0.041140735149383545,False
1133,1368,286,453,0.055816859006881714,False
1136,55,287,11,0.038628146052360535,False
1136,177,287,38,0.049270156770944595,False
1136,189,287,47,0.0438411608338356,False
1136,256,287,101,0.04103373736143112,False
1136,878,287,157,0.046142108738422394,False
1136,924,287,193,0.05307401344180107,False
1136,934,287,201,0.04270054027438164,False
1136,1129,287,283,0.041167937219142914,False
1136,1136,287,287,0.08898617327213287,True
1136,1139,287,289,0.04387332871556282,False
1136,1148,287,295,0.06491619348526001,False
1136,1151,287,297,0.056413307785987854,False
1136,1220,287,334,0.05287887528538704,False
1136,1230,287,342,0.03816774860024452,False
1136,1252,287,363,0.03962576761841774,False
1136,1287,287,390,0.03938541188836098,False
1136,1301,287,404,0.04221898689866066,False
1136,1311,287,412,0.03748695179820061,False
1136,1358,287,446,0.059632256627082825,False
1136,1383,287,463,0.04242829978466034,False
1136,1397,287,473,0.03812891244888306,False
1137,9,288,1,0.07384145259857178,False
1137,13,288,2,0.03461863845586777,False
1137,14,288,3,0.04505982622504234,False
1137,31,288,8,0.05381367728114128,False
1137,167,288,28,0.04659944027662277,False
1137,179,288,40,0.059218816459178925,False
1137,191,288,49,0.03355567902326584,False
1137,244,288,90,0.042385026812553406,False
1137,282,288,117,0.03801679611206055,False
1137,751,288,127,0.03884248435497284,False
1137,776,288,138,0.06898634135723114,False
1137,942,288,203,0.03337836638092995,False
1137,1072,288,258,0.05624036863446236,False
1137,1101,288,275,0.035284530371427536,False
1137,1137,288,288,0.08181242644786835,True
1137,1187,288,316,0.04235454648733139,False
1137,1249,288,360,0.03447779268026352,False
1137,1286,288,389,0.049451399594545364,False
1137,1358,288,446,0.039161212742328644,False
1137,1376,288,457,0.05911199003458023,False
1137,1398,288,474,0.03378922492265701,False
1139,75,289,13,0.040300268679857254,False
1139,177,289,38,0.06502819806337357,False
1139,190,289,48,0.0381099171936512,False
1139,212,289,66,0.04434601962566376,False
1139,279,289,115,0.05787861719727516,False
1139,792,289,147,0.04711410775780678,False
1139,883,289,160,0.037917912006378174,False
1139,924,289,193,0.03946102410554886,False
1139,1129,289,283,0.06087856367230415,False
1139,1139,289,289,0.07418819516897202,True
1139,1151,289,297,0.04726361110806465,False
1139,1179,289,313,0.046143509447574615,False
1139,1185,289,315,0.038321495056152344,False
1139,1193,289,319,0.049859967082738876,False
1139,1240,289,351,0.039955370128154755,False
1139,1252,289,363,0.038237314671278,False
1139,1276,289,384,0.039299678057432175,False
1139,1289,289,392,0.05160978436470032,False
1139,1301,289,404,0.048883698880672455,False
1139,1306,289,407,0.038447774946689606,False
1139,1309,289,410,0.056754935532808304,False
1140,55,290,11,0.04549247771501541,False
1140,163,290,26,0.051519155502319336,False
1140,168,290,29,0.03273008018732071,False
1140,204,290,59,0.07121554762125015,False
1140,226,290,78,0.04956988990306854,False
1140,234,290,83,0.067345030605793,False
1140,254,290,99,0.03458083048462868,False
1140,255,290,100,0.03194044902920723,False
1140,263,290,106,0.03480420634150505,False
1140,770,290,135,0.04658148065209389,False
1140,789,290,144,0.042082931846380234,False
1140,912,290,183,0.03869551047682762,False
1140,964,290,219,0.04530151188373566,False
1140,969,290,224,0.03560164198279381,False
1140,1092,290,269,0.04487321525812149,False
1140,1140,290,290,0.0860876813530922,True
1140,1245,290,356,0.03188403323292732,False
1140,1251,290,362,0.046420514583587646,False
1140,1285,290,388,0.04405887424945831,False
1140,1302,290,405,0.07115091383457184,False
1140,1317,290,414,0.04806402698159218,False
1142,171,291,32,0.037033043801784515,False
1142,181,291,42,0.033762674778699875,False
1142,236,291,85,0.043980468064546585,False
1142,265,291,108,0.044627513736486435,False
1142,282,291,117,0.04256954789161682,False
1142,285,291,119,0.04068557173013687,False
1142,750,291,126,0.0386325940489769,False
1142,920,291,190,0.04277056083083153,False
1142,931,291,198,0.036364734172821045,False
1142,1017,291,250,0.04624214395880699,False
1142,1083,291,265,0.037756260484457016,False
1142,1104,291,276,0.05547171086072922,False
1142,1142,291,291,0.09551884979009628,True
1142,1162,291,306,0.04116857796907425,False
1142,1163,291,307,0.04394124448299408,False
1142,1207,291,324,0.04662219434976578,False
1142,1290,291,393,0.04992491379380226,False
1142,1328,291,422,0.05711683630943298,False
1142,1329,291,423,0.07227380573749542,False
1142,1359,291,447,0.03612546995282173,False
1142,1407,291,479,0.05741126462817192,False
1143,173,292,34,0.036826860159635544,False
1143,175,292,36,0.03665127605199814,False
1143,237,292,86,0.04773513972759247,False
1143,791,292,146,0.03993162140250206,False
1143,875,292,156,0.05419519171118736,False
1143,896,292,171,0.03754632547497749,False
1143,931,292,198,0.04069606587290764,False
1143,968,292,223,0.05601267144083977,False
1143,1000,292,245,0.03754166513681412,False
1143,1143,292,292,0.08982492983341217,True
1143,1150,292,296,0.0355687141418457,False
1143,1293,292,396,0.053945254534482956,False
1143,1296,292,399,0.035300835967063904,False
1143,1319,292,416,0.03670361638069153,False
1143,1326,292,421,0.05064772814512253,False
1143,1348,292,437,0.040209412574768066,False
1143,1367,292,452,0.05802387744188309,False
1143,1375,292,456,0.061578959226608276,False
1143,1379,292,459,0.03746061399579048,False
1143,1389,292,467,0.05302603170275688,False
1143,1409,292,481,0.060573283582925797,False
1144,171,293,32,0.053782958537340164,False
1144,205,293,60,0.039863817393779755,False
1144,229,293,80,0.03718696907162666,False
1144,236,293,85,0.05906258150935173,False
1144,259,293,104,0.04498474672436714,False
1144,798,293,152,0.045290131121873856,False
1144,905,293,177,0.06173693388700485,False
1144,1119,293,279,0.03562808781862259,False
1144,1144,293,293,0.09434610605239868,True
1144,1208,293,325,0.05019640922546387,False
1144,1211,293,327,0.04271013289690018,False
1144,1224,293,336,0.038018759340047836,False
1144,1228,293,340,0.048041146248579025,False
1144,1280,293,385,0.04115208610892296,False
1144,1300,293,403,0.051751088351011276,False
1144,1329,293,423,0.04178117588162422,False
1144,1334,293,427,0.0456075556576252,False
1144,1344,293,434,0.05256202444434166,False
1144,1361,293,448,0.03728983923792839,False
1144,1380,293,460,0.04068935662508011,False
1144,1400,293,475,0.038318004459142685,False
1146,92,294,18,0.038324903696775436,False
1146,260,294,105,0.04186217114329338,False
1146,879,294,158,0.03898868337273598,False
1146,899,294,173,0.03808937221765518,False
1146,907,294,179,0.04078243300318718,False
1146,924,294,193,0.03927844017744064,False
1146,965,294,220,0.041251372545957565,False
1146,1073,294,259,0.03789064288139343,False
1146,1078,294,262,0.045583516359329224,False
1146,1146,294,294,0.09065878391265869,True
1146,1167,294,309,0.03912008926272392,False
1146,1216,294,330,0.06386055797338486,False
1146,1239,294,350,0.04373149573802948,False
1146,1247,294,358,0.051465652883052826,False
1146,1264,294,372,0.041685935109853745,False
1146,1267,294,375,0.06176029145717621,False
1146,1336,294,428,0.05049571394920349,False
1146,1339,294,430,0.0502566322684288,False
1146,1384,294,464,0.05128832161426544,False
1146,1397,294,473,0.04619242623448372,False
1146,1412,294,484,0.04743257164955139,False
1148,197,295,53,0.03489113971590996,False
1148,205,295,60,0.05110916122794151,False
1148,285,295,119,0.039522990584373474,False
1148,878,295,157,0.06404393166303635,False
1148,883,295,160,0.03325033187866211,False
1148,889,295,165,0.04198165982961655,False
1148,910,295,181,0.04315369576215744,False
1148,934,295,201,0.05835707113146782,False
1148,949,295,207,0.03427158296108246,False
1148,989,295,236,0.037170879542827606,False
1148,996,295,242,0.04288288205862045,False
1148,1017,295,250,0.03433266282081604,False
1148,1136,295,287,0.06100673973560333,False
1148,1148,295,295,0.08362715691328049,True
1148,1152,295,298,0.04575102776288986,False
1148,1180,295,314,0.040623463690280914,False
1148,1258,295,367,0.06306055933237076,False
1148,1287,295,390,0.06061205640435219,False
1148,1317,295,414,0.06361913681030273,False
1148,1326,295,421,0.033685315400362015,False
1148,1349,295,438,0.033046577125787735,False
1150,97,296,21,0.04870022460818291,False
1150,172,296,33,0.060789547860622406,False
1150,200,296,55,0.03774800896644592,False
1150,233,296,82,0.0383489616215229,False
1150,277,296,114,0.039921753108501434,False
1150,286,296,120,0.04591389000415802,False
1150,786,296,142,0.03711115941405296,False
1150,923,296,192,0.034741517156362534,False
1150,963,296,218,0.041383758187294006,False
1150,1000,296,245,0.061937227845191956,False
1150,1031,296,255,0.06486967951059341,False
1150,1095,296,272,0.034764811396598816,False
1150,1150,296,296,0.08685839176177979,True
1150,1158,296,302,0.05557991936802864,False
1150,1234,296,345,0.043823935091495514,False
1150,1280,296,385,0.04177789017558098,False
1150,1303,296,406,0.03866802528500557,False
1150,1359,296,447,0.037924874573946,False
1150,1390,296,468,0.05747123807668686,False
1150,1407,296,479,0.04246346652507782,False
1150,1409,296,481,0.04920171946287155,False
1151,91,297,17,0.04020898416638374,False
1151,177,297,38,0.05393226444721222,False
1151,202,297,57,0.05449581518769264,False
1151,209,297,64,0.038533445447683334,False
1151,225,297,77,0.03835274651646614,False
1151,256,297,101,0.04297361895442009,False
1151,767,297,133,0.0380081944167614,False
1151,1136,297,287,0.04544711485505104,False
1151,1139,297,289,0.04567088186740875,False
1151,1151,297,297,0.07168814539909363,True
1151,1179,297,313,0.03988892212510109,False
1151,1212,297,328,0.04700997844338417,False
1151,1220,297,334,0.05068816617131233,False
1151,1226,297,338,0.04653555527329445,False
1151,1235,297,346,0.0562170185148716,False
1151,1240,297,351,0.05636376887559891,False
1151,1250,297,361,0.05416787788271904,False
1151,1252,297,363,0.044077981263399124,False
1151,1267,297,375,0.0432303324341774,False
1151,1289,297,392,0.043963752686977386,False
1151,1301,297,404,0.04854545742273331,False
1152,92,298,18,0.04922300949692726,False
1152,169,298,30,0.05981571599841118,False
1152,205,298,60,0.0461563803255558,False
1152,240,298,89,0.06179900839924812,False
1152,285,298,119,0.03544976934790611,False
1152,910,298,181,0.043160367757081985,False
1152,972,298,226,0.04881717264652252,False
1152,1017,298,250,0.059265341609716415,False
1152,1148,298,295,0.05140552669763565,False
1152,1152,298,298,0.09396287798881531,True
1152,1163,298,307,0.03399860858917236,False
1152,1232,298,343,0.03570153936743736,False
1152,1254,298,365,0.03762231394648552,False
1152,1258,298,367,0.04029078036546707,False
1152,1269,298,377,0.045908909291028976,False
1152,1272,298,380,0.046739425510168076,False
1152,1287,298,390,0.03589731082320213,False
1152,1307,298,408,0.03539523854851723,False
1152,1310,298,411,0.04005441442131996,False
1152,1349,298,438,0.05813291296362877,False
1152,1366,298,451,0.04120335355401039,False
1154,76,299,14,0.04920428246259689,False
1154,236,299,85,0.04059671238064766,False
1154,259,299,104,0.04193699732422829,False
1154,777,299,139,0.04405221343040466,False
1154,887,299,163,0.05688832327723503,False
1154,905,299,177,0.04224507138133049,False
1154,914,299,185,0.05256185308098793,False
1154,915,299,186,0.05559155344963074,False
1154,931,299,198,0.05027127265930176,False
1154,959,299,214,0.0636865571141243,False
1154,974,299,228,0.03987058624625206,False
1154,990,299,237,0.03922540694475174,False
1154,998,299,244,0.043591663241386414,False
1154,1083,299,265,0.042129963636398315,False
1154,1154,299,299,0.08354559540748596,True
1154,1208,299,325,0.04515184462070465,False
1154,1228,299,340,0.038014836609363556,False
1154,1251,299,362,0.04463611915707588,False
1154,1345,299,435,0.037407271564006805,False
1154,1377,299,458,0.04332706332206726,False
1154,1382,299,462,0.0460648313164711,False
1156,175,300,36,0.04629798233509064,False
1156,201,300,56,0.0417688712477684,False
1156,206,300,61,0.05359313637018204,False
1156,212,300,66,0.04662824049592018,False
1156,874,300,155,0.046164076775312424,False
1156,883,300,160,0.041694387793540955,False
1156,907,300,179,0.05382425710558891,False
1156,926,300,195,0.0428646057844162,False
1156,956,300,211,0.0477723702788353,False
1156,973,300,227,0.050646938383579254,False
1156,1156,300,300,0.07821761071681976,True
1156,1159,300,303,0.043615881353616714,False
1156,1167,300,309,0.05439581349492073,False
1156,1169,300,310,0.05383720248937607,False
1156,1180,300,314,0.049904655665159225,False
1156,1216,300,330,0.04205424338579178,False
1156,1309,300,410,0.04483021795749664,False
1156,1332,300,425,0.03753369674086571,False
1156,1336,300,428,0.038158658891916275,False
1156,1389,300,467,0.03713032603263855,False
1156,1412,300,484,0.04906685650348663,False
1157,240,301,89,0.04214278981089592,False
1157,250,301,96,0.03749958425760269,False
1157,265,301,108,0.03924884647130966,False
1157,267,301,109,0.06640761345624924,False
1157,287,301,121,0.05009331926703453,False
1157,750,301,126,0.038656361401081085,False
1157,800,301,153,0.044213876128196716,False
1157,903,301,176,0.03857984021306038,False
1157,913,301,184,0.05574214458465576,False
1157,929,301,197,0.03870445862412453,False
1157,946,301,205,0.04194766283035278,False
1157,973,301,227,0.03498299792408943,False
1157,981,301,234,0.051931384950876236,False
1157,1030,301,254,0.04448571056127548,False
1157,1107,301,277,0.05582607164978981,False
1157,1157,301,301,0.08577785640954971,True
1157,1296,301,399,0.05159137025475502,False
1157,1343,301,433,0.05949617177248001,False
1157,1368,301,453,0.05128663778305054,False
1157,1388,301,466,0.03609375283122063,False
1157,1405,301,478,0.03529155254364014,False
1158,91,302,17,0.03921389579772949,False
1158,97,302,21,0.033845797181129456,False
1158,187,302,45,0.035579416900873184,False
1158,191,302,49,0.04318501800298691,False
1158,258,302,103,0.05758383125066757,False
1158,769,302,134,0.05953089892864227,False
1158,894,302,169,0.04175803065299988,False
1158,979,302,232,0.04651375487446785,False
1158,994,302,240,0.039502907544374466,False
1158,998,302,244,0.03982285410165787,False
1158,1000,302,245,0.053808774799108505,False
1158,1003,302,247,0.05560288205742836,False
1158,1074,302,260,0.04457646608352661,False
1158,1095,302,272,0.04660026356577873,False
1158,1150,302,296,0.05402340367436409,False
1158,1158,302,302,0.0844259262084961,True
1158,1191,302,318,0.05128684267401695,False
1158,1224,302,336,0.03946572169661522,False
1158,1265,302,373,0.0531185008585453,False
1158,1345,302,435,0.03688758239150047,False
1158,1411,302,483,0.043667271733284,False
1159,201,303,56,0.03677145764231682,False
1159,212,303,66,0.05431320518255234,False
1159,281,303,116,0.05474260449409485,False
1159,792,303,147,0.048089466989040375,False
1159,883,303,160,0.03824407234787941,False
1159,946,303,205,0.051604241132736206,False
1159,961,303,216,0.0418764166533947,False
1159,973,303,227,0.04358716681599617,False
1159,1028,303,253,0.05765115097165108,False
1159,1107,303,277,0.03792821988463402,False
1159,1129,303,283,0.04675668850541115,False
1159,1133,303,286,0.04029837250709534,False
1159,1139,303,289,0.04079058766365051,False
1159,1156,303,300,0.047796208411455154,False
1159,1159,303,303,0.08571431040763855,True
1159,1224,303,336,0.058869678527116776,False
1159,1276,303,384,0.040162425488233566,False
1159,1306,303,407,0.04460166394710541,False
1159,1343,303,433,0.04700438305735588,False
1159,1368,303,453,0.041609469801187515,False
1159,1405,303,478,0.041588205844163895,False
1160,256,304,101,0.03640255704522133,False
1160,747,304,124,0.05654602870345116,False
1160,893,304,168,0.030537614598870277,False
1160,910,304,181,0.03448723629117012,False
1160,912,304,183,0.06207618489861488,False
1160,916,304,187,0.040816403925418854,False
1160,925,304,194,0.03133911266922951,False
1160,935,304,202,0.03147204592823982,False
1160,979,304,232,0.03287781774997711,False
1160,991,304,238,0.034797754138708115,False
1160,1032,304,256,0.06003738194704056,False
1160,1090,304,268,0.0325603149831295,False
1160,1093,304,270,0.08659698814153671,False
1160,1160,304,304,0.09027756005525589,True
1160,1202,304,322,0.03007105551660061,False
1160,1237,304,348,0.07954391092061996,False
1160,1239,304,350,0.03855510801076889,False
1160,1264,304,372,0.030404899269342422,False
1160,1311,304,412,0.03202550485730171,False
1160,1354,304,443,0.08286760002374649,False
1160,1395,304,471,0.045706961303949356,False
1161,207,305,62,0.03382602706551552,False
1161,224,305,76,0.0366184301674366,False
1161,256,305,101,0.03900216519832611,False
1161,270,305,111,0.04282640665769577,False
1161,748,305,125,0.05377649515867233,False
1161,874,305,155,0.035263221710920334,False
1161,901,305,175,0.04384538158774376,False
1161,918,305,189,0.053831446915864944,False
1161,942,305,203,0.05250682309269905,False
1161,951,305,208,0.051074862480163574,False
1161,957,305,212,0.03974462300539017,False
1161,980,305,233,0.062115952372550964,False
1161,990,305,237,0.04151725769042969,False
1161,1083,305,265,0.0395900122821331,False
1161,1104,305,276,0.03843848779797554,False
1161,1161,305,305,0.08518306910991669,True
1161,1218,305,332,0.06054406985640526,False
1161,1230,305,342,0.061678964644670486,False
1161,1297,305,400,0.04455959424376488,False
1161,1311,305,412,0.047307468950748444,False
1161,1341,305,431,0.03674925118684769,False
1162,103,306,23,0.04048074409365654,False
1162,166,306,27,0.06198536232113838,False
1162,169,306,30,0.03898506611585617,False
1162,178,306,39,0.03766045719385147,False
1162,180,306,41,0.03950917720794678,False
1162,263,306,106,0.0610918365418911,False
1162,290,306,122,0.04854651167988777,False
1162,888,306,164,0.04628565534949303,False
1162,911,306,182,0.04799399524927139,False
1162,916,306,187,0.04173733666539192,False
1162,1107,306,277,0.04178807511925697,False
1162,1142,306,291,0.03971195966005325,False
1162,1162,306,306,0.09213922172784805,True
1162,1163,306,307,0.0388873890042305,False
1162,1176,306,311,0.040162473917007446,False
1162,1207,306,324,0.046617209911346436,False
1162,1298,306,401,0.04225260019302368,False
1162,1310,306,411,0.043962180614471436,False
1162,1329,306,423,0.06545660644769669,False
1162,1334,306,427,0.04360545799136162,False
1162,1372,306,454,0.04114070162177086,False
1163,29,307,6,0.057213298976421356,False
1163,233,307,82,0.04856647551059723,False
1163,240,307,89,0.046730104833841324,False
1163,273,307,113,0.05316153168678284,False
1163,290,307,122,0.05235612764954567,False
1163,750,307,126,0.03850922733545303,False
1163,786,307,142,0.036253586411476135,False
1163,890,307,166,0.05841363966464996,False
