source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
795,263,68,62,0.04933767020702362,False
795,264,68,63,0.04794233292341232,False
795,279,68,64,0.039690081030130386,False
795,287,68,66,0.04833190143108368,False
795,795,68,68,0.0989970713853836,True
795,1030,68,82,0.04827353358268738,False
795,1032,68,84,0.04293709620833397,False
795,1229,68,89,0.041977956891059875,False
795,1236,68,96,0.04244251921772957,False
795,1240,68,98,0.03946242481470108,False
795,1255,68,107,0.04263509064912796,False
795,1266,68,113,0.05914171412587166,False
795,1269,68,116,0.04596242681145668,False
795,1275,68,122,0.04570692032575607,False
998,109,69,1,0.025131629779934883,False
998,209,69,34,0.042897507548332214,False
998,221,69,42,0.05094175040721893,False
998,226,69,45,0.052731797099113464,False
998,232,69,47,0.037879493087530136,False
998,234,69,48,0.05095250532031059,False
998,248,69,55,0.04808180779218674,False
998,260,69,61,0.03214442729949951,False
998,793,69,67,0.078749880194664,False
998,998,69,69,0.1196233406662941,True
998,1022,69,79,0.03305095061659813,False
998,1032,69,84,0.06787245720624924,False
998,1232,69,92,0.035990532487630844,False
998,1235,69,95,0.04479891061782837,False
998,1242,69,100,0.026003938168287277,False
998,1252,69,105,0.06783038377761841,False
998,1276,69,123,0.048980291932821274,False
998,1300,69,130,0.044866520911455154,False
998,1321,69,138,0.035363178700208664,False
998,1322,69,139,0.029280276969075203,False
998,1325,69,142,0.026828395202755928,False
1000,145,70,11,0.025166865438222885,False
1000,169,70,16,0.04879981279373169,False
1000,176,70,19,0.03971673175692558,False
1000,191,70,26,0.02647504210472107,False
1000,200,70,29,0.04326726123690605,False
1000,203,70,32,0.0796038955450058,False
1000,212,70,36,0.06527819484472275,False
1000,213,70,37,0.08450193703174591,False
1000,224,70,43,0.041734274476766586,False
1000,239,70,50,0.031137410551309586,False
1000,246,70,53,0.031183062121272087,False
1000,247,70,54,0.03902367502450943,False
1000,249,70,56,0.07830719649791718,False
1000,260,70,61,0.021365005522966385,False
1000,1000,70,70,0.10003063827753067,True
1000,1224,70,86,0.039060525596141815,False
1000,1265,70,112,0.021668463945388794,False
1000,1269,70,116,0.05697159096598625,False
1000,1273,70,120,0.04833917319774628,False
1000,1319,70,137,0.0401199646294117,False
1000,1323,70,140,0.038249243050813675,False
1003,109,71,1,0.022890055552124977,False
1003,119,71,6,0.02341916784644127,False
1003,171,71,17,0.04683065786957741,False
1003,175,71,18,0.06719239801168442,False
1003,179,71,21,0.05286069214344025,False
1003,183,71,22,0.05013434216380119,False
1003,190,71,25,0.033127810806035995,False
1003,200,71,29,0.05054369196295738,False
1003,203,71,32,0.050885602831840515,False
1003,206,71,33,0.06977670639753342,False
1003,210,71,35,0.04161764681339264,False
1003,213,71,37,0.043005697429180145,False
1003,240,71,51,0.037638500332832336,False
1003,250,71,57,0.04851912707090378,False
1003,279,71,64,0.04339199140667915,False
1003,1000,71,70,0.021608158946037292,False
1003,1003,71,71,0.11703703552484512,True
1003,1028,71,80,0.0327291265130043,False
1003,1265,71,112,0.05990246310830116,False
1003,1296,71,127,0.03954596072435379,False
1003,1298,71,129,0.04734325036406517,False
1008,144,72,10,0.0614132285118103,False
1008,163,72,12,0.01666523888707161,False
1008,167,72,14,0.0166817307472229,False
1008,195,72,28,0.01898704655468464,False
1008,253,72,58,0.017389412969350815,False
1008,795,72,68,0.03135787323117256,False
1008,998,72,69,0.02549002878367901,False
1008,1008,72,72,0.1342523992061615,True
1008,1009,72,73,0.06700462847948074,False
1008,1018,72,77,0.09996394068002701,False
1008,1021,72,78,0.10868189483880997,False
1008,1028,72,80,0.03408205136656761,False
1008,1031,72,83,0.056570716202259064,False
1008,1032,72,84,0.08691270649433136,False
1008,1228,72,88,0.050961174070835114,False
1008,1234,72,94,0.0270600114017725,False
1008,1255,72,107,0.023548604920506477,False
1008,1268,72,115,0.022006090730428696,False
1008,1296,72,127,0.016714463010430336,False
1008,1297,72,128,0.026884019374847412,False
1008,1300,72,130,0.05737276375293732,False
1009,144,73,10,0.036733996123075485,False
1009,166,73,13,0.050847671926021576,False
1009,167,73,14,0.034533772617578506,False
1009,177,73,20,0.03700709342956543,False
1009,217,73,40,0.05067535117268562,False
1009,220,73,41,0.042090628296136856,False
1009,224,73,43,0.044945813715457916,False
1009,228,73,46,0.06210538372397423,False
1009,236,73,49,0.07507725059986115,False
1009,244,73,52,0.02455989085137844,False
1009,255,73,60,0.024604059755802155,False
1009,263,73,62,0.06121215596795082,False
1009,264,73,63,0.04451537877321243,False
1009,795,73,68,0.024432213976979256,False
1009,1008,73,72,0.05418187007308006,False
1009,1009,73,73,0.10856035351753235,True
1009,1018,73,77,0.0776878073811531,False
1009,1021,73,78,0.0640188679099083,False
1009,1031,73,83,0.02507399581372738,False
1009,1236,73,96,0.02650662139058113,False
1009,1268,73,115,0.030629893764853477,False
1011,113,74,3,0.09101077914237976,False
1011,121,74,7,0.08102190494537354,False
1011,138,74,8,0.06761699914932251,False
1011,200,74,29,0.030354082584381104,False
1011,224,74,43,0.04669663682579994,False
1011,232,74,47,0.023019837215542793,False
1011,236,74,49,0.045989103615283966,False
1011,244,74,52,0.031765006482601166,False
1011,255,74,60,0.04507429897785187,False
1011,263,74,62,0.03700578585267067,False
1011,264,74,63,0.03313389793038368,False
1011,1011,74,74,0.10749972611665726,True
1011,1030,74,82,0.061485014855861664,False
1011,1244,74,101,0.02359328418970108,False
1011,1249,74,103,0.0236818864941597,False
1011,1266,74,113,0.032529909163713455,False
1011,1267,74,114,0.03066694177687168,False
1011,1293,74,124,0.07793155312538147,False
1011,1295,74,126,0.04008128494024277,False
1011,1317,74,135,0.035221923142671585,False
1011,1324,74,141,0.034620124846696854,False
1012,106,75,0,0.0755760446190834,False
1012,112,75,2,0.05575895681977272,False
1012,139,75,9,0.03032367303967476,False
1012,184,75,23,0.07188145071268082,False
1012,192,75,27,0.03710969164967537,False
1012,220,75,41,0.04227742925286293,False
1012,226,75,45,0.029659969732165337,False
1012,239,75,50,0.04571765661239624,False
1012,247,75,54,0.04493318498134613,False
1012,1012,75,75,0.10186710953712463,True
1012,1022,75,79,0.03253550082445145,False
1012,1029,75,81,0.033404119312763214,False
1012,1031,75,83,0.0304905716329813,False
1012,1223,75,85,0.034569498151540756,False
1012,1240,75,98,0.05365190654993057,False
1012,1259,75,109,0.04601851478219032,False
1012,1265,75,112,0.029412589967250824,False
1012,1271,75,118,0.06034395843744278,False
1012,1275,75,122,0.05469401925802231,False
1012,1297,75,128,0.044237978756427765,False
1012,1324,75,141,0.045536190271377563,False
1017,163,76,12,0.031941208988428116,False
1017,166,76,13,0.05587296560406685,False
1017,171,76,17,0.03276645764708519,False
1017,179,76,21,0.03236112743616104,False
1017,201,76,30,0.049105823040008545,False
1017,215,76,38,0.0748332068324089,False
1017,221,76,42,0.07359182834625244,False
1017,225,76,44,0.0891326293349266,False
1017,240,76,51,0.030839677900075912,False
1017,244,76,52,0.03520070016384125,False
1017,246,76,53,0.03403615951538086,False
1017,1017,76,76,0.10562104731798172,True
1017,1234,76,94,0.020658181980252266,False
1017,1237,76,97,0.018094368278980255,False
1017,1246,76,102,0.018373601138591766,False
1017,1268,76,115,0.03096753917634487,False
1017,1272,76,119,0.06288352608680725,False
1017,1300,76,130,0.0182492695748806,False
1017,1311,76,133,0.043164655566215515,False
1017,1312,76,134,0.08479476720094681,False
1017,1321,76,138,0.057511232793331146,False
1018,144,77,10,0.08742517232894897,False
1018,145,77,11,0.04647640883922577,False
1018,228,77,46,0.018893489614129066,False
1018,236,77,49,0.04661528393626213,False
1018,263,77,62,0.019734643399715424,False
1018,1008,77,72,0.09010693430900574,False
1018,1009,77,73,0.08660012483596802,False
1018,1018,77,77,0.12101436406373978,True
1018,1021,77,78,0.10824596881866455,False
1018,1031,77,83,0.02970317378640175,False
1018,1032,77,84,0.026988837867975235,False
1018,1229,77,89,0.023783614858984947,False
1018,1234,77,94,0.05546366423368454,False
1018,1244,77,101,0.020258236676454544,False
1018,1253,77,106,0.02124756947159767,False
1018,1259,77,109,0.032725248485803604,False
1018,1268,77,115,0.06203225627541542,False
1018,1275,77,122,0.03159677982330322,False
1018,1297,77,128,0.02693806402385235,False
1018,1321,77,138,0.02296515926718712,False
1018,1331,77,143,0.021185047924518585,False
1021,144,78,10,0.09477468580007553,False
1021,145,78,11,0.04105975478887558,False
1021,236,78,49,0.02735571190714836,False
1021,253,78,58,0.012274968437850475,False
1021,1008,78,72,0.11227217316627502,False
1021,1009,78,73,0.08178501576185226,False
1021,1018,78,77,0.12405429780483246,False
1021,1021,78,78,0.1386873871088028,True
1021,1028,78,80,0.030552327632904053,False
1021,1031,78,83,0.04726168513298035,False
1021,1032,78,84,0.03499085456132889,False
1021,1228,78,88,0.018506687134504318,False
1021,1234,78,94,0.03520532324910164,False
1021,1237,78,97,0.021863266825675964,False
1021,1255,78,107,0.02722046710550785,False
1021,1268,78,115,0.03577893599867821,False
1021,1274,78,121,0.013620567508041859,False
1021,1295,78,126,0.011229128576815128,False
1021,1296,78,127,0.023482561111450195,False
1021,1297,78,128,0.03770525008440018,False
1021,1300,78,130,0.030319029465317726,False
1022,114,79,4,0.08340831100940704,False
1022,139,79,9,0.05075893923640251,False
1022,184,79,23,0.03847126290202141,False
1022,215,79,38,0.027449535205960274,False
1022,226,79,45,0.0627300888299942,False
1022,234,79,48,0.062007635831832886,False
1022,253,79,58,0.039458248764276505,False
1022,260,79,61,0.037180885672569275,False
1022,793,79,67,0.056470271199941635,False
1022,998,79,69,0.030366752296686172,False
1022,1012,79,75,0.035103775560855865,False
1022,1022,79,79,0.10990826040506363,True
1022,1224,79,86,0.02984209917485714,False
1022,1228,79,88,0.03490852192044258,False
1022,1229,79,89,0.03469251096248627,False
1022,1244,79,101,0.02998575009405613,False
1022,1259,79,109,0.047410748898983,False
1022,1265,79,112,0.0477050319314003,False
1022,1268,79,115,0.03251310810446739,False
1022,1275,79,122,0.04545518383383751,False
1022,1331,79,143,0.0641731396317482,False
1028,139,80,9,0.0834069475531578,False
1028,167,80,14,0.03848230466246605,False
1028,175,80,18,0.020438842475414276,False
1028,176,80,19,0.02306811511516571,False
1028,793,80,67,0.033250633627176285,False
1028,1003,80,71,0.03515494614839554,False
1028,1008,80,72,0.03191383555531502,False
1028,1012,80,75,0.026533478870987892,False
1028,1021,80,78,0.02769380807876587,False
1028,1028,80,80,0.1257116049528122,True
1028,1029,80,81,0.0970025360584259,False
1028,1031,80,83,0.08001203089952469,False
1028,1228,80,88,0.04382423311471939,False
1028,1231,80,91,0.0634433776140213,False
1028,1233,80,93,0.04079936444759369,False
1028,1265,80,112,0.057070016860961914,False
1028,1276,80,123,0.02378309704363346,False
1028,1294,80,125,0.042052626609802246,False
1028,1296,80,127,0.04094485938549042,False
1028,1300,80,130,0.021860340610146523,False
1028,1324,80,141,0.04355299845337868,False
1029,106,81,0,0.04492110759019852,False
1029,112,81,2,0.030867578461766243,False
1029,138,81,8,0.032895974814891815,False
1029,139,81,9,0.054259397089481354,False
1029,184,81,23,0.0224621519446373,False
1029,220,81,41,0.02326408587396145,False
1029,226,81,45,0.023525098338723183,False
1029,232,81,47,0.025374971330165863,False
1029,250,81,57,0.02520711161196232,False
1029,793,81,67,0.06361129879951477,False
1029,1012,81,75,0.03817704692482948,False
1029,1028,81,80,0.08983467519283295,False
1029,1029,81,81,0.11642233282327652,True
1029,1031,81,83,0.047540079802274704,False
1029,1231,81,91,0.08513829112052917,False
1029,1233,81,93,0.04098201543092728,False
1029,1276,81,123,0.0528237447142601,False
1029,1296,81,127,0.05170035734772682,False
1029,1302,81,132,0.03515373915433884,False
1029,1324,81,141,0.05792424827814102,False
1029,1325,81,142,0.0379147082567215,False
1030,113,82,3,0.05407867580652237,False
1030,117,82,5,0.044809192419052124,False
1030,119,82,6,0.05965432897210121,False
1030,121,82,7,0.06460504233837128,False
1030,138,82,8,0.04178757593035698,False
1030,228,82,46,0.0381975956261158,False
1030,232,82,47,0.03365612030029297,False
1030,236,82,49,0.034899309277534485,False
1030,263,82,62,0.03105861507356167,False
1030,264,82,63,0.04072754457592964,False
1030,795,82,68,0.043020326644182205,False
1030,1011,82,74,0.05046018958091736,False
1030,1030,82,82,0.08822403848171234,True
1030,1227,82,87,0.054612744599580765,False
1030,1236,82,96,0.03666148707270622,False
1030,1244,82,101,0.039282772690057755,False
1030,1266,82,113,0.0740518718957901,False
1030,1267,82,114,0.06303352117538452,False
1030,1293,82,124,0.03611677512526512,False
1030,1294,82,125,0.03246381878852844,False
1030,1325,82,142,0.038598496466875076,False
1031,106,83,0,0.03267953172326088,False
1031,139,83,9,0.05285344645380974,False
1031,167,83,14,0.05807602405548096,False
1031,176,83,19,0.06801241636276245,False
1031,184,83,23,0.028630560263991356,False
1031,191,83,26,0.03864289075136185,False
1031,224,83,43,0.037639934569597244,False
1031,239,83,50,0.040951427072286606,False
1031,1008,83,72,0.049471545964479446,False
1031,1009,83,73,0.02711678296327591,False
1031,1012,83,75,0.035141270607709885,False
1031,1018,83,77,0.028817202895879745,False
1031,1021,83,78,0.0400090366601944,False
1031,1028,83,80,0.07472497969865799,False
1031,1029,83,81,0.047941263765096664,False
1031,1031,83,83,0.11740480363368988,True
1031,1223,83,85,0.03199496120214462,False
1031,1242,83,100,0.053743477910757065,False
1031,1265,83,112,0.03985137864947319,False
1031,1300,83,130,0.06797213107347488,False
1031,1302,83,132,0.028324978426098824,False
1032,187,84,24,0.05927155166864395,False
1032,195,84,28,0.022491592913866043,False
1032,255,84,60,0.047068044543266296,False
1032,793,84,67,0.025972899049520493,False
1032,795,84,68,0.06430251151323318,False
1032,998,84,69,0.08411922305822372,False
1032,1008,84,72,0.09597957134246826,False
1032,1009,84,73,0.029133420437574387,False
1032,1018,84,77,0.03306472301483154,False
1032,1021,84,78,0.03740547597408295,False
1032,1032,84,84,0.14825782179832458,True
1032,1231,84,91,0.024509809911251068,False
1032,1244,84,101,0.029365118592977524,False
1032,1252,84,105,0.04132641479372978,False
1032,1255,84,107,0.02642989158630371,False
1032,1258,84,108,0.02420438826084137,False
1032,1266,84,113,0.02401805855333805,False
1032,1276,84,123,0.022458098828792572,False
1032,1293,84,124,0.056195829063653946,False
1032,1300,84,130,0.07585945725440979,False
1032,1324,84,141,0.02856605499982834,False
1223,106,85,0,0.055820006877183914,False
1223,112,85,2,0.04455455020070076,False
1223,121,85,7,0.0362834557890892,False
1223,139,85,9,0.04132436588406563,False
1223,167,85,14,0.052223917096853256,False
1223,184,85,23,0.05677986890077591,False
1223,239,85,50,0.0545903705060482,False
1223,247,85,54,0.036424778401851654,False
1223,1012,85,75,0.035692814737558365,False
1223,1031,85,83,0.028662722557783127,False
1223,1223,85,85,0.10517722368240356,True
1223,1224,85,86,0.03090880624949932,False
1223,1241,85,99,0.024927407503128052,False
1223,1249,85,103,0.06890271604061127,False
1223,1273,85,120,0.05262671411037445,False
1223,1294,85,125,0.024133922532200813,False
1223,1297,85,128,0.024675175547599792,False
1223,1301,85,131,0.04138510674238205,False
1223,1317,85,135,0.08021673560142517,False
1223,1322,85,139,0.05266217887401581,False
1223,1323,85,140,0.052027229219675064,False
1224,145,86,11,0.04947660118341446,False
1224,187,86,24,0.03511311113834381,False
1224,212,86,36,0.03532137721776962,False
1224,215,86,38,0.03354891389608383,False
1224,216,86,39,0.034632861614227295,False
1224,246,86,53,0.03457389771938324,False
1224,249,86,56,0.037929363548755646,False
1224,1000,86,70,0.042306143790483475,False
1224,1223,86,85,0.03183896467089653,False
1224,1224,86,86,0.10834238678216934,True
1224,1229,86,89,0.06289658695459366,False
1224,1232,86,92,0.052368830889463425,False
1224,1235,86,95,0.04238478094339371,False
1224,1240,86,98,0.03814251348376274,False
1224,1251,86,104,0.037559863179922104,False
1224,1253,86,106,0.05063614621758461,False
1224,1259,86,109,0.05172330141067505,False
1224,1273,86,120,0.06301023811101913,False
1224,1275,86,122,0.033786192536354065,False
1224,1318,86,136,0.07808753103017807,False
1224,1331,86,143,0.04632038250565529,False
1227,114,87,4,0.0324428416788578,False
1227,119,87,6,0.07370434701442719,False
1227,121,87,7,0.032734908163547516,False
1227,175,87,18,0.04869914799928665,False
1227,190,87,25,0.03393065184354782,False
1227,210,87,35,0.05934334173798561,False
1227,232,87,47,0.07049088180065155,False
1227,244,87,52,0.0401165597140789,False
1227,255,87,60,0.038571007549762726,False
1227,1030,87,82,0.05657029151916504,False
1227,1227,87,87,0.0913863554596901,True
1227,1249,87,103,0.030882379040122032,False
1227,1266,87,113,0.054173365235328674,False
1227,1267,87,114,0.04382527619600296,False
1227,1272,87,119,0.04130106419324875,False
1227,1276,87,123,0.03337094560265541,False
1227,1294,87,125,0.02891208976507187,False
1227,1311,87,133,0.042909398674964905,False
1227,1319,87,137,0.04503245651721954,False
1227,1323,87,140,0.04003114625811577,False
1227,1325,87,142,0.06157155707478523,False
1228,109,88,1,0.04010863974690437,False
1228,139,88,9,0.0795615166425705,False
1228,163,88,12,0.08114556968212128,False
1228,167,88,14,0.05558321997523308,False
1228,168,88,15,0.02317243255674839,False
1228,184,88,23,0.05503850802779198,False
1228,187,88,24,0.0191276166588068,False
1228,190,88,25,0.02298089861869812,False
1228,195,88,28,0.06853175908327103,False
1228,212,88,36,0.01771331951022148,False
1228,226,88,45,0.049458425492048264,False
1228,253,88,58,0.05553431063890457,False
1228,284,88,65,0.05086689069867134,False
1228,793,88,67,0.033994775265455246,False
1228,1008,88,72,0.042029429227113724,False
1228,1022,88,79,0.035167157649993896,False
1228,1028,88,80,0.038598913699388504,False
1228,1031,88,83,0.022427456453442574,False
1228,1228,88,88,0.11072256416082382,True
1228,1294,88,125,0.05638020858168602,False
1228,1297,88,128,0.04185638949275017,False
1229,117,89,5,0.05662313103675842,False
1229,144,89,10,0.061647359281778336,False
1229,201,89,30,0.033732809126377106,False
1229,249,89,56,0.03446771204471588,False
1229,250,89,57,0.028319410979747772,False
1229,263,89,62,0.05182245373725891,False
1229,795,89,68,0.04422423243522644,False
1229,1022,89,79,0.03292052820324898,False
1229,1030,89,82,0.03567446768283844,False
1229,1224,89,86,0.0605466403067112,False
1229,1229,89,89,0.10429449379444122,True
1229,1236,89,96,0.05072590336203575,False
1229,1240,89,98,0.035150766372680664,False
1229,1258,89,108,0.03527304157614708,False
1229,1259,89,109,0.050445299595594406,False
1229,1266,89,113,0.050203897058963776,False
1229,1269,89,116,0.030786288902163506,False
1229,1274,89,121,0.045850250869989395,False
1229,1275,89,122,0.06586755812168121,False
1229,1318,89,136,0.06126810237765312,False
1229,1331,89,143,0.030155668035149574,False
1230,109,90,1,0.03277169167995453,False
1230,168,90,15,0.08991668373346329,False
1230,175,90,18,0.050633467733860016,False
1230,183,90,22,0.039537280797958374,False
1230,190,90,25,0.048021115362644196,False
1230,201,90,30,0.030586695298552513,False
1230,202,90,31,0.06874588131904602,False
1230,210,90,35,0.03742778301239014,False
1230,217,90,40,0.03209659084677696,False
1230,220,90,41,0.03338291868567467,False
1230,254,90,59,0.07161673903465271,False
1230,284,90,65,0.025161420926451683,False
1230,1230,90,90,0.10394710302352905,True
1230,1233,90,93,0.03724852204322815,False
1230,1246,90,102,0.051067959517240524,False
1230,1258,90,108,0.04330359771847725,False
1230,1270,90,117,0.06989023089408875,False
1230,1293,90,124,0.05040338635444641,False
1230,1294,90,125,0.026142187416553497,False
1230,1296,90,127,0.03378109633922577,False
1230,1324,90,141,0.024317678064107895,False
1231,113,91,3,0.03315567970275879,False
1231,138,91,8,0.06322261691093445,False
1231,190,91,25,0.028772734105587006,False
1231,232,91,47,0.04744687303900719,False
1231,244,91,52,0.036667656153440475,False
1231,250,91,57,0.027758920565247536,False
1231,793,91,67,0.03751695156097412,False
1231,1028,91,80,0.054414622485637665,False
1231,1029,91,81,0.0788484737277031,False
1231,1227,91,87,0.025086980313062668,False
1231,1231,91,91,0.10782133042812347,True
1231,1233,91,93,0.052617307752370834,False
1231,1244,91,101,0.040297120809555054,False
1231,1252,91,105,0.056198470294475555,False
1231,1276,91,123,0.05198022350668907,False
1231,1296,91,127,0.03444300964474678,False
1231,1300,91,130,0.0354396216571331,False
1231,1302,91,132,0.03661085292696953,False
1231,1311,91,133,0.04384300485253334,False
1231,1324,91,141,0.0416678860783577,False
1231,1325,91,142,0.06618962436914444,False
1232,145,92,11,0.03047352470457554,False
1232,171,92,17,0.0548536442220211,False
1232,179,92,21,0.028348103165626526,False
1232,206,92,33,0.031023014336824417,False
1232,209,92,34,0.09134668111801147,False
1232,215,92,38,0.027346404269337654,False
1232,226,92,45,0.033943261951208115,False
1232,234,92,48,0.07577162235975266,False
1232,240,92,51,0.04722631350159645,False
1232,248,92,55,0.047901786863803864,False
1232,250,92,57,0.03059794008731842,False
1232,998,92,69,0.03069588541984558,False
1232,1224,92,86,0.04931537061929703,False
1232,1232,92,92,0.10202528536319733,True
1232,1236,92,96,0.04171806946396828,False
1232,1241,92,99,0.03455008193850517,False
1232,1253,92,106,0.06968337297439575,False
1232,1255,92,107,0.035542506724596024,False
1232,1259,92,109,0.07315437495708466,False
1232,1266,92,113,0.02893027290701866,False
1232,1275,92,122,0.035552509129047394,False
1233,112,93,2,0.05074138194322586,False
1233,168,93,15,0.04712887108325958,False
1233,190,93,25,0.059066127985715866,False
1233,192,93,27,0.04361961781978607,False
1233,210,93,35,0.027364742010831833,False
1233,215,93,38,0.031312111765146255,False
1233,220,93,41,0.038423649966716766,False
1233,239,93,50,0.03637491911649704,False
1233,793,93,67,0.029663074761629105,False
1233,1028,93,80,0.034052301198244095,False
1233,1029,93,81,0.03693392500281334,False
1233,1230,93,90,0.03759802505373955,False
1233,1231,93,91,0.051202643662691116,False
1233,1233,93,93,0.10492245107889175,True
1233,1252,93,105,0.040242958813905716,False
1233,1272,93,119,0.04486054927110672,False
1233,1276,93,123,0.06937512755393982,False
1233,1296,93,127,0.043618299067020416,False
1233,1311,93,133,0.05961427092552185,False
1233,1323,93,140,0.057518940418958664,False
1233,1325,93,142,0.0563659593462944,False
1234,106,94,0,0.05753606930375099,False
1234,112,94,2,0.05952556058764458,False
1234,144,94,10,0.055955447256565094,False
1234,184,94,23,0.033290307968854904,False
1234,201,94,30,0.03525752201676369,False
1234,220,94,41,0.04347258061170578,False
1234,239,94,50,0.04853123798966408,False
1234,246,94,53,0.04688910394906998,False
1234,247,94,54,0.05127580836415291,False
1234,287,94,66,0.0284465029835701,False
1234,1018,94,77,0.04701903462409973,False
1234,1234,94,94,0.10258930176496506,True
1234,1244,94,101,0.04171166196465492,False
1234,1259,94,109,0.03198748454451561,False
1234,1268,94,115,0.06909438222646713,False
1234,1271,94,118,0.029230691492557526,False
1234,1275,94,122,0.02797912433743477,False
1234,1295,94,126,0.06595767289400101,False
1234,1297,94,128,0.04593973606824875,False
1234,1311,94,133,0.05158812925219536,False
1234,1324,94,141,0.026722602546215057,False
1235,183,95,22,0.031314849853515625,False
1235,209,95,34,0.027222685515880585,False
1235,221,95,42,0.06113129481673241,False
1235,225,95,44,0.030695850029587746,False
1235,228,95,46,0.029650699347257614,False
1235,247,95,54,0.04409802705049515,False
1235,260,95,61,0.0465734638273716,False
1235,998,95,69,0.040573082864284515,False
1235,1224,95,86,0.04238361492753029,False
1235,1229,95,89,0.027530545368790627,False
1235,1235,95,95,0.10833941400051117,True
1235,1236,95,96,0.029891975224018097,False
1235,1240,95,98,0.06691454350948334,False
1235,1251,95,104,0.08150633424520493,False
1235,1258,95,108,0.051879048347473145,False
1235,1259,95,109,0.04797975718975067,False
1235,1269,95,116,0.027994699776172638,False
1235,1297,95,128,0.027373503893613815,False
1235,1317,95,135,0.026414455845952034,False
1235,1321,95,138,0.06668287515640259,False
1235,1322,95,139,0.08384932577610016,False
1236,206,96,33,0.04059077426791191,False
1236,209,96,34,0.0335245206952095,False
1236,228,96,46,0.05943240225315094,False
1236,236,96,49,0.05786320939660072,False
1236,249,96,56,0.04773003235459328,False
1236,260,96,61,0.05419249087572098,False
1236,263,96,62,0.04091615229845047,False
1236,264,96,63,0.041481733322143555,False
1236,287,96,66,0.043475259095430374,False
1236,795,96,68,0.04048589989542961,False
1236,1030,96,82,0.0392417274415493,False
1236,1229,96,89,0.0459296777844429,False
1236,1232,96,92,0.0386136956512928,False
1236,1236,96,96,0.0944332629442215,True
1236,1253,96,106,0.02986234426498413,False
1236,1259,96,109,0.056972041726112366,False
1236,1266,96,113,0.050086695700883865,False
1236,1269,96,116,0.05182802304625511,False
1236,1275,96,122,0.04776493459939957,False
1236,1319,96,137,0.057358529418706894,False
1236,1321,96,138,0.028216609731316566,False
1237,109,97,1,0.03670382872223854,False
1237,167,97,14,0.0533127635717392,False
1237,171,97,17,0.08909451961517334,False
1237,177,97,20,0.07722444832324982,False
1237,179,97,21,0.0534806102514267,False
1237,190,97,25,0.03578898310661316,False
1237,215,97,38,0.06137389317154884,False
1237,216,97,39,0.061337023973464966,False
1237,234,97,48,0.046424414962530136,False
1237,250,97,57,0.0693717747926712,False
1237,253,97,58,0.06720580905675888,False
1237,1017,97,76,0.020283812656998634,False
1237,1021,97,78,0.018665289506316185,False
1237,1232,97,92,0.021230028942227364,False
1237,1237,97,97,0.11840135604143143,True
1237,1242,97,100,0.020593177527189255,False
1237,1260,97,110,0.018887348473072052,False
1237,1274,97,121,0.01878005638718605,False
1237,1312,97,134,0.04652665555477142,False
1237,1318,97,136,0.04100574553012848,False
1237,1325,97,142,0.02430848963558674,False
1240,117,98,5,0.054151490330696106,False
1240,184,98,23,0.02963217720389366,False
1240,192,98,27,0.05026368796825409,False
1240,216,98,39,0.02388186566531658,False
1240,247,98,54,0.024649793282151222,False
1240,795,98,68,0.047275152057409286,False
1240,1012,98,75,0.062462981790304184,False
1240,1224,98,86,0.041752491146326065,False
1240,1229,98,89,0.039970993995666504,False
1240,1235,98,95,0.07324965298175812,False
1240,1240,98,98,0.1185963973402977,True
1240,1251,98,104,0.08200079202651978,False
1240,1259,98,109,0.04603961110115051,False
1240,1269,98,116,0.032451875507831573,False
1240,1270,98,117,0.021534277126193047,False
1240,1271,98,118,0.037239160388708115,False
1240,1273,98,120,0.03196701034903526,False
1240,1275,98,122,0.03671609237790108,False
1240,1297,98,128,0.04029639810323715,False
1240,1318,98,136,0.055722031742334366,False
1240,1322,98,139,0.05014607310295105,False
1241,138,99,8,0.024783030152320862,False
1241,171,99,17,0.03429146483540535,False
1241,183,99,22,0.041434865444898605,False
1241,200,99,29,0.05078396201133728,False
1241,206,99,33,0.04626315087080002,False
1241,209,99,34,0.05274159088730812,False
1241,215,99,38,0.030709216371178627,False
1241,220,99,41,0.04731399938464165,False
1241,221,99,42,0.033475253731012344,False
1241,236,99,49,0.06463128328323364,False
1241,240,99,51,0.031248994171619415,False
1241,249,99,56,0.031411271542310715,False
1241,1223,99,85,0.030276792123913765,False
1241,1232,99,92,0.04326091706752777,False
1241,1236,99,96,0.030158033594489098,False
1241,1241,99,99,0.12774810194969177,True
1241,1242,99,100,0.07321255654096603,False
1241,1258,99,108,0.031507670879364014,False
1241,1272,99,119,0.046089351177215576,False
1241,1317,99,135,0.05263148248195648,False
1241,1321,99,138,0.07602694630622864,False
1242,171,100,17,0.028779463842511177,False
1242,176,100,19,0.06757022440433502,False
1242,187,100,24,0.03957701474428177,False
1242,191,100,26,0.03880288079380989,False
1242,200,100,29,0.047716233879327774,False
1242,209,100,34,0.02125142700970173,False
1242,224,100,43,0.03906119614839554,False
1242,248,100,55,0.02823544479906559,False
1242,254,100,59,0.03061693347990513,False
1242,255,100,60,0.04500648379325867,False
1242,998,100,69,0.030653057619929314,False
1242,1031,100,83,0.06454914808273315,False
1242,1232,100,92,0.03464148938655853,False
1242,1237,100,97,0.024525467306375504,False
1242,1241,100,99,0.08081308752298355,False
1242,1242,100,100,0.14101022481918335,True
