source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
1155,957,163,85,0.0329522080719471,False
1155,974,163,101,0.0261993370950222,False
1155,1078,163,120,0.0613643154501915,False
1155,1089,163,125,0.02812262624502182,False
1155,1091,163,127,0.03169160708785057,False
1155,1098,163,132,0.02673334628343582,False
1155,1099,163,133,0.04095631465315819,False
1155,1102,163,135,0.02786836586892605,False
1155,1155,163,163,0.08140204846858978,True
1155,1162,163,168,0.03982183337211609,False
1155,1336,163,249,0.06863927841186523,False
1155,1364,163,269,0.026202362030744553,False
1155,1378,163,276,0.06217483431100845,False
1155,1420,163,299,0.0531671866774559,False
1156,885,164,37,0.04764528200030327,False
1156,893,164,43,0.032724637538194656,False
1156,899,164,48,0.038920626044273376,False
1156,910,164,56,0.04765231907367706,False
1156,913,164,59,0.05444624647498131,False
1156,914,164,60,0.03343777358531952,False
1156,932,164,73,0.03757131099700928,False
1156,949,164,80,0.0589100681245327,False
1156,953,164,83,0.06418389081954956,False
1156,979,164,104,0.049278080463409424,False
1156,987,164,107,0.0403299406170845,False
1156,1073,164,116,0.04134460911154747,False
1156,1121,164,147,0.049757108092308044,False
1156,1133,164,151,0.04328117519617081,False
1156,1139,164,152,0.05713149532675743,False
1156,1156,164,164,0.07925868779420853,True
1156,1284,164,219,0.05002352222800255,False
1156,1377,164,275,0.030711736530065536,False
1156,1379,164,277,0.03910710662603378,False
1156,1382,164,279,0.05041063576936722,False
1156,1390,164,285,0.05387372151017189,False
1157,893,165,43,0.03854845464229584,False
1157,1076,165,118,0.051804814487695694,False
1157,1099,165,133,0.040570542216300964,False
1157,1102,165,135,0.03887291997671127,False
1157,1140,165,153,0.0567510686814785,False
1157,1157,165,165,0.08169242739677429,True
1157,1198,165,187,0.06631257385015488,False
1157,1212,165,196,0.052761614322662354,False
1157,1239,165,205,0.03979446366429329,False
1157,1248,165,210,0.04369089752435684,False
1157,1259,165,216,0.0376928485929966,False
1157,1263,165,217,0.04252155125141144,False
1157,1332,165,248,0.04155038669705391,False
1157,1341,165,253,0.0394502729177475,False
1157,1344,165,256,0.04779984802007675,False
1157,1351,165,262,0.053195808082818985,False
1157,1366,165,270,0.03878627344965935,False
1157,1373,165,273,0.0464729480445385,False
1157,1417,165,297,0.05891994386911392,False
1157,1426,165,302,0.041782185435295105,False
1157,1438,165,310,0.04102816432714462,False
1158,753,166,4,0.03266569972038269,False
1158,770,166,15,0.09006945788860321,False
1158,798,166,29,0.03177913650870323,False
1158,885,166,37,0.03854093700647354,False
1158,893,166,43,0.047525133937597275,False
1158,912,166,58,0.040705952793359756,False
1158,916,166,62,0.03950219601392746,False
1158,1078,166,120,0.04413627088069916,False
1158,1079,166,121,0.032791271805763245,False
1158,1106,166,138,0.030760973691940308,False
1158,1119,166,146,0.06545087695121765,False
1158,1143,166,154,0.04656028747558594,False
1158,1155,166,163,0.03452460840344429,False
1158,1158,166,166,0.12194213271141052,True
1158,1169,166,172,0.04296937957406044,False
1158,1171,166,173,0.030770640820264816,False
1158,1219,166,199,0.07538411021232605,False
1158,1287,166,222,0.038108401000499725,False
1158,1289,166,224,0.031166112050414085,False
1158,1346,166,258,0.05085686221718788,False
1158,1375,166,274,0.03378957509994507,False
1159,997,167,114,0.0397433303296566,False
1159,1077,167,119,0.03868455812335014,False
1159,1086,167,124,0.054327499121427536,False
1159,1094,167,130,0.057485323399305344,False
1159,1109,167,141,0.05467851832509041,False
1159,1126,167,149,0.04235256090760231,False
1159,1148,167,157,0.04592043161392212,False
1159,1151,167,160,0.04462803527712822,False
1159,1152,167,161,0.06162756681442261,False
1159,1159,167,167,0.07931869477033615,True
1159,1164,167,170,0.05037291720509529,False
1159,1203,167,189,0.058494534343481064,False
1159,1206,167,191,0.0436253622174263,False
1159,1209,167,193,0.04664572700858116,False
1159,1247,167,209,0.040428370237350464,False
1159,1254,167,213,0.0424216166138649,False
1159,1285,167,220,0.03745906800031662,False
1159,1286,167,221,0.045936454087495804,False
1159,1331,167,247,0.03825515881180763,False
1159,1358,167,265,0.038694046437740326,False
1159,1418,167,298,0.0389002189040184,False
1162,754,168,5,0.060956355184316635,False
1162,758,168,7,0.04502459987998009,False
1162,762,168,9,0.06469913572072983,False
1162,769,168,14,0.05448270961642265,False
1162,771,168,16,0.06313839554786682,False
1162,875,168,32,0.04272380843758583,False
1162,893,168,43,0.03645097836852074,False
1162,933,168,74,0.032039739191532135,False
1162,957,168,85,0.05940354987978935,False
1162,991,168,109,0.04157723858952522,False
1162,1078,168,120,0.04705929011106491,False
1162,1147,168,156,0.03363247960805893,False
1162,1149,168,158,0.04244423657655716,False
1162,1155,168,163,0.039875444024801254,False
1162,1162,168,168,0.08151163905858994,True
1162,1169,168,172,0.03905409201979637,False
1162,1192,168,185,0.05267453193664551,False
1162,1218,168,198,0.032622553408145905,False
1162,1243,168,207,0.038212936371564865,False
1162,1336,168,249,0.04527606815099716,False
1162,1343,168,255,0.04714019596576691,False
1163,896,169,46,0.04435691982507706,False
1163,960,169,88,0.048546161502599716,False
1163,1073,169,116,0.04469389468431473,False
1163,1085,169,123,0.04295499250292778,False
1163,1109,169,141,0.044713448733091354,False
1163,1117,169,145,0.044457387179136276,False
1163,1148,169,157,0.05481324344873428,False
1163,1152,169,161,0.03698260337114334,False
1163,1154,169,162,0.04487384855747223,False
1163,1163,169,169,0.08121505379676819,True
1163,1164,169,170,0.05209716781973839,False
1163,1187,169,182,0.04557659104466438,False
1163,1209,169,193,0.043664053082466125,False
1163,1254,169,213,0.046683333814144135,False
1163,1301,169,235,0.03974176570773125,False
1163,1330,169,246,0.05056462436914444,False
1163,1355,169,264,0.057981815189123154,False
1163,1358,169,265,0.04950370267033577,False
1163,1381,169,278,0.04677138850092888,False
1163,1384,169,281,0.04311814159154892,False
1163,1427,169,303,0.03668995574116707,False
1164,765,170,11,0.04866384342312813,False
1164,1094,170,130,0.05121321976184845,False
1164,1104,170,136,0.04898824542760849,False
1164,1109,170,141,0.05502474680542946,False
1164,1148,170,157,0.06672852486371994,False
1164,1152,170,161,0.03535767272114754,False
1164,1154,170,162,0.050452813506126404,False
1164,1159,170,167,0.045245517045259476,False
1164,1163,170,169,0.04570161923766136,False
1164,1164,170,170,0.07124494016170502,True
1164,1167,170,171,0.042086079716682434,False
1164,1187,170,182,0.03592534735798836,False
1164,1191,170,184,0.055620431900024414,False
1164,1209,170,193,0.053479671478271484,False
1164,1211,170,195,0.03951939195394516,False
1164,1241,170,206,0.03411726653575897,False
1164,1243,170,207,0.042752381414175034,False
1164,1247,170,209,0.04386209324002266,False
1164,1301,170,235,0.04529479891061783,False
1164,1355,170,264,0.03349756821990013,False
1164,1386,170,283,0.055223800241947174,False
1167,989,171,108,0.03952445462346077,False
1167,1085,171,123,0.03935094177722931,False
1167,1094,171,130,0.039197660982608795,False
1167,1109,171,141,0.03956859931349754,False
1167,1148,171,157,0.05824088305234909,False
1167,1151,171,160,0.04486406221985817,False
1167,1154,171,162,0.039221689105033875,False
1167,1164,171,170,0.048743437975645065,False
1167,1167,171,171,0.08251477032899857,True
1167,1191,171,184,0.040032558143138885,False
1167,1245,171,208,0.038846325129270554,False
1167,1341,171,253,0.0446268767118454,False
1167,1343,171,255,0.04167506471276283,False
1167,1360,171,266,0.045729052275419235,False
1167,1367,171,271,0.05248769372701645,False
1167,1373,171,273,0.040203239768743515,False
1167,1386,171,283,0.06665802001953125,False
1167,1392,171,287,0.04999877139925957,False
1167,1396,171,289,0.04923127591609955,False
1167,1413,171,295,0.05850284919142723,False
1167,1424,171,300,0.040781788527965546,False
1169,765,172,11,0.05513292923569679,False
1169,769,172,14,0.046848371624946594,False
1169,910,172,56,0.05252104252576828,False
1169,915,172,61,0.0370926596224308,False
1169,1104,172,136,0.04662933200597763,False
1169,1145,172,155,0.03864866495132446,False
1169,1162,172,168,0.040528554469347,False
1169,1169,172,172,0.08458906412124634,True
1169,1184,172,179,0.04056817665696144,False
1169,1191,172,184,0.049770645797252655,False
1169,1209,172,193,0.042503874748945236,False
1169,1211,172,195,0.06115245446562767,False
1169,1243,172,207,0.06310443580150604,False
1169,1247,172,209,0.038244497030973434,False
1169,1301,172,235,0.048176560550928116,False
1169,1308,172,240,0.040720339864492416,False
1169,1310,172,242,0.05473155900835991,False
1169,1343,172,255,0.04063447192311287,False
1169,1386,172,283,0.040746428072452545,False
1169,1392,172,287,0.038540393114089966,False
1169,1420,172,299,0.0391155444085598,False
1171,802,173,31,0.04977771267294884,False
1171,893,173,43,0.0665869489312172,False
1171,960,173,88,0.04164937511086464,False
1171,980,173,105,0.0363495759665966,False
1171,987,173,107,0.034855760633945465,False
1171,1078,173,120,0.054880540817976,False
1171,1143,173,154,0.03955475986003876,False
1171,1171,173,173,0.0936371460556984,True
1171,1206,173,191,0.04714137688279152,False
1171,1209,173,193,0.03720647096633911,False
1171,1210,173,194,0.034442655742168427,False
1171,1239,173,205,0.0448356457054615,False
1171,1248,173,210,0.03721874579787254,False
1171,1254,173,213,0.052228428423404694,False
1171,1263,173,217,0.044013138860464096,False
1171,1306,173,238,0.04586572200059891,False
1171,1309,173,241,0.06249511241912842,False
1171,1364,173,269,0.033912692219018936,False
1171,1366,173,270,0.04373069852590561,False
1171,1377,173,275,0.05366696044802666,False
1171,1379,173,277,0.04595056176185608,False
1172,894,174,44,0.03882507607340813,False
1172,963,174,91,0.04056226462125778,False
1172,978,174,103,0.036582306027412415,False
1172,995,174,112,0.04581720754504204,False
1172,1085,174,123,0.06660070270299911,False
1172,1117,174,145,0.05722199007868767,False
1172,1126,174,149,0.0455857589840889,False
1172,1152,174,161,0.05110642686486244,False
1172,1154,174,162,0.03723675012588501,False
1172,1172,174,174,0.08700849115848541,True
1172,1180,174,178,0.03929344564676285,False
1172,1203,174,189,0.05113060027360916,False
1172,1204,174,190,0.04271131008863449,False
1172,1259,174,216,0.038956403732299805,False
1172,1263,174,217,0.043695442378520966,False
1172,1286,174,221,0.0377645418047905,False
1172,1331,174,247,0.04871101304888725,False
1172,1337,174,250,0.05355706065893173,False
1172,1391,174,286,0.03881831467151642,False
1172,1418,174,298,0.03857119753956795,False
1172,1434,174,307,0.06024370342493057,False
1174,766,175,12,0.07924772799015045,False
1174,787,175,22,0.026041550561785698,False
1174,886,175,38,0.0775589644908905,False
1174,929,175,71,0.02782784402370453,False
1174,974,175,101,0.026870733126997948,False
1174,997,175,114,0.0250491201877594,False
1174,1174,175,175,0.10940703749656677,True
1174,1178,175,177,0.024757759645581245,False
1174,1184,175,179,0.024662639945745468,False
1174,1189,175,183,0.06924787908792496,False
1174,1292,175,227,0.025094063952565193,False
1174,1315,175,243,0.02994929999113083,False
1174,1342,175,254,0.025013428181409836,False
1174,1348,175,260,0.0628332868218422,False
1174,1364,175,269,0.05417006462812424,False
1174,1385,175,282,0.0696529895067215,False
1174,1387,175,284,0.027659891173243523,False
1174,1402,175,290,0.0822288766503334,False
1174,1405,175,291,0.07444386184215546,False
1174,1430,175,304,0.026053085923194885,False
1174,1437,175,309,0.03222997859120369,False
1176,751,176,3,0.13446588814258575,False
1176,758,176,7,0.015660714358091354,False
1176,770,176,15,0.09066428989171982,False
1176,774,176,18,0.07115783542394638,False
1176,879,176,35,0.015692416578531265,False
1176,885,176,37,0.015829602256417274,False
1176,889,176,41,0.016311943531036377,False
1176,910,176,56,0.01585984043776989,False
1176,912,176,58,0.020091885700821877,False
1176,932,176,73,0.017752626910805702,False
1176,972,176,99,0.016075165942311287,False
1176,1158,176,166,0.016387291252613068,False
1176,1176,176,176,0.13449177145957947,True
1176,1197,176,186,0.016347864642739296,False
1176,1305,176,237,0.038026344031095505,False
1176,1347,176,259,0.06984315812587738,False
1176,1350,176,261,0.11096785217523575,False
1176,1383,176,280,0.03750445321202278,False
1176,1394,176,288,0.0704912543296814,False
1176,1409,176,293,0.019183984026312828,False
1176,1412,176,294,0.05719386413693428,False
1178,750,177,2,0.03430239111185074,False
1178,776,177,19,0.033557694405317307,False
1178,783,177,20,0.03479808568954468,False
1178,784,177,21,0.03346378728747368,False
1178,787,177,22,0.05161343887448311,False
1178,791,177,25,0.039367735385894775,False
1178,796,177,27,0.03510076925158501,False
1178,920,177,65,0.0333176851272583,False
1178,931,177,72,0.03986907750368118,False
1178,957,177,85,0.04710054025053978,False
1178,963,177,91,0.043524693697690964,False
1178,967,177,95,0.034563250839710236,False
1178,1089,177,125,0.061797432601451874,False
1178,1097,177,131,0.03865295276045799,False
1178,1100,177,134,0.07931137830018997,False
1178,1105,177,137,0.04394872486591339,False
1178,1107,177,139,0.040684543550014496,False
1178,1147,177,156,0.032972000539302826,False
1178,1178,177,177,0.12244851887226105,True
1178,1186,177,181,0.06453359872102737,False
1178,1288,177,223,0.05507170408964157,False
1180,894,178,44,0.04754698649048805,False
1180,901,178,50,0.04107915610074997,False
1180,920,178,65,0.038403868675231934,False
1180,978,178,103,0.0512113980948925,False
1180,989,178,108,0.0402289554476738,False
1180,995,178,112,0.051868412643671036,False
1180,1089,178,125,0.04969564452767372,False
1180,1092,178,128,0.044770777225494385,False
1180,1099,178,133,0.045074496418237686,False
1180,1105,178,137,0.04545110836625099,False
1180,1108,178,140,0.058565396815538406,False
1180,1180,178,178,0.07895933091640472,True
1180,1212,178,196,0.06290511041879654,False
1180,1220,178,200,0.03953296318650246,False
1180,1259,178,216,0.03606404736638069,False
1180,1341,178,253,0.041916534304618835,False
1180,1344,178,256,0.048257336020469666,False
1180,1396,178,289,0.04071255773305893,False
1180,1431,178,305,0.040003057569265366,False
1180,1434,178,307,0.051685161888599396,False
1180,1438,178,310,0.04606766998767853,False
1184,1126,179,149,0.04542365297675133,False
1184,1145,179,155,0.05737505853176117,False
1184,1151,179,160,0.04941287264227867,False
1184,1167,179,171,0.040753692388534546,False
1184,1169,179,172,0.04164348915219307,False
1184,1184,179,179,0.08683120459318161,True
1184,1209,179,193,0.038722388446331024,False
1184,1241,179,206,0.04440734162926674,False
1184,1249,179,211,0.05339447036385536,False
1184,1307,179,239,0.03778349608182907,False
1184,1308,179,240,0.052646055817604065,False
1184,1332,179,248,0.04028644040226936,False
1184,1341,179,253,0.04786191135644913,False
1184,1343,179,255,0.052646469324827194,False
1184,1364,179,269,0.041986893862485886,False
1184,1379,179,277,0.040505461394786835,False
1184,1386,179,283,0.045026347041130066,False
1184,1396,179,289,0.05076715350151062,False
1184,1420,179,299,0.047097764909267426,False
1184,1424,179,300,0.0456472709774971,False
1184,1438,179,310,0.03978055715560913,False
1185,797,180,28,0.0911252424120903,False
1185,896,180,46,0.03261979669332504,False
1185,916,180,62,0.030217569321393967,False
1185,931,180,72,0.03733419254422188,False
1185,946,180,78,0.030526254326105118,False
1185,956,180,84,0.05708086118102074,False
1185,960,180,88,0.028106512501835823,False
1185,961,180,89,0.028104299679398537,False
1185,968,180,96,0.03524428606033325,False
1185,973,180,100,0.04179701209068298,False
1185,1086,180,124,0.04423455521464348,False
1185,1093,180,129,0.035043880343437195,False
1185,1117,180,145,0.028402384370565414,False
1185,1119,180,146,0.08103164285421371,False
1185,1150,180,159,0.07897543907165527,False
1185,1185,180,180,0.1207144558429718,True
1185,1206,180,191,0.04301559180021286,False
1185,1289,180,224,0.06732647120952606,False
1185,1293,180,228,0.02862023562192917,False
1185,1354,180,263,0.029738808050751686,False
1185,1384,180,281,0.03074050508439541,False
1186,745,181,0,0.0280156247317791,False
1186,759,181,8,0.05307425931096077,False
1186,774,181,18,0.02790561318397522,False
1186,776,181,19,0.05221458896994591,False
1186,787,181,22,0.08089675009250641,False
1186,791,181,25,0.050024740397930145,False
1186,796,181,27,0.043324925005435944,False
1186,963,181,91,0.07449730485677719,False
1186,997,181,114,0.027764981612563133,False
1186,1075,181,117,0.04603295400738716,False
1186,1085,181,123,0.03296642750501633,False
1186,1100,181,134,0.09474899619817734,False
1186,1107,181,139,0.05601079761981964,False
1186,1143,181,154,0.02758178301155567,False
1186,1147,181,156,0.030064284801483154,False
1186,1149,181,158,0.03128024563193321,False
1186,1163,181,169,0.02994736097753048,False
1186,1178,181,177,0.052215609699487686,False
1186,1186,181,181,0.09907589852809906,True
1186,1288,181,223,0.03485143929719925,False
1186,1363,181,268,0.027505386620759964,False
1187,1077,182,119,0.04217786714434624,False
1187,1109,182,141,0.03957992047071457,False
1187,1148,182,157,0.04526117816567421,False
1187,1163,182,169,0.040622372180223465,False
1187,1187,182,182,0.07238689810037613,True
1187,1203,182,189,0.05314328521490097,False
1187,1204,182,190,0.03931514173746109,False
1187,1245,182,208,0.037991005927324295,False
1187,1248,182,210,0.04990653693675995,False
1187,1254,182,213,0.04198363423347473,False
1187,1301,182,235,0.05232156440615654,False
1187,1330,182,246,0.04488237574696541,False
1187,1337,182,250,0.05155184119939804,False
1187,1355,182,264,0.058550331741571426,False
1187,1358,182,265,0.049580756574869156,False
1187,1375,182,274,0.04748911410570145,False
1187,1383,182,280,0.04371989890933037,False
1187,1391,182,286,0.05386577546596527,False
1187,1418,182,298,0.039185479283332825,False
1187,1425,182,301,0.052675921469926834,False
1187,1431,182,305,0.0438091978430748,False
1189,766,183,12,0.10267093777656555,False
1189,772,183,17,0.0850575789809227,False
1189,800,183,30,0.02480880357325077,False
1189,886,183,38,0.07314896583557129,False
1189,895,183,45,0.06889647990465164,False
1189,912,183,58,0.013119067996740341,False
1189,929,183,71,0.059005044400691986,False
1189,961,183,89,0.012404762208461761,False
1189,965,183,93,0.012428488582372665,False
1189,972,183,99,0.012629413045942783,False
1189,1150,183,159,0.01247625146061182,False
1189,1174,183,175,0.06588307023048401,False
1189,1189,183,183,0.1040908545255661,True
1189,1214,183,197,0.012726480141282082,False
1189,1225,183,201,0.020516876131296158,False
1189,1291,183,226,0.04498179629445076,False
1189,1303,183,236,0.01556937675923109,False
1189,1348,183,260,0.059680115431547165,False
1189,1385,183,282,0.02445005439221859,False
1189,1402,183,290,0.09375879913568497,False
1189,1405,183,291,0.08169685304164886,False
1191,765,184,11,0.054235950112342834,False
1191,908,184,55,0.043106626719236374,False
1191,1079,184,121,0.03362109884619713,False
1191,1094,184,130,0.034068137407302856,False
1191,1104,184,136,0.05403716489672661,False
1191,1109,184,141,0.04781452193856239,False
1191,1148,184,157,0.061780307441949844,False
1191,1154,184,162,0.03645859286189079,False
1191,1164,184,170,0.06120828166604042,False
1191,1167,184,171,0.03803745657205582,False
1191,1169,184,172,0.046130578964948654,False
1191,1191,184,184,0.07840248197317123,True
1191,1209,184,193,0.04912199079990387,False
1191,1211,184,195,0.047761525958776474,False
1191,1243,184,207,0.05184052884578705,False
1191,1247,184,209,0.0374448299407959,False
1191,1301,184,235,0.04686029627919197,False
1191,1306,184,238,0.03831443563103676,False
1191,1363,184,268,0.04557456821203232,False
1191,1386,184,283,0.05720578134059906,False
1191,1413,184,295,0.03697488084435463,False
1192,754,185,5,0.0621303990483284,False
1192,762,185,9,0.06173284351825714,False
1192,771,185,16,0.042034540325403214,False
1192,789,185,23,0.045796651393175125,False
1192,791,185,25,0.03274419903755188,False
1192,991,185,109,0.05116458982229233,False
1192,1078,185,120,0.04706646502017975,False
1192,1107,185,139,0.03861695155501366,False
1192,1149,185,158,0.057411037385463715,False
1192,1162,185,168,0.056682001799345016,False
1192,1192,185,185,0.08771303296089172,True
1192,1209,185,193,0.036755070090293884,False
1192,1254,185,213,0.03513282164931297,False
1192,1256,185,214,0.03145461156964302,False
1192,1258,185,215,0.035581160336732864,False
1192,1307,185,239,0.042157433927059174,False
1192,1363,185,268,0.05825939401984215,False
1192,1366,185,270,0.05062233656644821,False
1192,1417,185,297,0.03548938408493996,False
1192,1426,185,302,0.04122806340456009,False
1192,1442,185,311,0.05022696778178215,False
1197,885,186,37,0.037792839109897614,False
1197,910,186,56,0.05629100278019905,False
1197,931,186,72,0.028188809752464294,False
1197,932,186,73,0.07653481513261795,False
1197,968,186,96,0.0334109365940094,False
1197,972,186,99,0.08163046091794968,False
1197,979,186,104,0.03110351972281933,False
1197,996,186,113,0.03168884292244911,False
1197,1129,186,150,0.056279752403497696,False
1197,1156,186,164,0.043922897428274155,False
1197,1169,186,172,0.03401036560535431,False
1197,1197,186,186,0.11481866985559464,True
1197,1226,186,202,0.02963574230670929,False
1197,1238,186,204,0.055845316499471664,False
1197,1295,186,230,0.030081426724791527,False
1197,1297,186,232,0.03283281251788139,False
1197,1299,186,234,0.030810026451945305,False
1197,1303,186,236,0.03603683039546013,False
1197,1315,186,243,0.042101629078388214,False
1197,1339,186,252,0.029149513691663742,False
1197,1361,186,267,0.08783379197120667,False
1198,790,187,24,0.051257070153951645,False
1198,893,187,43,0.035441797226667404,False
1198,1076,187,118,0.052243832498788834,False
1198,1092,187,128,0.04039926826953888,False
1198,1099,187,133,0.056273575872182846,False
1198,1102,187,135,0.053462639451026917,False
1198,1108,187,140,0.04358086735010147,False
1198,1140,187,153,0.06148045137524605,False
1198,1157,187,165,0.06709849834442139,False
1198,1198,187,187,0.08266063034534454,True
1198,1212,187,196,0.05237424373626709,False
1198,1239,187,205,0.0446004718542099,False
1198,1284,187,219,0.04950369521975517,False
1198,1332,187,248,0.033889040350914,False
1198,1336,187,249,0.04294614493846893,False
1198,1344,187,256,0.0384162999689579,False
1198,1351,187,262,0.03667963668704033,False
1198,1373,187,273,0.035586610436439514,False
1198,1396,187,289,0.03422031179070473,False
1198,1417,187,297,0.048749279230833054,False
1198,1438,187,310,0.03913562744855881,False
1200,893,188,43,0.031067155301570892,False
1200,901,188,50,0.031983159482479095,False
1200,905,188,52,0.08562517166137695,False
1200,973,188,100,0.030374974012374878,False
1200,976,188,102,0.03478891775012016,False
1200,994,188,111,0.06501536071300507,False
1200,1098,188,132,0.03028777800500393,False
1200,1187,188,182,0.03976340591907501,False
1200,1198,188,187,0.029288051649928093,False
1200,1200,188,188,0.09431881457567215,True
1200,1204,188,190,0.035280901938676834,False
1200,1220,188,200,0.06648919731378555,False
1200,1239,188,205,0.04556269943714142,False
1200,1248,188,210,0.050747089087963104,False
1200,1263,188,217,0.03074781782925129,False
1200,1287,188,222,0.07497978955507278,False
1200,1310,188,242,0.03088587149977684,False
1200,1330,188,246,0.03842346370220184,False
1200,1345,188,257,0.07237730175256729,False
1200,1354,188,263,0.041116248816251755,False
1200,1412,188,294,0.04087689146399498,False
1203,967,189,95,0.03984105587005615,False
1203,1077,189,119,0.045466698706150055,False
1203,1086,189,124,0.044552456587553024,False
1203,1109,189,141,0.03920798748731613,False
1203,1152,189,161,0.05602013319730759,False
1203,1154,189,162,0.04232952371239662,False
1203,1159,189,167,0.05614351108670235,False
1203,1172,189,174,0.04473825544118881,False
1203,1187,189,182,0.05589182674884796,False
1203,1203,189,189,0.0761307030916214,True
1203,1204,189,190,0.043155740946531296,False
1203,1331,189,247,0.038895685225725174,False
1203,1337,189,250,0.05756044760346413,False
1203,1355,189,264,0.040966834872961044,False
1203,1358,189,265,0.051555074751377106,False
1203,1375,189,274,0.043799929320812225,False
1203,1391,189,286,0.05790528655052185,False
1203,1418,189,298,0.039643917232751846,False
1203,1425,189,301,0.04194336012005806,False
1203,1431,189,305,0.04366634413599968,False
1203,1434,189,307,0.04058524966239929,False
1204,1085,190,123,0.03711839020252228,False
1204,1172,190,174,0.04073852673172951,False
1204,1187,190,182,0.04507378116250038,False
1204,1203,190,189,0.047043848782777786,False
1204,1204,190,190,0.08298967778682709,True
1204,1220,190,200,0.05571631342172623,False
1204,1248,190,210,0.03794068098068237,False
1204,1254,190,213,0.037511035799980164,False
1204,1259,190,216,0.04034591093659401,False
1204,1285,190,220,0.04426276311278343,False
1204,1331,190,247,0.04217587411403656,False
1204,1337,190,250,0.05953376367688179,False
1204,1347,190,259,0.042686592787504196,False
1204,1375,190,274,0.04514868184924126,False
1204,1383,190,280,0.038551636040210724,False
1204,1391,190,286,0.06099749729037285,False
1204,1392,190,287,0.03805487975478172,False
1204,1413,190,295,0.054196037352085114,False
1204,1418,190,298,0.05091236159205437,False
1204,1425,190,301,0.05870186537504196,False
1204,1427,190,303,0.04029987007379532,False
1206,890,191,42,0.036348938941955566,False
1206,896,191,46,0.03376467525959015,False
1206,901,191,50,0.054906412959098816,False
1206,1073,191,116,0.056559108197689056,False
1206,1094,191,130,0.043248917907476425,False
1206,1100,191,134,0.034439682960510254,False
1206,1107,191,139,0.06764388829469681,False
1206,1109,191,141,0.03470786660909653,False
1206,1117,191,145,0.04316458851099014,False
1206,1121,191,147,0.03478972613811493,False
1206,1152,191,161,0.06154730170965195,False
1206,1159,191,167,0.052064694464206696,False
1206,1171,191,173,0.0476577952504158,False
1206,1206,191,191,0.09466290473937988,True
1206,1254,191,213,0.038367677479982376,False
1206,1258,191,215,0.0609896183013916,False
1206,1263,191,217,0.03526798635721207,False
1206,1309,191,241,0.05665575712919235,False
1206,1315,191,243,0.039026789367198944,False
1206,1345,191,257,0.037112828344106674,False
1206,1358,191,265,0.03707283362746239,False
1207,776,192,19,0.031149623915553093,False
1207,876,192,33,0.04236068204045296,False
1207,896,192,46,0.03994673490524292,False
1207,907,192,54,0.02723872661590576,False
1207,908,192,55,0.0816633328795433,False
1207,925,192,68,0.031927548348903656,False
1207,926,192,69,0.10342980921268463,False
1207,931,192,72,0.02879062108695507,False
1207,960,192,88,0.06491474062204361,False
1207,963,192,91,0.05777760222554207,False
1207,969,192,97,0.027900701388716698,False
1207,973,192,100,0.03029361553490162,False
1207,979,192,104,0.02708219364285469,False
1207,980,192,105,0.09820684045553207,False
1207,1106,192,138,0.035153962671756744,False
1207,1117,192,145,0.030129268765449524,False
1207,1163,192,169,0.02693350799381733,False
1207,1207,192,192,0.10545657575130463,True
1207,1250,192,212,0.04995137080550194,False
1207,1346,192,258,0.03273714333772659,False
1207,1387,192,284,0.026955416426062584,False
1209,765,193,11,0.052224986255168915,False
1209,776,193,19,0.04046017304062843,False
1209,960,193,88,0.04189937561750412,False
1209,1094,193,130,0.04760124161839485,False
1209,1104,193,136,0.04456805810332298,False
1209,1109,193,141,0.042723141610622406,False
1209,1148,193,157,0.055738646537065506,False
1209,1151,193,160,0.04468156024813652,False
1209,1154,193,162,0.046831533312797546,False
1209,1159,193,167,0.046584051102399826,False
1209,1163,193,169,0.042588118463754654,False
1209,1164,193,170,0.05946147069334984,False
1209,1169,193,172,0.039802949875593185,False
1209,1191,193,184,0.04963031783699989,False
1209,1209,193,193,0.07921381294727325,True
1209,1211,193,195,0.05402608588337898,False
1209,1214,193,197,0.04094742611050606,False
1209,1243,193,207,0.039866749197244644,False
1209,1363,193,268,0.03772839903831482,False
1209,1386,193,283,0.05456560477614403,False
1209,1392,193,287,0.038856275379657745,False
1210,879,194,35,0.04761471599340439,False
1210,885,194,37,0.03451000154018402,False
1210,896,194,46,0.058894991874694824,False
1210,931,194,72,0.03836899623274803,False
1210,992,194,110,0.047459837049245834,False
1210,1086,194,124,0.04611605405807495,False
1210,1117,194,145,0.0378173291683197,False
1210,1139,194,152,0.03887755051255226,False
1210,1143,194,154,0.03591664135456085,False
1210,1171,194,173,0.03461403399705887,False
1210,1210,194,194,0.09410306066274643,True
1210,1241,194,206,0.044487860053777695,False
1210,1289,194,224,0.055967170745134354,False
1210,1290,194,225,0.05822593346238136,False
1210,1307,194,239,0.034565333276987076,False
1210,1360,194,266,0.04382174089550972,False
1210,1364,194,269,0.05449046194553375,False
1210,1377,194,275,0.05071758106350899,False
1210,1379,194,277,0.04876208305358887,False
1210,1385,194,282,0.04806383699178696,False
1210,1424,194,300,0.046604808419942856,False
1211,765,195,11,0.06124435365200043,False
1211,910,195,56,0.03496793657541275,False
1211,915,195,61,0.034105997532606125,False
1211,918,195,64,0.033867642283439636,False
1211,1104,195,136,0.06848736107349396,False
1211,1124,195,148,0.03525562211871147,False
1211,1148,195,157,0.047204338014125824,False
1211,1154,195,162,0.06163348630070686,False
