source_building_id,target_building_id,source_node_index,target_node_index,weight,is_self_loop
795,226,68,45,0.03413701802492142,False
795,228,68,46,0.043087318539619446,False
795,236,68,49,0.038669154047966,False
795,264,68,63,0.04811177775263786,False
795,287,68,66,0.04383883625268936,False
795,795,68,68,0.11729961633682251,True
795,1009,68,73,0.03501078486442566,False
795,1012,68,75,0.044454120099544525,False
795,1028,68,80,0.03546438366174698,False
795,1029,68,81,0.06972160935401917,False
795,1032,68,84,0.04190027341246605,False
795,1229,68,89,0.04381106048822403,False
795,1236,68,96,0.03419790416955948,False
795,1240,68,98,0.061623714864254,False
795,1253,68,106,0.04173912853002548,False
795,1269,68,116,0.043334249407052994,False
795,1275,68,122,0.05649786815047264,False
998,145,69,11,0.0321948416531086,False
998,179,69,21,0.04623823240399361,False
998,190,69,25,0.049534764140844345,False
998,206,69,33,0.033672090619802475,False
998,226,69,45,0.062469299882650375,False
998,234,69,48,0.05307573825120926,False
998,240,69,51,0.033068496733903885,False
998,248,69,55,0.049765944480895996,False
998,254,69,59,0.03292965143918991,False
998,793,69,67,0.06277383118867874,False
998,795,69,68,0.0332055427134037,False
998,998,69,69,0.1357865184545517,True
998,1228,69,88,0.038085028529167175,False
998,1232,69,92,0.05784370005130768,False
998,1233,69,93,0.04029205068945885,False
998,1242,69,100,0.03275524824857712,False
998,1252,69,105,0.04317030683159828,False
998,1253,69,106,0.04821540787816048,False
998,1255,69,107,0.04668537527322769,False
998,1276,69,123,0.03441030532121658,False
998,1300,69,130,0.03382759541273117,False
1000,169,70,16,0.05703609809279442,False
1000,200,70,29,0.050017181783914566,False
1000,203,70,32,0.07463760673999786,False
1000,212,70,36,0.05382128059864044,False
1000,213,70,37,0.046153418719768524,False
1000,224,70,43,0.03538239747285843,False
1000,247,70,54,0.03363427519798279,False
1000,249,70,56,0.03490150719881058,False
1000,279,70,64,0.03314324468374252,False
1000,1000,70,70,0.11479087918996811,True
1000,1223,70,85,0.0436701625585556,False
1000,1234,70,94,0.041108038276433945,False
1000,1242,70,100,0.03611498698592186,False
1000,1246,70,102,0.04696418717503548,False
1000,1251,70,104,0.03463482856750488,False
1000,1262,70,111,0.04956988990306854,False
1000,1294,70,125,0.04034988582134247,False
1000,1296,70,127,0.04328088462352753,False
1000,1301,70,131,0.04555821791291237,False
1000,1319,70,137,0.038743600249290466,False
1000,1323,70,140,0.04648745805025101,False
1003,171,71,17,0.06256949156522751,False
1003,179,71,21,0.04033168777823448,False
1003,187,71,24,0.03282066807150841,False
1003,210,71,35,0.03740381449460983,False
1003,212,71,36,0.035269156098365784,False
1003,213,71,37,0.04367740452289581,False
1003,249,71,56,0.0441339947283268,False
1003,250,71,57,0.03415685147047043,False
1003,793,71,67,0.037026479840278625,False
1003,1003,71,71,0.12985701858997345,True
1003,1232,71,92,0.05337975174188614,False
1003,1241,71,99,0.0387507900595665,False
1003,1265,71,112,0.05728770047426224,False
1003,1268,71,115,0.04192512854933739,False
1003,1293,71,124,0.040905095636844635,False
1003,1295,71,126,0.035266533493995667,False
1003,1296,71,127,0.04235402122139931,False
1003,1300,71,130,0.04817885905504227,False
1003,1312,71,134,0.043548714369535446,False
1003,1322,71,139,0.03252788260579109,False
1003,1324,71,141,0.06862892210483551,False
1008,183,72,22,0.035498518496751785,False
1008,187,72,24,0.03712514042854309,False
1008,200,72,29,0.04183604195713997,False
1008,221,72,42,0.06266943365335464,False
1008,264,72,63,0.033601678907871246,False
1008,1008,72,72,0.14902175962924957,True
1008,1021,72,78,0.03411621227860451,False
1008,1031,72,83,0.07055039703845978,False
1008,1234,72,94,0.044591911137104034,False
1008,1235,72,95,0.05103231221437454,False
1008,1236,72,96,0.05771578475832939,False
1008,1241,72,99,0.04573579877614975,False
1008,1242,72,100,0.03211211413145065,False
1008,1258,72,108,0.03924361616373062,False
1008,1262,72,111,0.05308995395898819,False
1008,1266,72,113,0.045586682856082916,False
1008,1300,72,130,0.03245622292160988,False
1008,1301,72,131,0.03517836704850197,False
1008,1302,72,132,0.03339585289359093,False
1008,1312,72,134,0.03309798240661621,False
1008,1321,72,138,0.0323442779481411,False
1009,113,73,3,0.03185474872589111,False
1009,117,73,5,0.048030246049165726,False
1009,145,73,11,0.05140620842576027,False
1009,166,73,13,0.041465435177087784,False
1009,167,73,14,0.04941587150096893,False
1009,176,73,19,0.05175159126520157,False
1009,201,73,30,0.04025166481733322,False
1009,224,73,43,0.053739409893751144,False
1009,264,73,63,0.05745891109108925,False
1009,795,73,68,0.03605557233095169,False
1009,1009,73,73,0.12080005556344986,True
1009,1012,73,75,0.04473771154880524,False
1009,1018,73,77,0.03723904862999916,False
1009,1021,73,78,0.05977299064397812,False
1009,1229,73,89,0.03785792365670204,False
1009,1230,73,90,0.03274832293391228,False
1009,1236,73,96,0.04823153465986252,False
1009,1244,73,101,0.04545779153704643,False
1009,1260,73,110,0.034009385854005814,False
1009,1273,73,120,0.04455772787332535,False
1009,1294,73,125,0.03315790370106697,False
1011,113,74,3,0.034396227449178696,False
1011,114,74,4,0.04530409350991249,False
1011,119,74,6,0.04329394921660423,False
1011,144,74,10,0.04753860831260681,False
1011,183,74,22,0.03136473894119263,False
1011,191,74,26,0.046585313975811005,False
1011,200,74,29,0.0496886782348156,False
1011,202,74,31,0.03756363317370415,False
1011,232,74,47,0.04906806722283363,False
1011,236,74,49,0.05392792820930481,False
1011,244,74,52,0.04172898083925247,False
1011,1011,74,74,0.10365977883338928,True
1011,1236,74,96,0.0422983393073082,False
1011,1241,74,99,0.050765667110681534,False
1011,1266,74,113,0.03885207325220108,False
1011,1272,74,119,0.03526480123400688,False
1011,1293,74,124,0.06801208853721619,False
1011,1311,74,133,0.034688182175159454,False
1011,1319,74,137,0.0621255524456501,False
1011,1323,74,140,0.03711269423365593,False
1011,1331,74,143,0.04676060006022453,False
1012,166,75,13,0.03526238724589348,False
1012,176,75,19,0.047601450234651566,False
1012,184,75,23,0.05025318264961243,False
1012,192,75,27,0.03549199923872948,False
1012,201,75,30,0.05749612674117088,False
1012,217,75,40,0.05846693366765976,False
1012,795,75,68,0.04231325909495354,False
1012,1009,75,73,0.04134925454854965,False
1012,1012,75,75,0.11165060102939606,True
1012,1029,75,81,0.06008695438504219,False
1012,1032,75,84,0.046750884503126144,False
1012,1229,75,89,0.03615020960569382,False
1012,1240,75,98,0.035264354199171066,False
1012,1253,75,106,0.05007994920015335,False
1012,1260,75,110,0.03628462553024292,False
1012,1268,75,115,0.039594244211912155,False
1012,1269,75,116,0.055796366184949875,False
1012,1271,75,118,0.03599311038851738,False
1012,1275,75,122,0.03663133829832077,False
1012,1322,75,139,0.040098391473293304,False
1012,1324,75,141,0.04738442972302437,False
1017,106,76,0,0.03616209700703621,False
1017,112,76,2,0.05756642296910286,False
1017,138,76,8,0.051712848246097565,False
1017,171,76,17,0.03496479243040085,False
1017,215,76,38,0.044991180300712585,False
1017,217,76,40,0.03626790642738342,False
1017,225,76,44,0.06412244588136673,False
1017,246,76,53,0.056464314460754395,False
1017,255,76,60,0.0331665463745594,False
1017,279,76,64,0.05988839268684387,False
1017,1017,76,76,0.09491229057312012,True
1017,1028,76,80,0.05112505704164505,False
1017,1231,76,91,0.04370909184217453,False
1017,1249,76,103,0.038031939417123795,False
1017,1253,76,106,0.03234687075018883,False
1017,1267,76,114,0.05475393310189247,False
1017,1268,76,115,0.03191915899515152,False
1017,1270,76,117,0.04265838488936424,False
1017,1271,76,118,0.044721730053424835,False
1017,1311,76,133,0.05432385578751564,False
1017,1325,76,142,0.03619072958827019,False
1018,144,77,10,0.060862865298986435,False
1018,163,77,12,0.05142105370759964,False
1018,166,77,13,0.037444569170475006,False
1018,171,77,17,0.035671863704919815,False
1018,176,77,19,0.03564523160457611,False
1018,215,77,38,0.04885878786444664,False
1018,250,77,57,0.06712869554758072,False
1018,260,77,61,0.040336184203624725,False
1018,264,77,63,0.03958754613995552,False
1018,1009,77,73,0.03522377461194992,False
1018,1018,77,77,0.11426268517971039,True
1018,1021,77,78,0.06197062507271767,False
1018,1229,77,89,0.033453986048698425,False
1018,1230,77,90,0.03923957049846649,False
1018,1231,77,91,0.05564031004905701,False
1018,1241,77,99,0.036565523594617844,False
1018,1252,77,105,0.04322951287031174,False
1018,1274,77,121,0.0348689928650856,False
1018,1298,77,129,0.04830631986260414,False
1018,1321,77,138,0.04164866730570793,False
1018,1331,77,143,0.03863319382071495,False
1021,117,78,5,0.03736994415521622,False
1021,144,78,10,0.03232927247881889,False
1021,145,78,11,0.040170345455408096,False
1021,166,78,13,0.04400523379445076,False
1021,167,78,14,0.035825036466121674,False
1021,168,78,15,0.05580775439739227,False
1021,176,78,19,0.03633569926023483,False
1021,191,78,26,0.05559457838535309,False
1021,195,78,28,0.052982546389102936,False
1021,202,78,31,0.04137711599469185,False
1021,232,78,47,0.05663188174366951,False
1021,264,78,63,0.04331203177571297,False
1021,1009,78,73,0.05444246903061867,False
1021,1018,78,77,0.0596734844148159,False
1021,1021,78,78,0.11002717167139053,True
1021,1228,78,88,0.03533349931240082,False
1021,1229,78,89,0.03313254565000534,False
1021,1230,78,90,0.07035212218761444,False
1021,1244,78,101,0.03413419798016548,False
1021,1252,78,105,0.03473152965307236,False
1021,1331,78,143,0.036431506276130676,False
1022,183,79,22,0.05966395512223244,False
1022,190,79,25,0.04489956051111221,False
1022,192,79,27,0.051064383238554,False
1022,201,79,30,0.036144085228443146,False
1022,209,79,34,0.04741671308875084,False
1022,212,79,36,0.051313892006874084,False
1022,221,79,42,0.054306041449308395,False
1022,239,79,50,0.05532195791602135,False
1022,247,79,54,0.03480198234319687,False
1022,250,79,57,0.03475639596581459,False
1022,260,79,61,0.044401686638593674,False
1022,1022,79,79,0.11264100670814514,True
1022,1229,79,89,0.04788786545395851,False
1022,1233,79,93,0.03526172414422035,False
1022,1258,79,108,0.052666984498500824,False
1022,1259,79,109,0.046752553433179855,False
1022,1269,79,116,0.04238135367631912,False
1022,1272,79,119,0.036801788955926895,False
1022,1276,79,123,0.03677287697792053,False
1022,1295,79,126,0.037420179694890976,False
1022,1297,79,128,0.0373229943215847,False
1028,112,80,2,0.04424331709742546,False
1028,113,80,3,0.03234237805008888,False
1028,145,80,11,0.0351538248360157,False
1028,176,80,19,0.03695400059223175,False
1028,184,80,23,0.04832399636507034,False
1028,192,80,27,0.03319501131772995,False
1028,201,80,30,0.03438694402575493,False
1028,217,80,40,0.03972785919904709,False
1028,246,80,53,0.03756766766309738,False
1028,254,80,59,0.04260086268186569,False
1028,255,80,60,0.07644342631101608,False
1028,287,80,66,0.042013831436634064,False
1028,795,80,68,0.03462010622024536,False
1028,1017,80,76,0.061679936945438385,False
1028,1028,80,80,0.11450713872909546,True
1028,1029,80,81,0.04153883829712868,False
1028,1231,80,91,0.044850077480077744,False
1028,1249,80,103,0.038459695875644684,False
1028,1253,80,106,0.07672285288572311,False
1028,1268,80,115,0.044749438762664795,False
1028,1324,80,141,0.03991881012916565,False
1029,176,81,19,0.03390540927648544,False
1029,184,81,23,0.07069030404090881,False
1029,217,81,40,0.05911943316459656,False
1029,220,81,41,0.046900924295186996,False
1029,226,81,45,0.04757220298051834,False
1029,228,81,46,0.06359025835990906,False
1029,234,81,48,0.035541072487831116,False
1029,236,81,49,0.05436605587601662,False
1029,254,81,59,0.03173932805657387,False
1029,795,81,68,0.06211283057928085,False
1029,1012,81,75,0.05623796954751015,False
1029,1028,81,80,0.037908121943473816,False
1029,1029,81,81,0.10449860244989395,True
1029,1030,81,82,0.03040052205324173,False
1029,1240,81,98,0.02620040997862816,False
1029,1251,81,104,0.031770575791597366,False
1029,1253,81,106,0.029227983206510544,False
1029,1259,81,109,0.03334663063287735,False
1029,1260,81,110,0.04865451157093048,False
1029,1269,81,116,0.055799320340156555,False
1029,1275,81,122,0.04041752964258194,False
1030,119,82,6,0.049424320459365845,False
1030,138,82,8,0.04293295368552208,False
1030,171,82,17,0.03476015478372574,False
1030,177,82,20,0.05058673769235611,False
1030,184,82,23,0.039496880024671555,False
1030,206,82,33,0.036535441875457764,False
1030,234,82,48,0.0363801009953022,False
1030,236,82,49,0.035077858716249466,False
1030,250,82,57,0.04258296638727188,False
1030,253,82,58,0.0581694059073925,False
1030,264,82,63,0.03573879972100258,False
1030,1029,82,81,0.035095665603876114,False
1030,1030,82,82,0.1206376701593399,True
1030,1227,82,87,0.05562819167971611,False
1030,1237,82,97,0.047086380422115326,False
1030,1266,82,113,0.036762785166502,False
1030,1276,82,123,0.053003035485744476,False
1030,1298,82,129,0.0632047951221466,False
1030,1311,82,133,0.03784508630633354,False
1030,1317,82,135,0.04149986431002617,False
1030,1323,82,140,0.04755091667175293,False
1031,113,83,3,0.030504591763019562,False
1031,187,83,24,0.04816446453332901,False
1031,191,83,26,0.04935871809720993,False
1031,220,83,41,0.03630252927541733,False
1031,228,83,46,0.030470268800854683,False
1031,236,83,49,0.04102737829089165,False
1031,240,83,51,0.045356180518865585,False
1031,254,83,59,0.053278516978025436,False
1031,255,83,60,0.04554969444870949,False
1031,284,83,65,0.04413694143295288,False
1031,1008,83,72,0.05282403156161308,False
1031,1011,83,74,0.030520720407366753,False
1031,1031,83,83,0.11157882958650589,True
1031,1223,83,85,0.03654615581035614,False
1031,1236,83,96,0.04159891977906227,False
1031,1241,83,99,0.06698793917894363,False
1031,1242,83,100,0.06332801282405853,False
1031,1251,83,104,0.04829636588692665,False
1031,1262,83,111,0.040077269077301025,False
1031,1300,83,130,0.04130249097943306,False
1031,1317,83,135,0.04278998821973801,False
1032,113,84,3,0.04387827217578888,False
1032,121,84,7,0.03696591034531593,False
1032,166,84,13,0.04676055535674095,False
1032,177,84,20,0.036166466772556305,False
1032,179,84,21,0.04110003262758255,False
1032,195,84,28,0.04294651746749878,False
1032,201,84,30,0.05973796173930168,False
1032,216,84,39,0.05412993207573891,False
1032,217,84,40,0.03607618808746338,False
1032,221,84,42,0.038451891392469406,False
1032,226,84,45,0.03610977903008461,False
1032,244,84,52,0.03617989271879196,False
1032,254,84,59,0.04805589094758034,False
1032,795,84,68,0.04534870386123657,False
1032,1012,84,75,0.053158584982156754,False
1032,1032,84,84,0.12695348262786865,True
1032,1244,84,101,0.034934528172016144,False
1032,1249,84,103,0.03138617426156998,False
1032,1253,84,106,0.04738708585500717,False
1032,1260,84,110,0.07010405510663986,False
1032,1271,84,118,0.03416810184717178,False
1223,167,85,14,0.03428761661052704,False
1223,169,85,16,0.032667141407728195,False
1223,187,85,24,0.05172831937670708,False
1223,192,85,27,0.047422248870134354,False
1223,201,85,30,0.04650615528225899,False
1223,203,85,32,0.04675588756799698,False
1223,212,85,36,0.03350614011287689,False
1223,254,85,59,0.03844710811972618,False
1223,1000,85,70,0.045236747711896896,False
1223,1031,85,83,0.03894698619842529,False
1223,1223,85,85,0.11890879273414612,True
1223,1232,85,92,0.034326571971178055,False
1223,1233,85,93,0.03576699271798134,False
1223,1237,85,97,0.032252680510282516,False
1223,1242,85,100,0.056211989372968674,False
1223,1251,85,104,0.06538870930671692,False
1223,1262,85,111,0.045758143067359924,False
1223,1301,85,131,0.045045312494039536,False
1223,1317,85,135,0.04844613000750542,False
1223,1318,85,136,0.05842975527048111,False
1223,1323,85,140,0.043960656970739365,False
1224,114,86,4,0.03857177868485451,False
1224,169,86,16,0.07608483731746674,False
1224,171,86,17,0.03745543956756592,False
1224,201,86,30,0.032378893345594406,False
1224,203,86,32,0.03684110566973686,False
1224,209,86,34,0.03088749200105667,False
1224,249,86,56,0.03755274787545204,False
1224,263,86,62,0.04833231121301651,False
1224,279,86,64,0.05231815576553345,False
1224,1000,86,70,0.03334471583366394,False
1224,1224,86,86,0.11634406447410583,True
1224,1227,86,87,0.04301083832979202,False
1224,1235,86,95,0.036748383194208145,False
1224,1249,86,103,0.036331214010715485,False
1224,1258,86,108,0.03939562290906906,False
1224,1274,86,121,0.06725212931632996,False
1224,1295,86,126,0.05124847590923309,False
1224,1297,86,128,0.039339579641819,False
1224,1318,86,136,0.05406424030661583,False
1224,1323,86,140,0.059398964047431946,False
1224,1325,86,142,0.03309887647628784,False
1227,119,87,6,0.059726305305957794,False
1227,121,87,7,0.04615023359656334,False
1227,138,87,8,0.06156124174594879,False
1227,171,87,17,0.05110999196767807,False
1227,175,87,18,0.031348805874586105,False
1227,177,87,20,0.04337279498577118,False
1227,210,87,35,0.04742922633886337,False
1227,215,87,38,0.03849636763334274,False
1227,263,87,62,0.06879756599664688,False
1227,279,87,64,0.03889226168394089,False
1227,1017,87,76,0.03309781849384308,False
1227,1030,87,82,0.05037423595786095,False
1227,1224,87,86,0.040385935455560684,False
1227,1227,87,87,0.1092437133193016,True
1227,1271,87,118,0.03196093812584877,False
1227,1272,87,119,0.03820955008268356,False
1227,1294,87,125,0.0316714346408844,False
1227,1318,87,136,0.054626453667879105,False
1227,1321,87,138,0.035024940967559814,False
1227,1323,87,140,0.04347546398639679,False
1227,1325,87,142,0.04504470154643059,False
1228,117,88,5,0.046545352786779404,False
1228,139,88,9,0.03453291580080986,False
1228,166,88,13,0.028963852673768997,False
1228,167,88,14,0.034052737057209015,False
1228,176,88,19,0.048868462443351746,False
1228,177,88,20,0.036518435925245285,False
1228,183,88,22,0.03625062480568886,False
1228,190,88,25,0.0684448853135109,False
1228,239,88,50,0.027857528999447823,False
1228,247,88,54,0.027515951544046402,False
1228,998,88,69,0.033725425601005554,False
1228,1021,88,78,0.03861415386199951,False
1228,1022,88,79,0.03476015105843544,False
1228,1228,88,88,0.12024300545454025,True
1228,1230,88,90,0.05381295457482338,False
1228,1233,88,93,0.061336152255535126,False
1228,1251,88,104,0.045358818024396896,False
1228,1252,88,105,0.06763927638530731,False
1228,1269,88,116,0.048546869307756424,False
1228,1276,88,123,0.041444070637226105,False
1228,1322,88,139,0.06496833264827728,False
1229,195,89,28,0.04128194972872734,False
1229,201,89,30,0.06063731014728546,False
1229,203,89,32,0.039263322949409485,False
1229,213,89,37,0.038367338478565216,False
1229,249,89,56,0.04837976396083832,False
1229,287,89,66,0.06206575408577919,False
1229,795,89,68,0.041707564145326614,False
1229,1009,89,73,0.0349959135055542,False
1229,1012,89,75,0.03615575283765793,False
1229,1021,89,78,0.03362656757235527,False
1229,1022,89,79,0.04747409000992775,False
1229,1229,89,89,0.11166772246360779,True
1229,1258,89,108,0.04256923869252205,False
1229,1269,89,116,0.04502403363585472,False
1229,1273,89,120,0.04357535019516945,False
1229,1274,89,121,0.0626901388168335,False
1229,1293,89,124,0.04409104958176613,False
1229,1295,89,126,0.03934156894683838,False
1229,1296,89,127,0.039799727499485016,False
1229,1319,89,137,0.035171374678611755,False
1229,1324,89,141,0.052114419639110565,False
1230,166,90,13,0.03831247240304947,False
1230,175,90,18,0.047621823847293854,False
1230,176,90,19,0.045632291585206985,False
1230,190,90,25,0.043088771402835846,False
1230,195,90,28,0.04672320559620857,False
1230,210,90,35,0.04509156197309494,False
1230,232,90,47,0.036810826510190964,False
1230,287,90,66,0.04283737763762474,False
1230,1018,90,77,0.03605467826128006,False
1230,1021,90,78,0.06713037192821503,False
1230,1228,90,88,0.046986039727926254,False
1230,1230,90,90,0.10498852282762527,True
1230,1231,90,91,0.04621491953730583,False
1230,1244,90,101,0.051420219242572784,False
1230,1246,90,102,0.04011528566479683,False
1230,1255,90,107,0.03561127930879593,False
1230,1265,90,112,0.04601211100816727,False
1230,1268,90,115,0.04008714109659195,False
1230,1296,90,127,0.04495706036686897,False
1230,1324,90,141,0.054924145340919495,False
1230,1331,90,143,0.039379920810461044,False
1231,138,91,8,0.04238934442400932,False
1231,171,91,17,0.042537856847047806,False
1231,176,91,19,0.039785467088222504,False
1231,215,91,38,0.03247231990098953,False
1231,217,91,40,0.05011453479528427,False
1231,226,91,45,0.03980843722820282,False
1231,250,91,57,0.03990298509597778,False
1231,1017,91,76,0.04527369886636734,False
1231,1018,91,77,0.04787202179431915,False
1231,1028,91,80,0.03850590065121651,False
1231,1230,91,90,0.04327499866485596,False
1231,1231,91,91,0.09830976277589798,True
1231,1244,91,101,0.04496815800666809,False
1231,1253,91,106,0.047846972942352295,False
1231,1267,91,114,0.06323684006929398,False
1231,1268,91,115,0.06925075501203537,False
1231,1276,91,123,0.04272504150867462,False
1231,1311,91,133,0.04411192610859871,False
1231,1312,91,134,0.04824961721897125,False
1231,1321,91,138,0.03171118348836899,False
1231,1324,91,141,0.047652196139097214,False
1232,119,92,6,0.038660869002342224,False
1232,187,92,24,0.04286063462495804,False
1232,192,92,27,0.04178903251886368,False
1232,226,92,45,0.03780802711844444,False
1232,234,92,48,0.03769698739051819,False
1232,240,92,51,0.04945262148976326,False
1232,244,92,52,0.03846997395157814,False
1232,248,92,55,0.049424294382333755,False
1232,254,92,59,0.04987145960330963,False
1232,793,92,67,0.06633724272251129,False
1232,998,92,69,0.0507253035902977,False
1232,1003,92,71,0.04894816130399704,False
1232,1223,92,85,0.03437492251396179,False
1232,1232,92,92,0.11907628178596497,True
1232,1242,92,100,0.04380897432565689,False
1232,1246,92,102,0.033320605754852295,False
1232,1259,92,109,0.033895015716552734,False
1232,1275,92,122,0.060975898057222366,False
1232,1295,92,126,0.04684074595570564,False
1232,1297,92,128,0.039663586765527725,False
1232,1318,92,136,0.035999298095703125,False
1233,163,93,12,0.04944165423512459,False
1233,175,93,18,0.0343453548848629,False
1233,176,93,19,0.034078165888786316,False
1233,177,93,20,0.04188745841383934,False
1233,179,93,21,0.038233187049627304,False
1233,190,93,25,0.06979893147945404,False
1233,192,93,27,0.03962917625904083,False
1233,234,93,48,0.04741770029067993,False
1233,246,93,53,0.042316339910030365,False
1233,279,93,64,0.03728588670492172,False
1233,1022,93,79,0.034147221595048904,False
1233,1223,93,85,0.03281079977750778,False
1233,1228,93,88,0.055642299354076385,False
1233,1233,93,93,0.10908081382513046,True
1233,1251,93,104,0.044948942959308624,False
1233,1265,93,112,0.03540561720728874,False
1233,1270,93,117,0.05016617476940155,False
1233,1276,93,123,0.0545707531273365,False
1233,1301,93,131,0.04339320585131645,False
1233,1312,93,134,0.0620204322040081,False
1233,1325,93,142,0.043379947543144226,False
1234,106,94,0,0.03678809478878975,False
1234,112,94,2,0.04063291847705841,False
1234,195,94,28,0.03602829948067665,False
1234,209,94,34,0.04306669533252716,False
1234,220,94,41,0.04172695055603981,False
1234,224,94,43,0.058540526777505875,False
1234,225,94,44,0.032748788595199585,False
1234,246,94,53,0.04252946004271507,False
1234,287,94,66,0.04757987707853317,False
1234,1000,94,70,0.049220748245716095,False
1234,1008,94,72,0.041127778589725494,False
1234,1229,94,89,0.03430570662021637,False
1234,1234,94,94,0.13744497299194336,True
1234,1259,94,109,0.03484904766082764,False
1234,1266,94,113,0.041801296174526215,False
1234,1269,94,116,0.042266782373189926,False
1234,1298,94,129,0.056392692029476166,False
1234,1301,94,131,0.034137580543756485,False
1234,1302,94,132,0.07127714902162552,False
1234,1317,94,135,0.034037139266729355,False
1234,1321,94,138,0.043497487902641296,False
1235,106,95,0,0.05907879397273064,False
1235,112,95,2,0.03449617698788643,False
1235,139,95,9,0.04836617410182953,False
1235,163,95,12,0.05696392059326172,False
1235,166,95,13,0.05052829161286354,False
1235,167,95,14,0.042902201414108276,False
1235,169,95,16,0.04263611510396004,False
1235,177,95,20,0.04548223316669464,False
1235,221,95,42,0.03516930714249611,False
1235,225,95,44,0.051303163170814514,False
1235,246,95,53,0.03978778421878815,False
1235,284,95,65,0.035058580338954926,False
1235,1008,95,72,0.04285856708884239,False
1235,1224,95,86,0.03953084722161293,False
1235,1235,95,95,0.12515324354171753,True
1235,1237,95,97,0.04387155547738075,False
1235,1271,95,118,0.034562837332487106,False
1235,1294,95,125,0.03674503415822983,False
1235,1302,95,132,0.05768287554383278,False
1235,1317,95,135,0.04144936427474022,False
1235,1318,95,136,0.03637293353676796,False
1236,113,96,3,0.07189077138900757,False
1236,195,96,28,0.03367791697382927,False
1236,200,96,29,0.0678921565413475,False
1236,206,96,33,0.035837505012750626,False
1236,225,96,44,0.03752397000789642,False
1236,236,96,49,0.04450105130672455,False
1236,246,96,53,0.03262617439031601,False
1236,255,96,60,0.03591889515519142,False
1236,264,96,63,0.05623151361942291,False
1236,1008,96,72,0.04177488386631012,False
1236,1009,96,73,0.04306597635149956,False
1236,1011,96,74,0.04401324316859245,False
1236,1031,96,83,0.04021338000893593,False
1236,1236,96,96,0.10786246508359909,True
1236,1241,96,99,0.03925463929772377,False
1236,1242,96,100,0.04569520801305771,False
1236,1246,96,102,0.03732674941420555,False
1236,1260,96,110,0.0476703941822052,False
1236,1262,96,111,0.033147361129522324,False
1236,1266,96,113,0.05419398471713066,False
1236,1275,96,122,0.04968176409602165,False
1237,167,97,14,0.05102318525314331,False
1237,171,97,17,0.035859882831573486,False
1237,177,97,20,0.0532916858792305,False
1237,179,97,21,0.039170168340206146,False
1237,184,97,23,0.0738803818821907,False
1237,190,97,25,0.03869016468524933,False
1237,209,97,34,0.03276025876402855,False
1237,217,97,40,0.04374726489186287,False
1237,234,97,48,0.04650668054819107,False
1237,246,97,53,0.0392947793006897,False
1237,253,97,58,0.05763327330350876,False
1237,1012,97,75,0.03453759849071503,False
1237,1030,97,82,0.04407990351319313,False
1237,1233,97,93,0.032239481806755066,False
1237,1235,97,95,0.03958851471543312,False
1237,1237,97,97,0.11293493211269379,True
1237,1240,97,98,0.036417461931705475,False
1237,1271,97,118,0.06851865351200104,False
1237,1276,97,123,0.03320581093430519,False
1237,1297,97,128,0.037498246878385544,False
1237,1317,97,135,0.04912173002958298,False
1240,166,98,13,0.0444910041987896,False
1240,167,98,14,0.04221787303686142,False
1240,171,98,17,0.0493180938065052,False
1240,175,98,18,0.05131914094090462,False
1240,177,98,20,0.03083060123026371,False
1240,192,98,27,0.03275904804468155,False
1240,213,98,37,0.05339020863175392,False
1240,216,98,39,0.053751759231090546,False
1240,234,98,48,0.04005330428481102,False
1240,253,98,58,0.06740637868642807,False
1240,260,98,61,0.0346183218061924,False
1240,264,98,63,0.04727030172944069,False
1240,795,98,68,0.060558777302503586,False
1240,1012,98,75,0.036408327519893646,False
1240,1224,98,86,0.030406739562749863,False
1240,1229,98,89,0.030194276943802834,False
1240,1237,98,97,0.03717125207185745,False
1240,1240,98,98,0.11527252942323685,True
1240,1265,98,112,0.04135781526565552,False
1240,1275,98,122,0.05538232624530792,False
1240,1318,98,136,0.0458219088613987,False
1241,106,99,0,0.03722195327281952,False
1241,144,99,10,0.03559017926454544,False
1241,171,99,17,0.04460166394710541,False
1241,200,99,29,0.027758048847317696,False
1241,220,99,41,0.04012278839945793,False
1241,236,99,49,0.08394403755664825,False
1241,240,99,51,0.03836704418063164,False
1241,1003,99,71,0.03794293850660324,False
1241,1008,99,72,0.03902316093444824,False
1241,1011,99,74,0.06226954609155655,False
1241,1018,99,77,0.040689583867788315,False
1241,1030,99,82,0.03145139291882515,False
1241,1031,99,83,0.07633621990680695,False
1241,1236,99,96,0.04627394303679466,False
1241,1241,99,99,0.12714985013008118,True
1241,1268,99,115,0.034310322254896164,False
1241,1275,99,122,0.03563068062067032,False
1241,1300,99,130,0.031582869589328766,False
1241,1311,99,133,0.06002047657966614,False
1241,1319,99,137,0.0405442900955677,False
1241,1321,99,138,0.029168954119086266,False
1242,113,100,3,0.029584217816591263,False
1242,187,100,24,0.04892461746931076,False
1242,191,100,26,0.03952736780047417,False
1242,202,100,31,0.027887221425771713,False
1242,224,100,43,0.03477315977215767,False
1242,246,100,53,0.04343704134225845,False
1242,254,100,59,0.05922757089138031,False
1242,255,100,60,0.06688340753316879,False
1242,284,100,65,0.042999617755413055,False
1242,1000,100,70,0.032168325036764145,False
1242,1031,100,83,0.05803131312131882,False
1242,1223,100,85,0.048335179686546326,False
1242,1232,100,92,0.03761717304587364,False
1242,1236,100,96,0.04331602901220322,False
